date,result ranking,general classification,race name,distance,PCS point,UCI point
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
05.08,DNF,,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,164,163,Stage 3 - Paipa › Cota,172.1,,
03.08,163,161,Stage 2 - Bogotá › Paipa,174.6,,
14.12 » 25.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
16.12,88,,Stage 3 - Guápiles › Paraíso,118.7,,
15.12,2,5,Stage 2 - Limón › Guápiles,135,2,5
14.12,5,5,Stage 1 - San José › Limón,155,,
29.05 » 01.06,,,Tour de Gironde (2.2),,,
30.05,DNF,,Stage 3 - St André de Cubzac › Braud et St Louis,179.3,,
29.05,6,38,Stage 2 - St Aubin du Médoc › Biganos,113.9,,
29.05,9,41,Stage 1 (TTT) - Pian Médoc › Pian Médoc,21.8,,
16.05 » 18.05,,,Vuelta a Castilla y Leon (2.1),,,
17.05,DNF,,Stage 2 - Zamora › Alto de Lubián,179.2,,
16.05,120,120,Stage 1 - Ciudad Rodrigo › Zamora,161.4,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
27.04,DNF,,Stage 3 - Mauron › Jugon-les-Lacs,141.4,,
26.04,139,138,Stage 2 - Vay › Mauron,186.4,,
25.04,136,136,Stage 1 - Plaimboeuf › Clisson,152.1,,
12.04,11,,National Championships Colombia  - Road Race (NC),152,,
09.02 » 16.02,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
,77,,General classification,,,
16.02,12,,Stage 8 - Sao Paulo › Sao Paolo,66.5,,
15.02,95,105,Stage 7 - Águas de Lindóia › Monte Verde,97.9,,
14.02,71,107,Stage 6 - Lindoia › Atibaia,159.1,,
13.02,108,108,Stage 5 - Brotas › Aguas de Lindoia,191.6,,
12.02,59,109,Stage 4 (ITT) - Brotas › Brotas,25.8,,
11.02,116,124,Stage 3 - Botucatu › Brotas,146.1,,
10.02,127,126,Stage 2 - Sorocaba › Botucatu,144.3,,
09.02,98,94,Stage 1 - Barueri › Sorocaba,102.9,,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
14.06,DNF,,Stage 6 - Buga › Manizales,198.8,,
13.06,121,139,Stage 5 - Popayán › Cali,132.1,,
12.06,140,139,Stage 4 - Pasto › El Bordo,164.3,,
11.06,141,141,Stage 3 - Ipiales › Pasto,92.2,,
10.06,138,141,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,141,141,Stage 1 - Quito › Ibarra,131.8,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
29.04,DNF,,Stage 5 - Saint Thélo › Le Quillio,170.7,,
28.04,OTL,,Stage 4 - Le Rheu › Fougères,156,,
27.04,107,122,Stage 3 - La Turballe › Le Rheu,183.4,,
26.04,127,120,Stage 2 - Ploemel › La Turballe,174.2,,
25.04,16,23,Stage 1 - Sainte Anne d'Auray › Pluvigner,166.5,,
12.04 » 14.04,,,Vuelta a Castilla y Leon (2.1),,,
14.04,DNF,,Stage 3 - Aguilar de Campoo › Cervera de Pisuerga (Palencia),183.1,,
13.04,98,110,Stage 2 - Urueña › Palencia,168.1,,
12.04,112,112,Stage 1 - Arevalo (Avila) › Valladolid,194.8,,
07.04,DNF,,Klasika Primavera de Amorebieta (1.1),171.6,,
31.03,18,,Vuelta Ciclista a La Rioja (1.1),158.7,3,
30.03,DNF,,Gran Premio Miguel Indurain (1.1),179.3,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
24.06,OTL,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,74,132,Stage 10 - Manizales › Medellín,196.4,,
22.06,148,137,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,37,138,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,2,140,Stage 7 - Popayan › Palmira,149.1,2,5
18.06,138,144,Stage 6 - Cali › Popayan,133,,
17.06,6,143,Stage 5 - Armenia › Cali,191.6,,
16.06,161,145,Stage 4 - Ibagué › Armenia,130.2,,
15.06,141,128,Stage 3 - Soacha › Ibagué,198,,
14.06,21,5,Stage 2 - Santander › Santander,164.1,,
13.06,1,4,Stage 1 - Puerto Gaitán › Villavicencio,192.8,5,8
12.06,18,18,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
07.09,8,,National Championships Colombia - Road Race (NC),82,,
05.08 » 07.08,,,Tour Of Elk Grove (2.2),,,
06.08,87,,Stage 2 -  Elk Grove Village ›  Elk Grove Village,155,,
05.08,71,,Prologue - Chicago › Chigaco,7.2,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
23.01,105,,Stage 5 - San Francisco Del Mote De Oro › Merlo,204.8,,
22.01,111,,Stage 4 - San Luis › La Carolina,159,,
21.01,48,,Stage 3 (ITT) - San Luis › San Luis,19.8,,
20.01,129,,Stage 2 - San Luis/La Toma › Mirador Del Potrero,174.4,,
19.01,59,,Stage 1 - San Luis › Villa Mercedes,168.4,,
22.04 » 29.04,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2),,,
26.04,112,,Stage 6 - Ribeirão Bonito › Bauru,116,,
25.04,DNF,,Stage 7 - Bauru › São José do Rio Preto,170,,
25.04,103,,Stage 5 (ITT) - São Carlos › Ribeirão Bonito,11.4,,
24.04,86,,Stage 4 - Atibaia › São Carlos,249.5,,
23.04,128,,Stage 3 - São José dos Campos › Atibaia,108.7,,
22.04,45,,Stage 2 - São Paulo › São José dos Campos,88.5,,
22.04,10,,Stage 1 - São Paulo › São Paulo,21.46,,
