date,result ranking,general classification,race name,distance,PCS point,UCI point
06.09 » 10.09,,,Giro di Padania (2.1),,,
,163,,General classification,,,
10.09,119,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,165,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,168,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,64,,Stage 2 - Loano › Vigevano,187,,
06.09,185,,Stage 1 - Paesana › Laigueglia,170,,
11.06 » 19.06,,,Tour de Suisse (WT),,,
17.06,DNF,,Stage 7 - Vaduz (FL) › Serfaus-Fiss-Ladis (AUT),222.8,,
16.06,140,143,Stage 6 - Tobel-Tägerschen › Triesenberg / Malbun (FL),157.7,,
15.06,88,150,Stage 5 - Huttwil › Tobel-Tägerschen,204.2,,
14.06,133,153,Stage 4 - Grindelwald › Huttwil,198.4,,
13.06,139,154,Stage 3 - Brig-Glis › Grindelwald,107.6,,
12.06,158,125,Stage 2 - Airolo › Crans-Montana,147.8,,
11.06,155,155,Prologue - Lugano › Lugano,7.3,,
25.05 » 29.05,,,Tour of Belgium (2.HC),,,
,65,,General classification,,,
29.05,21,,Stage 5 - Oreye › Putte,169.4,,
28.05,125,,Stage 4 - Bertem › Eupen,201,,
27.05,83,,Stage 3 - Knokke-Heist › Ieper,187.8,,
26.05,58,,Stage 2 - Lochristi › Knokke-Heist,162.5,,
25.05,66,,Prologue - Buggenhout › Buggenhout,5.6,,
26.04 » 01.05,,,Tour de Romandie (WT),,,
,124,,General classification,,5,
01.05,108,,Stage 6 - Champagne › Genève,164.6,,
30.04,123,,Stage 5 (ITT) - Aubonne-Signal-de-Bougy › Aubonne-Signal-de-Bougy,20.5,,
29.04,136,,Stage 4 - Thierrens › Neuchâtel,166.5,,
28.04,128,,Stage 3 - Romont › Romont,168.3,,
27.04,151,,Stage 2 - Martigny › Leysin,171.5,,
26.04,118,,Prologue - Martigny › Martigny,3.5,,
10.04,82,,Paris - Roubaix (WT),258,5,
03.04,128,,Ronde van Vlaanderen / Tour des Flandres ME (WT),258,5,
29.03 » 31.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
,30,,General classification,,,
31.03,48,,Stage 4 (ITT) - De Panne › De Panne,14.7,,
31.03,8,,Stage 3 - De Panne › De Panne,111,1,
30.03,69,,Stage 2 - Oudenaarde › Koksijde,219,,
