date,result ranking,general classification,race name,distance,PCS point,UCI point
29.07 » 31.07,,,Kreiz Breizh Elites (2.2),,,
31.07,DNF,,Stage 4 - Guinguamp › Rostrenen,151,,
30.07,48,53,Stage 3 - Carhaix › Carhaix,98.1,,
30.07,87,81,Stage 2 - Ploërdut › Callac,83,,
29.07,76,75,Stage 1 - Calanhel › Plouray ,198.3,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
01.05,DNF,,Stage 7 - Saint-Brice-en-Coglès › Fougères,145.4,,
30.04,88,63,Stage 6 - Montauban-de-Bretagne › Pontivy,160.9,,
29.04,83,54,Stage 5 - Saint-Gildas-des-Bois › Saint-Pern,152.4,,
28.04,89,62,Stage 4 - Scaër › Saint-Gildas-des-Bois,198.5,,
27.04,85,37,Stage 3 - Saint-Pol-de-Léon › Scaër,166.1,,
26.04,26,28,Stage 2 - Saint-Launeuc › Saint-Pol-De-Léon,202.7,,
25.04,33,36,Stage 1 - Rennes › Merdrinac,153.2,,
30.07 » 01.08,,,Kreiz Breizh Elites (2.2),,,
,74,,General classification,,,
01.08,83,,Stage 4 - Plouguernevel › Rostrenen,163,,
31.07,86,80,Stage 3 - Carhaix › Carhaix,100,,
31.07,96,91,Stage 2 - Ploërdut › Callac,82.2,,
30.07,95,95,Stage 1 - Calanhel › Plouray,194.8,,
24.04,20,,Paris - Mantes-en-Yvelines (1.2),174.7,,
29.05 » 31.05,,,Tour de Gironde (2.2),,,
,29,,Points classification,,,
,75,,General classification,,,
31.05,15,,Stage 3 - Mios › Villenave d'Ornon,195,,
30.05,88,85,Stage 2 - Bassens › Cenon,169,,
29.05,56,4,Stage 1 - Pauillac › Pauillac,173.7,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
01.05,DNF,,Stage 7 - Liffré › Liffré,146.3,,
30.04,18,71,Stage 6 - Perros-Guirec › Le Quillio,149,,
29.04,73,82,Stage 5 - Pontivy › Perros-Guirec,169.3,,
28.04,93,83,Stage 4 - Plogoff - Pointe du Raz › Pontivy,189.9,,
27.04,44,61,Stage 3 - Baud › Cleden-Cap Sizun,192.9,,
26.04,77,78,Stage 2 - Sainte-Reine-de-Bretagne › Melgrand,172.3,,
25.04,76,77,Stage 1 - Pontchâteau › Crossac,146.9,,
15.04 » 19.04,,,Tour du Loir et Cher E Provost (2.2),,,
,20,,Points classification,,,
,18,,General classification,,,
