date,result ranking,general classification,race name,distance,PCS point,UCI point
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,
,63,,General classification,,,
02.02,122,,Stage 7 - San Juan › San Juan,141.3,,
01.02,141,63,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,
31.01,54,48,Stage 5 - San Martín › Alto Colorado,169.5,,
29.01,49,25,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,
28.01,27,25,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,
27.01,48,59,Stage 2 - Pocito › Pocito,164.7,,
26.01,83,83,Stage 1 - San Juan › San Juan,163.5,,
05.05,DNF,,Pan American Championships - Road Race (CC),176.4,,
28.04,48,,National Championships Argentina - Road Race (NC),198,,
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,
16.04,DNF,,Stage 5 - Artigas › Tacuarembó,202.5,,
15.04,19,17,Stage 4 - Colonia Itapebi › Artigas,149,,
14.04,55,51,Stage 3 - Fray Bentos › Paysandú,150.1,,
13.04,52,56,Stage 2 - Colonia › Mercedes,178.8,,
12.04,69,70,Stage 1 - Cuidad del Plata › Colonia,165.5,,
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,
,20,,General classification,,1,3
03.02,89,,Stage 7 - San Juan › San Juan,141.3,,
02.02,2,20,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5,12,5
01.02,39,24,Stage 5 - San Martín › Alto Colorado,169.5,,
30.01,63,18,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8,,
29.01,20,18,Stage 3 (ITT) - Pocito › Pocito,12,,
28.01,30,29,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,
27.01,89,92,Stage 1 - San Juan › Pocito,159.1,,
23.03 » 01.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,37,,General classification,,,
01.04,46,,Stage 10 - Minas › Montevideo,145.2,,
31.03,68,46,Stage 9 - Treinta y Tres › Minas,165,,
30.03,35,47,Stage 8b - Melo › Treinta y Tres,106.7,,
30.03,61,50,Stage 8a (ITT) - Melo › Melo,22.8,,
29.03,101,48,Stage 7 - Tacuarembó	 › Las Toscas,113.1,,
28.03,80,45,Stage 6 - Durazno › Tacuarembó	,199.9,,
27.03,83,44,Stage 5 - Young › Durazno,164.1,,
26.03,90,44,Stage 4 - Cardona › Mercedes,165.3,,
25.03,73,44,Stage 3 - Soca › Rosario,188.5,,
24.03,54,43,Stage 2b - Rocha › Piriápolis,122.2,,
24.03,3,,Stage 2a (TTT) - La Paloma › Rocha,25.6,3,1
23.03,38,38,Stage 1 - Atlántida › Castillos,201.6,,
21.01 » 28.01,,,Vuelta a San Juan Internacional (2.1),,,
,20,,Mountains classification,,,
,47,,General classification,,,
28.01,75,,Stage 7 - San Juan › San Juan,141.3,,
27.01,130,49,Stage 6 - San Juan › San Juan,152.6,,
26.01,43,22,Stage 5 - San Martín › Alto de Colorado,169.5,,
24.01,24,13,Stage 4 - San José Jachal › Villa San Agustín,182.8,,
23.01,27,20,Stage 3 (ITT) - San Juan › San Juan,14.4,,
22.01,25,32,Stage 2 - Peri Lago Punta Negra › Peri Lago Punta Negra,149.9,,
21.01,107,110,Stage 1 - San Juan › Pocito,148.9,,
22.08 » 25.08,,,Tour du Poitou Charentes (2.1),,,
25.08,DNF,,Stage 5 - Roumazières-Loubert › Poitiers,157.8,,
24.08,131,122,Stage 4 (ITT) - Mirebeau › Neuville-de-Poitou,20.6,,
24.08,113,120,Stage 3 - Vouillé › Neuville-de-Poitou,94.7,,
23.08,109,125,Stage 2 - Saint-Savinien-sur-Charente › Roumazières-Loubert ,185.7,,
22.08,132,132,Stage 1 - Bressuire › Saintes,199.5,,
10.08 » 13.08,,,Arctic Race of Norway (2.HC),,,
,3,,Mountains classification,,,
,17,,Points classification,,,
,79,,General classification,,,
13.08,73,,Stage 4 - Tromsø › Tromsø,160.5,,
12.08,108,96,Stage 3 - Lyngseidet › Finnvikdalen (Tromsø),185.5,,
11.08,108,95,Stage 2 - Sjøvegan › Bardufoss,184.5,,
10.08,97,83,Stage 1 - Engenes (Andørja) › Narvik,156.5,,
01.08 » 05.08,,,Vuelta a Burgos (2.HC),,,
,13,,Mountains classification,,,
,89,,General classification,,,
05.08,40,,Stage 5 - Comunero de Revenga › Lagunas de Neila,136,,
04.08,116,108,Stage 4 - Bodegas Nabal › Clunia,147,,
03.08,101,104,Stage 3 - Oja Guareña › Picón Blanco,173,,
02.08,128,108,Stage 2 - Oña › Belorado,153,,
01.08,99,99,Stage 1 - Burgos › Burgos,151,,
31.07,35,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),170,,
25.07,32,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
02.07 » 08.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.1),,,
,51,,Points classification,,,
,89,,General classification,,,
08.07,88,,Stage 6 - St. Johann - Alpenbdorf › Wels,203.9,,
07.07,75,86,Stage 5 - Kitzbühel › St. Johann - Alpenbdorf,212.5,,
06.07,106,94,Stage 4 - Salzburg › Kitzbüheler Horn,82.7,,
05.07,101,91,Stage 3 - Wieselburg › Altheim,226.2,,
04.07,64,70,Stage 2 - Wieselburg › Pöggstall,199.6,,
03.07,83,75,Stage 1 - Graz › Wien,193.8,,
02.07,66,66,Prologue - Graz › Schlossberg,0.8,,
14.06 » 18.06,,,Tour de Korea (2.1),,,
,14,,Mountains classification,,,
,28,,General classification,,,
18.06,73,,Stage 5 - Seoul › Seoul,65,,
17.06,30,29,Stage 4 - Yeongju › Chungju,156,,
16.06,76,35,Stage 3 - Muju › Yeongju,167.8,,
15.06,44,35,Stage 2 - Gunsan › Muju,156.8,,
14.06,57,59,Stage 1 - Yeosu › Gunsan,216.9,,
28.05,56,,Boucles de l'Aulne - Chateaulin (1.1),171.2,,
27.05,DNF,,Grand Prix de Plumelec-Morbihan (1.1),182,,
21.05,70,,Grand Prix de la Somme « Conseil Général 80» (1.1),197.9,,
03.05 » 07.05,,,Tour d'Azerbaïdjan (2.1),,,
,40,,Points classification,,,
,41,,General classification,,,
07.05,43,,Stage 5 - Baku › Baku,158,,
06.05,34,44,Stage 4 - Gabala › Pirgulu,164.2,,
05.05,108,85,Stage 3 - Gabala › Gabala,177.2,,
04.05,64,69,Stage 2 - Baku › Ismayilli,186.5,,
03.05,91,91,Stage 1 - Baku › Sumgayit,148.6,,
27.02 » 05.03,,,La Tropicale Amissa Bongo (2.1),,,
,17,,Mountains classification,,,
,29,,Points classification,,,
,12,,General classification,,10,10
05.03,44,,Stage 7 - Owendo › Libreville,137.5,,
04.03,47,12,Stage 6 - Akanda (Cap Estérias) › Libreville,132.6,,
03.03,9,13,Stage 5 - Lambaréné › Kango,140,,
01.03,49,50,Stage 3 - Mounana › Koulamoutou,157,,
28.02,60,56,Stage 2 - Leconi › Franceville,98,,
27.02,62,61,Stage 1 - Moanda › Akiéni,147,,
14.02 » 19.02,,,Tour of Oman (2.HC),,,
,47,,Points classification,,,
,88,,General classification,,,
19.02,107,,Stage 6 - The Wave › Muttrah Corniche,130.5,,
18.02,56,85,Stage 5 - Samail › Jebel Akhdar (Green Mountain),152.5,,
17.02,76,98,Stage 4 - Yiti (Al Sifah) › Ministry of Tourism,118,,
16.02,83,119,Stage 3 - Sultan Qaboos University › Quriyat ,162,,
15.02,134,131,Stage 2 - Nakhal › Al Bustan,142,,
14.02,112,113,Stage 1 - Al Sawadi Beach › Naseem Park,176.5,,
05.02,42,,G.P. Costa degli Etruschi (1.1),190.6,,
02.10,34,,Tour of Almaty (1.1),186,,
27.09,DNF,,Tre Valli Varesine (1.HC),192.9,,
25.09,DNF,,Gran Premio Bruno Beghelli (1.HC),196.3,,
24.09,DNF,,Giro dell'Emilia (1.HC),213,,
28.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),247,,
16.08 » 19.08,,,Tour du Limousin (2.1),,,
16.08,DNF,,Stage 1 - Limoges  › Oradour-sur-Glane,165.4,,
06.08,DNF,,Olympic Games Road Race (Olympics),237.5,,
31.07,DNF,,La Poly Normande (1.1),168.9,,
25.07,32,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
22.05,10,,Campeonato Panamericano de Ruta - ME - RR (CC),172,14,40
07.05 » 08.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,94,,General classification,,,
08.05,91,,Stage 2 - Madrid  › Madrid ,70.7,,
07.05,94,94,Stage 1 - Las Rozas  › Las Rozas ,174.4,,
24.04 » 01.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,66,,General classification,,,
01.05,86,,Stage 8 - Marmaris › Selcuk,201.7,,
