date,result ranking,general classification,race name,distance,PCS point,UCI point
28.06,DNF,,National Championships Germany - Road Race (NC),204.8,,
31.05,85,,Garmin Velothon Berlin (1.1),174.1,,
13.05 » 17.05,,,Bayern Rundfahrt (2.HC),,,
,105,,General classification,,,
17.05,50,,Stage 5 - Haßfurt › Nürnberg,197.8,,
16.05,122,111,Stage 4 (ITT) - Haßfurt › Haßfurt,26.1,,
15.05,111,109,Stage 3 - Selb › Ebern,205.9,,
14.05,95,103,Stage 2 - Waldsassen › Selb,179.5,,
13.05,108,108,Stage 1 - Regensburg › Waldsassen,221.3,,
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,137,,General classification,,,
15.03,45,,Stage 3 - Pazin › Umag,156,,
14.03,132,144,Stage 2 - Vrsar › Motovun,157,,
13.03,153,152,Stage 1 - Porec › Labin,158,,
12.03,114,114,Prologue - Umag › Umag,1.9,,
07.03,117,,Porec Trophy - Trofej Porec (1.2),143,,
04.03,39,,Trofej Umag - Umag Trophy (1.2),157.5,,
29.06,66,,National Championships Germany - Road Race (NC),206.4,,
04.05,56,,Destination Thy (1.2),180,,
03.05,59,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
03.10,DNS,,Sparkassen Münsterland Giro (1.1),205,,
23.08,DNF,,Dutch Food Valley Classic (1.1),195,,
20.08,DNF,,GP Stad Zottegem (1.1),181.7,,
23.06,DNF,,National Championships Germany - Road Race (NC),225,,
09.06,40,,Garmin ProRace Berlin (1.1),184.6,,
21.04,DNF,,Int. Ronde van Noord-Holland (1.2),206.9,,
20.04,DNF,,Arno Wallaard Memorial (1.2),184,,
03.04 » 07.04,,,Grand Prix of Sochi (2.2),,,
03.04,DNF,,Stage 1 - Krasnodar › Anapa,179.2,,
10.03,86,,Rabobank Dorpenomloop Rucphen (1.2),187.2,,
10.03,DNF,,Omloop van het Waasland (1.2),192,,
23.02,40,,Beverbeek Classic (1.2),130,,
03.10,114,,Sparkassen Münsterland Giro (1.1),193,,
16.09 » 23.09,,,Tour of China II (2.1),,,
,86,,General classification,,,
23.09,73,86,Stage 5 - Tianjin › Tianjin,90,,
22.09,93,88,Stage 4 (ITT) - Tianjin › Tianjin,18.2,,
21.09,21,76,Stage 3 - Dezhou › Dezhou,112,,
20.09,30,78,Stage 2 - Jining › Jining,146.1,,
18.09,49,80,Stage 1 - Huainan › Huainan,121.6,,
16.09,83,83,Prologue - Wuhan Jiangxia › Wuhan Jiangxia,6.2,,
07.09 » 13.09,,,Tour of China I (2.1),,,
,106,,General classification,,,
13.09,7,106,Stage 6 - Wuhan › Wuhan,90.4,2,
12.09,14,107,Stage 5 - Zaoyang › Zaoyang,117,,
11.09,24,111,Stage 4 - Shangluo › Xiangyang,,,
09.09,86,114,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,30,117,Stage 2 - Xi’an › Xi’an,100,,
07.09,14,117,Stage 1 (TTT) - Xi’an › Xi’an,19.8,,
26.08,34,,Ronde van Midden-Nederland (1.2),199.4,,
21.08,63,,GP Stad Zottegem (1.1),181.7,,
17.08,94,,Dutch Food Valley Classic (1.1),197.4,,
04.07 » 08.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
08.07,DNF,,Stage 6 - Jaslo › Jaroslaw,165.2,,
07.07,81,83,Stage 5 - Nowy Sacz › Krosno,186.5,,
06.07,56,71,Stage 4 - Tomaszow Mazowiecki › Kielce,158.4,,
05.07,61,100,Stage 3 - Leczyca › Kutno,167.6,,
04.07,111,113,Stage 2 - Tuszyn › Sieradz,140.8,,
04.07,69,72,Stage 1 - Lodz › Belchatow,76.2,,
10.06,92,,Garmin ProRace (1.1),182.9,,
23.05 » 27.05,,,Bayern-Rundfahrt (2.HC),,,
,108,,General classification,,,
27.05,87,108,Stage 5 - Feuchtwangen  › Bamberg,164.9,,
26.05,102,113,Stage 4 (ITT) - Feuchtwangen › Feuchtwangen,26.4,,
25.05,82,113,Stage 3 - Kempten › Treuchtlingen,196.4,,
24.05,118,120,Stage 2 - Penzberg › Kempten ,195.4,,
23.05,101,124,Stage 1 - Traunstein  › Penzberg,215.7,,
14.05 » 19.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,66,,General classification,,,
19.05,88,,Stage 6 - Reuver › Reuver,96.3,,
19.05,67,66,Stage 5 (ITT) - Reuver › Reuver,13.8,,
18.05,51,67,Stage 4 - Simpelveld › Buchten,206.1,,
17.05,111,71,Stage 3 - Elst (Gld) › Hoofddorp,163.4,,
16.05,39,69,Stage 2 - Ulft › Gendringen,162.7,,
15.05,66,94,Stage 1 - Zandvoort › Noordwijk,164.8,,
14.05,125,125,Prologue - Zandvoort › Zandvoort,3.6,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,63,,General classification,,,
09.05,84,,Stage 5 - Moscow › Moscow,129.6,,
08.05,66,59,Stage 4 - Moscow › Moscow,151.3,,
07.05,48,64,Stage 3 - Moscow › Moscow,163.2,,
06.05,105,90,Stage 2 - Moscow › Moscow,134.4,,
05.05,76,76,Stage 1 - Moscow › Moscow,149.6,,
03.05,54,,Grand Prix of Moscow (1.2),150,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200,,
04.04 » 08.04,,,Grand Prix of Sochi (2.2),,,
,37,,General classification,,,
08.04,49,,Stage 5 - Nebug  › Krasnodar,163,,
07.04,33,39,Stage 4 - Nebug › Nebug,238,,
06.04,49,55,Stage 3 - Novorossiysk  › Nebug,154,,
05.04,51,56,Stage 2 - Anapa › Anapa,128.4,,
04.04,90,90,Stage 1 - Krasnodar  › Anapa,179.2,,
25.02,115,,Ster van Zwolle (1.2),172.2,,
01.11 » 05.11,,,Tour of Taihu (2.2),,,
,23,,General classification,,,
05.11,11,,Stage 5 - Changzhou  › Yixing,96.7,,
04.11,22,26,Stage 4 - Jiangyin  › Changzhou,98.7,,
03.11,64,26,Stage 3 - Changshu › Changshu,136,,
02.11,12,13,Stage 2 - Suzhou › Suzhou,106,,
