date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.05 » 11.05,,,Giro della Regione Friuli Venezia Giulia (2.2) ,,,,2008
,10,,Mountains classification ,,,,2008
,15,,Points classification ,,,,2008
,106,,General classification ,,,,2008
11.05,93,,Stage 5 - Alesso › Pontebba ,148.9,,,2008
10.05,164,,Stage 4 - Pozzuolo del Friuli › Monte Matajur ,155.1,,,2008
09.05,55,,Stage 3 - Trieste › Gradisca d'Isonzo ,139.3,,,2008
08.05,13,,Stage 2 - Pordenone › Casarsa della Delizia ,158,,,2008
07.05,3,,Stage 1 - Ormelle › Vittorio Veneto ,153.8,1,,2008
04.05,23,,Circuito del Porto - Trofeo Arvedi (1.2) ,175,,,2008
23.03,17,,Gran Premio San Giuseppe (1.2) ,140,,,2008
23.02,16,,Coppa San Geo (1.2) ,150,,,2008
09.05 » 13.05,,,Giro del Friuli Venezia Giulia (2.2) ,,,,2007
,126,,General classification ,,,,2007
13.05,66,,Stage 5 - San Martino al Tagliamento › Sacile ,121.9,,,2007
12.05,164,160,Stage 4 - Coseano › Ravascletto ,146.6,,,2007
11.05,149,167,Stage 3 - Clauiano di Trivigiano Udinese › Osoppo ,149.1,,,2007
10.05,173,170,Stage 2a - Trieste › Monfalcone ,76.5,,,2007
09.05,155,155,Stage 1 - Cassacco › Gorizia ,156.5,,,2007
06.05,75,,Circuito del Porto - Trofeo Arvedi (1.2) ,180,,,2007
05.03,9,,Trofeo ZSSDI (1.2) ,158,,,2006
