date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2) ,,,,2019
,7,,Youth classification ,,,,2019
,15,,Mountains classification ,,,,2019
,19,,Points classification ,,,,2019
,13,,General classification ,,,,2019
25.12,10,,Stage 10 - Aurora de Heredia › Aurora de Heredia ,99.5,,,2019
24.12,12,12,Stage 9 - San Pedro Montes de Oca › Paraíso ,120.82,,,2019
23.12,14,13,Stage 8 (ITT) - Cot › San Juan de Chicuá  ,12.3,,,2019
22.12,25,15,Stage 7 - Pérez Zeledón › Pacayas ,133.6,,,2019
21.12,22,8,Stage 6 - Golfito › Pérez Zeledón ,203.25,,,2019
20.12,8,8,Stage 5 - Dominical › Golfito ,146.09,,,2019
19.12,7,13,Stage 4 - Jacó › Pérez Zeledón ,141.15,,,2019
18.12,27,21,Stage 3a - Esparza › Jacó ,69,,,2019
18.12,12,23,Stage 3b (TTT) - Parrita › Jacó ,43.45,,,2019
17.12,19,14,Stage 2 - Liberia › Esparza ,126.35,,,2019
16.12,14,14,Stage 1 - Heredia › Cañas ,160.72,,,2019
30.06,43,,National Championships Costa Rica - Road Race (NC) ,160,,,2019
27.06,9,,National Championships Costa Rica U23 - ITT (NC) ,30,,,2019
04.05,19,,Pan American Championships U23 - Road Race (CC) ,132.3,2,3,2019
16.12 » 25.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,,2019
,7,,Youth classification,,,,2019
,15,,Mountains classification,,,,2019
,19,,Points classification,,,,2019
,13,,General classification,,,,2019
25.12,10,,Stage 10 - Aurora de Heredia › Aurora de Heredia,99.5,,,2019
24.12,12,12,Stage 9 - San Pedro Montes de Oca › Paraíso,120.82,,,2019
23.12,14,13,Stage 8 (ITT) - Cot › San Juan de Chicuá ,12.3,,,2019
22.12,25,15,Stage 7 - Pérez Zeledón › Pacayas,133.6,,,2019
21.12,22,8,Stage 6 - Golfito › Pérez Zeledón,203.25,,,2019
20.12,8,8,Stage 5 - Dominical › Golfito,146.09,,,2019
19.12,7,13,Stage 4 - Jacó › Pérez Zeledón,141.15,,,2019
18.12,27,21,Stage 3a - Esparza › Jacó,69.0,,,2019
18.12,12,23,Stage 3b (TTT) - Parrita › Jacó,43.45,,,2019
17.12,19,14,Stage 2 - Liberia › Esparza,126.35,,,2019
16.12,14,14,Stage 1 - Heredia › Cañas,160.72,,,2019
30.06,43,,National Championships Costa Rica - Road Race (NC),160.0,,,2019
27.06,9,,National Championships Costa Rica U23 - ITT (NC),30.0,,,2019
04.05,19,,Pan American Championships U23 - Road Race (CC),132.3,2,3,2019
06.08,DNF,,Panamerican Championships MJ - Road Race (CC),114.0,,,2017
17.06,3,,National Championships Costa Rica MJ - ITT (NC),,6,,2017
