date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.04 » 01.05,,,International Tour of Hellas (2.1),,,,2022
27.04,DNF,,Stage 1 - Heraklion › Chania,190.1,,,2022
24.03 » 27.03,,,International Tour of Rhodes (2.2),,,,2022
25.03,OTL,,Stage 1 - Rhodes › Kalamonas,138.5,,,2022
24.03,125,125,Prologue - Ialyssos › Ialyssos,3.8,,,2022
20.03,DNF,,International Rhodes Grand Prix (1.2),186,,,2022
17.10,5,,National Championships Cyprus - Road Race (NC),110,2,10,2021
13.10,4,,National Championships Cyprus - ITT (NC),,,5,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2),,,,2021
09.04,DNF,,Stage 1 - Rhodes › Paradisi,138.5,,,2021
08.04,144,144,Prologue - Rhodes › Rhodes,2.2,,,2021
04.04,OTL,,International Rhodes GP Powered by Mitsis Hotels (1.2),186.3,,,2021
18.10,5,,National Championships Cyprus MJ - Road Race (NC),120.4,4,,2020
14.10,4,,National Championships Cyprus MJ - ITT (NC),20,4,,2020
08.05,3,,National Championships Cyprus MJ - ITT (NC),20,6,,2019
