date,result ranking,general classification,race name,distance,PCS point,UCI point
04.07,7,,National Championships Algeria - Road Race (NC),161.2,,3
25.10 » 03.11,,,Tour du Faso (2.2),,,
,30,,Points classification,,,
,30,,General classification,,,
03.11,11,,Stage 10 - Kombissiri › Ouagadougou,100.6,,
02.11,19,31,Stage 9 - Bobo Dioulasso › Diebougou,133.3,,
01.11,31,31,Stage 8 - Bobo Dioulasso › Sindou,137.5,,
31.10,16,35,Stage 7 - Dedougou › Bobo Dioulasso,182.5,,
30.10,25,34,Stage 6 - Ouagadougou › Koudougou,118.3,,
29.10,66,35,Stage 5 - Bousse › Ouahigouya,135.5,,
28.10,43,37,Stage 4 - Bittou › Koupela,101.8,,
27.10,16,41,Stage 3 - Tenkodogo › Dapong,145,,
26.10,65,41,Stage 2 - Ouagadougou › Tenkodogo,150.5,,
25.10,7,41,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7,,
20.07,20,,National Championships Algeria - Road Race (NC),164.9,,
04.05 » 07.05,,,Tour International de la Wilaya d'Oran (2.2),,,
04.05,DNF,,Stage 1 - Oran › Oran,148.6,,
26.01 » 29.01,,,Tour International des Zibans (2.2),,,
,27,,General classification,,,
29.01,46,,Stage 4 - Biskra ›  Tolga,146,,
28.01,29,28,Stage 3 - Biskra › El Kantara,154.1,,
27.01,48,27,Stage 2 - Biskra › Biskra,120,,
26.01,9,9,Stage 1 - Biskra › Biskra,197,,
26.07,6,,National Championships Algeria - Road Race (NC),161,1,5
10.05 » 14.05,,,Tour de Tunisie (2.2),,,
,8,,Points classification,,,
,15,,General classification,,,
14.05,8,,Stage 5 - Kairouan › Sousse,180,,
13.05,4,15,Stage 4 - Le Kef › Kairouan,175,,
12.05,27,15,Stage 3 - Tabarka › Le Kef,153,,
11.05,9,12,Stage 2 - Bizerte › Tabarka,170.5,,
10.05,12,12,Stage 1 - Tunis › Bizerte,130,,
16.07,7,,National Championships Algeria - Road Race (NC),158.4,,15
28.03,30,,Criterium International de Blida (1.2),64,,
17.03,19,,Criterium International de Setif (1.2),81.2,,
13.03 » 16.03,,,Tour International de Setif (2.2),,,
,17,,Mountains classification,,,
,27,,Points classification,,,
,30,,General classification,,,
16.03,36,,Stage 4 - Sétif › Sétif,108.3,,
15.03,22,34,Stage 3 - Sétif › Sétif,149.6,,
14.03,32,34,Stage 2 - Sétif › Sétif,117.1,,
13.03,38,38,Stage 1 - Alger › Bouira,133.3,,
08.03,32,,Grand Prix de la Ville d'Oran (1.2),100,,
05.03 » 07.03,,,Tour Internationale d'Oranie (2.2),,,
,35,,General classification,,,
07.03,29,,Stage 3 - Haï Khemisti › Monte-Christo,138.8,,
06.03,58,58,Stage 2 - Haï Khemisti › Haï Khemisti,151.6,,
05.03,63,63,Stage 1 - Zeralda › Ain Defla,119.75,,
04.03,31,,Circuit International d'Alger (1.2),105,,
13.06,21,,National Championships Algeria - Road Race (NC),134.3,,
21.03 » 24.03,,,Tour Internationale d'Annaba (2.2),,,
22.03,DNF,,Stage 2 - Annaba › Annaba,144,,
21.03,23,24,Stage 1 - Annaba › Berrahal,130.5,,
10.03,DNF,,Grand Prix de la Ville d'Oran (1.2),132,,
07.03 » 09.03,,,Tour Internationale d'Oranie (2.2),,,
,37,,General classification,,,
09.03,37,,Stage 3 - Oran › Santa Cruz,128,,
08.03,30,40,Stage 2 - Mostaganem › Oran,143,,
07.03,50,50,Stage 1 - Alger › Ain Defla,128,,
06.03,18,,Circuit International d\'Alger (1.2),105,,
20.06,11,,National Championships Algeria - Road Race (NC),128.8,,
29.03,10,,Criterium International de Blida (1.2),99,,
24.03 » 27.03,,,Tour International de Constantine (2.2),,,
27.03,DNF,,Stage 4 - Constantine   › Oum El Bouaghi ,137.3,,
26.03,32,45,Stage 3 - Mila  › Constantine,101.5,,
25.03,60,59,Stage 2 - Constantine  › Constantine ,124.2,,
24.03,34,34,Stage 1 - Constantine  › Sétif,132,,
22.03,26,,Criterium International de Setif (1.2),96,,
19.03 » 21.03,,,Tour International de Setif (2.2),,,
,29,,Points classification,,,
,52,,General classification,,,
21.03,34,,Stage 3 - Sétif  › Sétif ,110.5,,
20.03,58,57,Stage 2 - Sétif  › Sétif ,117.6,,
19.03,41,41,Stage 1 - Sétif  › Bougaa,129,,
14.03,23,,Grand Prix d'Oran (1.2),96,,
09.03 » 13.03,,,Tour d'Algérie (2.2),,,
12.03,OTL,,Stage 4 - Oran  › Ain Temouchent,143,,
11.03,47,49,Stage 3 -  Oran  › Sidi Bel Abbès ,148,,
09.03,48,48,Stage 1 - Alger › Ain Defla,112.5,,
08.03,24,,Criterium International d\'Alger (1.2),96,,
12.05,28,,Challenge du Prince - Trophée de la Maison Royale (1.2),148.5,,
11.05,DNF,,Challenge du Prince - Trophée de l'Anniversaire (1.2),147.5,,
10.05,21,,Challenge du Prince - Trophée Princier (1.2),103,,
21.03 » 23.03,,,Tour de Blida (2.2),,,
,42,,General classification,,,
23.03,41,,Stage 3 - Chebli › Chréa,100,,
22.03,49,50,Stage 2 - Tipasa › Blida,120,,
21.03,46,46,Stage 1 - Blida › Chebli,151,,
22.06,13,,National Championships Algeria - Road Race (NC),140,,
23.03 » 01.04,,,Tour du Maroc (2.2),,,
,89,,General classification,,,
01.04,56,,Stage 10 -  El Jadida  › Casablanca,120,,
31.03,62,89,Stage 9 - Marrakech  › El Jadida,179,,
30.03,96,96,Stage 8 - Ouarzazate  › Marrakech,190,,
29.03,96,104,Stage 7 - Tinghir  › Ouarzazate,170,,
28.03,90,106,Stage 6 - Er Rachidia  › Tinghir,137,,
27.03,110,109,Stage 5 - Midelt  › Er Rachidia,126,,
26.03,93,94,Stage 4 - Khenifra  › Midelt,144,,
25.03,89,92,Stage 3 - Fes  › Khenifra,152,,
23.03,95,95,Stage 1 - Tanger  › Tetouan,130,,
27.06 » 01.07,,,Tour d'Algérie (2.2),,,
29.06,DNF,,Stage 3 - Chlef › Tiaret,167,,
28.06,14,,Stage 2 - Ain Defla › Chlef,105,,
27.06,37,,Stage 1 - Alger › Ain-Defla,149,,
28.06,3,,National Championships Algeria - Road Race (NC),,7,
26.03 » 04.04,,,Tour du Maroc (2.2),,,
,39,,General classification,,,
04.04,47,,Stage 11 - Rabat › Casablanca,120,,
03.04,10,,Stage 10 - Al Khmissat › Rabat,,,
03.04,45,,Stage 9 - Kenitra › Al Khmissat,80,,
02.04,15,,Stage 8 - Tanger › Souk el Arba,153,,
01.04,25,,Stage 7 - Tetouan › Tanger,135,,
31.03,9,,Stage 6 - Ouazzane › Tetouan,135,,
30.03,70,,Stage 5 - Fes › Meknes,120,,
29.03,52,,Stage 4 - Khenifra › Fes,165,,
28.03,30,,Stage 3 - Beni Mellal › Khenifra,122,,
27.03,57,,Stage 2 - Marrakech › Beni Mellal,195,,
26.03,43,,Stage 1 - Settat › Marrakech,170,,
19.03,32,,Grand Prix Of Al Fatah (1.2),120,,
13.03 » 17.03,,,Tour of Libya (2.2),,,
,16,,General classification,,,
17.03,33,,Stage 5 - Gharian › Tripoli,145,,
16.03,18,,Stage 4 - Jadu › Gharian,124,,
15.03,41,,Stage 3 - Sorman › Jadu,120,,
14.03,10,,Stage 2 - Al Ajaylat › Sbrata,158,,
13.03,13,,Stage 1 - Tripoli › Zouara,110,,
11.05 » 15.05,,,Presidential Cycling Tour Of Iran (2.2),,,
,41,,General classification,,,
15.05,40,,Stage 5 - Laleh Park Criterium › ,60,,
14.05,35,,Stage 4 - Qom - › Tehran,110,,
13.05,28,,Stage 3 - Tehran › Kandovan,115,,
12.05,28,,Stage 2 - Tehran › Qazvin,120,,
11.05,82,,Prologue - Chitgar › Chitgar,8.5,,
10.04 » 19.04,,,Tour du Maroc (2.2),,,
,66,,General classification,,,
19.04,19,,Stage 10 - Rabat › Casablanca,120,,
18.04,18,,Stage 9 - Meknes › Rabat,136,,
17.04,57,,Stage 8 - Khénifra › Meknès,148,,
16.04,58,,Stage 7 - Errachidia › Midelt,136,,
15.04,29,,Stage 6 - Tinghir › Errachidia,136,,
14.04,27,,Stage 5 - Ouarzazate › Tinghir,168,,
13.04,68,,Stage 4 - Aoulouze › Ouarzazate,175,,
12.04,39,,Stage 3 - Essaouira › Agadir,167,,
11.04,77,,Stage 2 - Safi › Essaouira,147,,
10.04,70,,Stage 1 - El Jadida › Safi,146,,
08.04,20,,GP de la Banque de l'Habitat (1.2),102,,
07.04,17,,GP de la ville de Tunis (1.2),90,,
15.03 » 21.03,,,Tour of Libya (2.2),,,
16.03,28,,Stage 2 - Tripoli › Misurata,192,,
15.03,34,34,Stage 1 - Tripoli › Tripoli,36,,
