date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.08 » 26.08,,,Szlakiem walk majora Hubala (2.2) ,,,,2007
,45,,General classification ,,,,2007
26.08,30,,Stage 3 - Wloszczowa › Wloszczowa ,126.5,,,2007
25.08,35,46,Stage 2 - Konskie › Konskie ,180,,,2007
24.08,44,53,Stage 1 - Szydlowiec › Szydlowiec ,135,,,2007
24.08,54,54,Prologue - Radom › Radom ,0.8,,,2007
03.08 » 12.08,,,Tour de la Guadeloupe (2.2) ,,,,2007
,14,,Mountains classification ,,,,2007
,46,,Points classification ,,,,2007
,22,,General classification ,,,,2007
12.08,30,,Stage 9 - Baie-Mahault › Basse-Terre ,129,,,2007
11.08,34,23,Stage 8a - Abymes › Baie-Mahault ,97.7,,,2007
11.08,33,22,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15,,,2007
10.08,41,23,Stage 7 - Petit Bourg › Abymes ,159.8,,,2007
09.08,13,23,Stage 6 - Vieux Habitants › Petit Bourg ,143.2,,,2007
08.08,30,31,Stage 5 - Deshaies › Vieux Habitants ,147.6,,,2007
07.08,66,39,Stage 4 - Sainte-Anne › Deshaies ,160.7,,,2007
06.08,19,27,Stage 3 - Basse-Terre › Sainte-Anne ,167,,,2007
05.08,19,20,Stage 2a - Saint-François › Gourbeyre ,100,,,2007
05.08,53,27,Stage 2b (ITT) - Riviere Sens › Saint-Claude ,7.5,,,2007
04.08,47,42,Stage 1 - Pointe-à-Pitre › Saint-François ,161.7,,,2007
03.08,59,59,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4,,,2007
24.07 » 28.07,,,Dookoła Mazowsza (2.2) ,,,,2007
26.07,70,59,Stage 4 - Grodzisk › Grodzisk ,199,,,2007
25.07,71,60,Stage 3 (ITT) - Warsaw › Warsaw ,9,,,2007
25.07,37,51,Stage 2 - Szydlowiec › Piaseczno ,126,,,2007
24.07,56,57,Stage 1 - Zwolen › Kozienice ,164,,,2007
15.07,21,,Pomorski Klasyk (1.2) ,300,,,2007
04.07 » 08.07,,,Course de Solidarnosc et des Champions Olympiques (2.1) ,,,,2007
,36,,General classification ,,,,2007
08.07,29,,Stage 6 - Radom › Lodz ,217.2,,,2007
07.07,34,37,Stage 5 - Skarzysko › Kielce ,101,,,2007
07.07,59,37,Stage 4 (ITT) - Ozarow › Ozarow ,29.8,,,2007
06.07,30,36,Stage 3 - Jaroslaw › Tarnobrzeg ,186.7,,,2007
05.07,37,40,Stage 2 - Nowy Sacz › Krosno ,211.9,,,2007
04.07,53,53,Stage 1 - Rybnik › Jastrzebie Zdroj ,103.5,,,2007
01.07,31,,National Championships Poland - Road Race (NC) ,214.5,,,2007
05.06 » 10.06,,,Baltyk - Karkonosze Tour (2.2) ,,,,2007
,46,,General classification ,,,,2007
10.06,45,,Stage 6 - Lwówek Śląski › Jelenia Góra ,141.3,,,2007
09.06,47,54,Stage 5b - Bolków › Bolków ,100.5,,,2007
09.06,75,66,Stage 5a (ITT) - Kowary › Przel. Okraj ,11.6,,,2007
08.06,61,62,Stage 4b - Zgorzelec › Zgorzelec ,62.4,,,2007
08.06,65,55,Stage 4a - Zary › Bogatynia ,149.8,,,2007
07.06,73,38,Stage 3 - Wolsztyn › Zary ,133.7,,,2007
06.06,67,38,Stage 2 - Strzelce Kraj. › Siedlec ,213.8,,,2007
05.06,36,36,Stage 1 - Trzebiatów › Pyrzyce ,176.4,,,2007
26.06,72,,National Championships Poland - Road Race (NC) ,206.4,,,2005
06.06 » 13.06,,,Baltyk - Karkonosze Tour (2.2) ,,,,2005
,21,,General classification ,,,,2005
13.06,21,,Stage 7 - Bolkow › Jelenia Gora ,141.7,,,2005
12.06,14,,Stage 6 - Kowary › Bolkow ,141.8,,,2005
11.06,39,,Stage 5 (ITT) - Kowary › Przelecz ,11.6,,,2005
10.06,80,,Stage 4 - Zary › Zgorzelec ,178.5,,,2005
09.06,26,,Stage 3 - Wolsztyn › Zary ,145.3,,,2005
08.06,23,,Stage 2 - Walcz › Wolsztyn ,215.3,,,2005
07.06,13,,Stage 1 - Trzebiatow › Walcz ,237,,,2005
06.08 » 15.08,,,Tour de la Guadeloupe (2.6) ,,,,2004
07.08,12,9,Stage 1 - Pointe-à-Pitre › Saint-François ,156.3,,,2004
27.06,12,,National Championships Poland - Road Race (NC) ,233,,,2004
23.04 » 25.04,,,Szlakiem Grodów Piastowskich (2.5) ,,,,2004
23.04,DNF,,Stage 1 - Glogów › Glogów ,157.7,,,2004
08.09 » 14.09,,,Tour de Pologne (2.2) ,,,,2003
,45,,Points classification ,,,,2003
,65,,General classification ,,,,2003
14.09,65,,Stage 8 (ITT) - Jelenia Góra  › Karpacz ,19,,,2003
14.09,62,66,Stage 7 - Jelenia Góra  › Karpacz ,61,,,2003
13.09,62,67,Stage 6 - Piechowice  › Karpacz ,166.5,,,2003
12.09,92,100,Stage 5 - Olesnica  › Szklarska Poreba ,229,,,2003
11.09,93,93,Stage 4 - Inowroclaw › Kalisz ,183,,,2003
10.09,74,100,Stage 3 - Ostróda  › Bydgoszcz ,204,,,2003
09.09,128,144,Stage 2 - Tczew  › Olsztyn ,202,,,2003
08.09,145,145,Stage 1 - Gdansk › Gdynia ,168.5,,,2003
09.09 » 16.09,,,Tour de Pologne (2.2) ,,,,2002
,33,,General classification ,,,,2002
14.08,2,,Memorial Henryka Lasaka (1.1) ,167,10,,2002
10.05 » 19.05,,,Course de la Paix (2.2) ,,,,2002
,88,,General classification ,,,,2002
19.05,72,,Stage 10 (ITT) - Warschau › Warschau ,40,,,2002
18.05,7,,Stage 9 - Pitrkow Trybunalski › Warschau ,189,2,,2002
17.05,22,,Stage 8 - Wrocław › Bełchatów ,215,,,2002
16.05,107,,Stage 7 - Riesa › Hoyerswerda ,98,,,2002
14.05,88,,Stage 5 - Zwönitz › Riesa ,163,,,2002
13.05,83,,Stage 4 - Mlada Boleslav › Chemnitz ,231,,,2002
12.05,98,,Stage 3 - Pardubice › Hradec Kralové ,182,,,2002
11.05,101,,Stage 2 - Trebon › Pardubice ,179,,,2002
10.05,77,,Stage 1 - České Budějovice › České Budějovice ,138,,,2002
04.09 » 10.09,,,Tour de Pologne (2.3) ,,,,2000
,62,,General classification ,,,,2000
10.09,51,,Stage 7 (ITT) - Piechowice › Karpacz ,23,,,2000
09.09,44,,Stage 6 - Szklarska Poręba › Karpacz ,173,,,2000
08.09,69,,Stage 5 - Szczawno-Zdrój › Wałbrzych ,188,,,2000
07.09,109,,Stage 4 - Ostrów Wielkopolski › Jelenia Góra ,240,,,2000
06.09,105,,Stage 3 - Inowrocław › Kalisz ,192.5,,,2000
05.09,92,,Stage 2 - Malbork › Toruń ,171.5,,,2000
04.09,30,,Stage 1 - Braniewo › Elbląg ,183,,,2000
24.07 » 06.08,,,Volta a Portugal (2.3) ,,,,2000
,93,,General classification ,,,,2000
06.08,18,,Stage 14 - Évora › Lisbon ,174.4,,,2000
05.08,103,,Stage 13 (ITT) - Portalegre › Marvão ,37.1,,,2000
04.08,90,,Stage 12 - Fundão › Portalegre ,160.2,,,2000
03.08,60,,Stage 11 - Manteigas › Belmonte ,134,,,2000
02.08,130,,Stage 10 - Guarda › Torre ,168.2,,,2000
01.08,77,,Stage 9 - Bragança › Gouveia ,204.5,,,2000
31.07,74,,Stage 8 - Mondim de Basto › Bragança ,184.5,,,2000
30.07,88,,Stage 7 - Lordelo › Senhora da Graça ,190.2,,,2000
29.07,77,,Stage 6 - Matosinhos › Lordelo ,208,,,2000
28.07,26,,Stage 5 - Águeda › Matosinhos ,150.5,,,2000
27.07,33,,Stage 4 - Leiria › Águeda ,152.7,,,2000
26.07,15,,Stage 3 - Odivelas › Leiria ,194.5,,,2000
25.07,130,,Stage 2 - Palmela › Odivelas ,191,,,2000
24.07,17,,Stage 1 - Loulé › Loulé ,172.7,,,2000
01.07,3,,National Championships Poland - Road Race (NC) ,244.8,7,,2000
04.06,16,,First Union USPRO Championships (1.2) ,251,5,,2000
01.06,DNF,,First Union Classic (1.3) ,144,,,2000
31.05,6,,First Union Wilmington Classic (1.3) ,120,24,,2000
30.05,DNF,,First Union Invitational (1.3) ,147,,,2000
27.04 » 01.05,,,Ringerike GP (2.5) ,,,,2000
28.04,7,,Stage 2 - Hønefoss  › Hønefoss  ,153.1,,,2000
09.04,17,,Ronde van Noord-Holland (1.4) ,202,4,,2000
01.07,8,,National Championships Poland - Road Race (NC) ,214.5,,,1999
16.05 » 23.05,,,Tour of Japan (2.4) ,,,,1999
,37,,General classification ,,,,1999
23.05,61,,Stage 6 - Tokyo › Tokyo ,147.2,,,1999
22.05,53,37,Stage 5 - Utsunomiya › Utsunomiya ,151.3,,,1999
21.05,69,36,Stage 4 - Motegi › Motegi ,153.36,,,1999
19.05,18,15,Stage 3 - Shuzenji › Shuzenji ,146.4,,,1999
17.05,10,6,Stage 2 - Nara › Nara ,146.75,,,1999
16.05,10,7,Stage 1 - Sakai › Sakai ,140.8,,,1999
22.03 » 28.03,,,Tour de Normandie () ,,,,1999
,39,,General classification ,,,,1999
11.08 » 15.08,,,Danmark Rundt () ,,,,1998
,43,,General classification ,,,,1998
15.08,14,,Stage 5 - Hundige › Frederiksberg ,148,,,1998
14.08,15,,Stage 4a - Odense › Ringsted ,125,,,1998
14.08,56,,Stage 4b (ITT) - Roskilde › Roskilde ,20.2,,,1998
13.08,9,,Stage 3 - Odder  › Svendborg   ,215,,,1998
12.08,14,,Stage 2 - Randers › Aarhus ,203,,,1998
11.08,38,,Stage 1 - Herning  › Randers ,184,,,1998
05.08 » 09.08,,,Rothaus Regio-Tour International (2.3) ,,,,1998
07.08,7,,Stage 3a - Kehl › Emmendingen ,121.7,2,,1998
10.06 » 14.06,,,Tour of Sweden () ,,,,1998
,37,,General classification ,,,,1998
14.06,14,,Stage 5 - Uppsala  › Stockholm ,116.5,,,1998
13.06,8,,Stage 4a - Eskilstuna › Uppsala  ,131.2,1,,1998
12.06,16,,Stage 3 - Eskilstuna › Eskilstuna ,248,,,1998
28.05 » 01.06,,,Course Cycliste de Solidarnosc et des Champions Olympiques () ,,,,1998
01.06,1,,Stage 5 - Pionki › Warsaw ,144,5,,1998
31.05,2,,Stage 4 - Czestochowa › Radom ,244,2,,1998
04.04,19,,Hel van het Mergelland (1.5) ,180,,,1998
23.03 » 30.03,,,Tour de Normandie () ,,,,1998
25.03,5,,Stage 2 - Forges  › Elbeuf  ,158,,,1998
24.03,3,,Stage 1 - Mondeville  › Forges  ,207,1,,1998
07.09,16,,Grote Prijs Jef Scherens - Leuven () ,187,5,,1997
11.05 » 18.05,,,Tour of Japan (2.4) ,,,,1997
,19,,General classification ,,2,,1997
18.05,7,,Stage 6 - Tokyo › Tokyo ,147.2,2,,1997
14.05,17,,Stage 3 - Shuzenji › Shuzenji ,136,,,1997
24.03 » 30.03,,,Tour de Normandie (2.5) ,,,,1997
,32,,General classification ,,,,1997
13.10,DNF,,World Championships - Road Race (WC) ,252,,,1996
08.09 » 15.09,,,Tour de Pologne (2.5) ,,,,1996
,47,,General classification ,,,,1996
08.09,3,,Stage 1 - Szczecin › Szczecin ,103,1,,1996
01.09,25,,Grote Prijs Jef Scherens - Leuven () ,185,,,1996
23.06,1,,National Championships Poland - Road Race (NC) ,237.6,15,,1996
11.05 » 21.05,,,Course de la Paix (2.5) ,,,,1996
21.05,8,,Stage 10 - Dessau › Lipsk ,163,,,1996
02.09 » 10.09,,,Tour de Pologne () ,,,,1995
10.09,6,,Stage 9 - Warszawa › Warszawa ,114.3,,,1995
05.09 » 11.09,,,Tour de Pologne () ,,,,1994
,23,,General classification ,,,,1994
11.09,7,,Stage 7 - Końskie › Warszawa ,175,,,1994
09.09,8,,Stage 5 - Olkusz › Kielce ,169,,,1994
01.09 » 13.09,,,Tour de Pologne () ,,,,1993
13.09,2,,Stage 12 - Bydgoszcz › Płock ,165,2,,1993
09.09,9,,Stage 8 - Częstochowa  › Kalisz ,162,,,1993
06.09,8,,Stage 5 - Rzeszów › Nowy Sącz ,185,,,1993
30.08 » 06.09,,,Tour de Pologne () ,,,,1992
03.09,1,,Stage 5 - Bielsko-Biała › Bielsko-Biała ,158,5,,1992
23.07 » 31.07,,,Tour de Pologne () ,,,,1989
,72,,General classification ,,,,1989
