date,result ranking,general classification,race name,distance,PCS point,UCI point
17.06,4,,Polygon Tour de Jakarta (1.2),147,4,12
04.06 » 10.06,,,Tour of Singkarak (2.2),,,
,53,,General classification,,,
10.06,9,,Stage 7 - Padang › Padang,99.3,,
09.06,21,52,Stage 6 - Pariaman  › Painan,143.9,,
08.06,76,53,Stage 5 - Padang Panjang  › Singkarak,149,,
07.06,48,52,Stage 4 - Padang Pariaman  › Bukittinggi,157.7,,
06.06,71,57,Stage 3 - Payakumbuh  › Istana Baso Pagaruyung,102,,
05.06,5,66,Stage 2 - Muara Sijunjung  › Padang,124.5,,
04.06,104,104,Stage 1 - Sawahlunto › Sawahlunto,77.6,,
27.04 » 01.05,,,Tour of Borneo (2.2),,,
30.04,DNF,,Stage 4 - Sepilok  › Kundasang,214.8,,
29.04,68,49,Stage 3 - Lahad Datu  ›  Sandakan,181.8,,
28.04,42,46,Stage 2 - Tawau  › Lahad Datu,146.6,,
27.04,56,57,Stage 1 - Semporna  › Tawau,102.8,,
02.10 » 12.10,,,Speedy Tour d'Indonesia (2.2),,,
,32,,General classification,,,
12.10,7,,Stage 10 - Kintamani › Renon,97,,
11.10,53,35,Stage 9 - Gilimanuk › Kintamani,137.7,,
10.10,55,26,Stage 8 - Probolinggo › Banyuwangi,185.1,,
09.10,11,26,Stage 7 - Madiun  › Surabaya,160.3,,
08.10,6,26,Stage 6 - Solo › Pacitan,123.4,,
06.10,27,27,Stage 5 - Semarang › Solo,127.4,,
05.10,16,40,Stage 4 - Tegal › Semarang,159.7,,
04.10,47,43,Stage 3 - Ciamis › Cirebon,114.7,,
03.10,8,22,Stage 2 - Bandung › Ciamis,112.7,,
02.10,49,49,Stage 1 - Jakarta Circuit Race › ,98,,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
,68,,General classification,,,
12.06,78,,Stage 7b - Padang › Singkarak,70.8,,
12.06,77,,Stage 7a - Padang Panjang › Singkarak,109.3,,
11.06,25,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung,39,,
11.06,77,,Stage 6b - Istana Baso Pagaruyung › Padang Panjang,94.6,,
10.06,66,,Stage 5 - Payakumbuh › Sawahlunto,79,,
09.06,101,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,77,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,46,,Stage 2 - Padang › Pariaman,105,,
06.06,13,,Stage 1 - Padang › Padang,61,,
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2),,,
,34,,General classification,,,
02.11,78,,Stage 9 - Renon › Renon,117.6,,
01.11,72,,Stage 8 - Gilimanuk › Denpasar,160,,
31.10,21,,Stage 7 - Surabaya › Jember,140,,
30.10,52,,Stage 6 - Madiun › Surabaya,164.8,,
29.10,52,,Stage 5 - Jogjakarta › Madiun,179.4,,
27.10,64,,Stage 3 - Pekalongan › Semarang,101.5,,
26.10,26,,Stage 2 - Cirebon › Pekalongan,136.4,,
25.10,2,,Stage 1 - Bandung › Cirebon,213,2,
13.06,2,,Polygon Tour de Jakarta (Nat.),167.8,,
01.06 » 06.06,,,Tour of Singkarak (2.2),,,
,59,,General classification,,,
06.06,37,,Stage 7 - Bukittinggi › Singkarak,140,,
05.06,21,,Stage 6 - Sawahlunto › Batusangkar,102.4,,
04.06,31,,Stage 5 - Padang Panjang › Sawahlunto,88.2,,
03.06,83,,Stage 4 - Mukomuko › Bukittinggi,51.3,,
02.06,45,,Stage 3 - Pariaman › Mukomuko,83.9,,
02.06,98,,Stage 2 - Padang › Pariaman,81,,
01.06,8,,Stage 1 (TTT) - Padang › Padang,15.8,,
27.04 » 01.05,,,Jelajah Malaysia (2.2),,,
,22,,General classification,,,
01.05,24,,Stage 5 - Sungai Petani › Kuala Perlis,205.3,,
30.04,22,,"Stage 4 - Auto City, Juru › Sungai Petani",93.1,,
29.04,16,,"Stage 3 - Taiping › Auto City, Juru",126.1,,
28.04,32,,"Stage 2 - Teluk Batik, Lumut › Taipin",205.2,,
27.04,6,,"Stage 1 - Kuala Selangor › Teluk Batik, Lumut",192.4,,
24.04 » 25.04,,,Melaka Governor Cup (2.2),,,
,39,,General classification,,,
25.04,23,,Stage 2 - Melaka › Melaka,127.4,,
24.04,58,,Stage 1 - Melaka › Melaka,167.3,,
08.08 » 10.08,,,Tour Of East Java (2.2),,,
,45,,General classification,,,
10.08,60,,Stage 3 - Jombang › Jombang,77,,
09.08,48,,Stage 2 - Trowulan › Jombang,204,,
08.08,7,,Stage 1 - Jombang › Jombang,203.8,,
30.04 » 03.05,,,Tour of Singkarak (2.2),,,
,81,,General classification,,,
03.05,88,,Stage 5 - Lake Singkarak › Lake Singkarak,188.8,,
02.05,16,,Stage 4 - Sawahlunto › Lake Singkarak,91,,
02.05,76,,Stage 3 - Bukit Tinggi › Sawahlunto,84.6,,
01.05,46,,Stage 2 - Padang › Bukit Tinggi,88.2,,
30.04,107,,Stage 1,,,
23.11 » 05.12,,,Speedy Tour d'Indonesia (2.2),,,
,45,,General classification,,,
05.12,60,,Stage 12 - Kuta › Kuta,80,,
04.12,3,,Stage 11 - Candi Dasa › Denpasar,135,1,
03.12,49,,Stage 10 - Gilimanuk › Candi Dasa,163,,
02.12,61,,Stage 9 - Probolinggo › Banyuwangi,120,,
01.12,61,,Stage 8 - Surabaya › Surabaya,60,,
30.11,16,,Stage 7 - Madiun › Surabaya,164,,
29.11,2,,Stage 6 - Semarang › Jogyakarta,146,2,
27.11,16,,Stage 5 - Semarang › Jogyakarta,146,,
26.11,7,,Stage 4 - Purwokerto › Semarang,221,,
