date,result ranking,general classification,race name,distance,PCS point,UCI point
02.02,DNF,,National Championships Colombia - Road Race (NC),217,,
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
,64,,General classification,,,
13.08,88,,Stage 12 - Pereira › Pereira,107,,
12.08,86,70,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08,101,71,Stage 10 - Cartago › Yumbo,176.1,,
10.08,19,71,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08,129,98,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08,53,94,Stage 7 - Tunja › Sopó,112.6,,
06.08,116,98,Stage 6 - Socorro › Sogamoso,237.7,,
05.08,80,86,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,77,96,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,122,162,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,124,164,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,8,170,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
20.02,9,,National Championships Colombia U23 - Road Race (NC),129.6,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,25,,General classification,,,
15.08,64,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,45,25,Stage 12 - Ituango › Bello,153.1,,
13.08,22,24,Stage 11 - Don Matías › Ituango,146.6,,
12.08,28,27,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,12,31,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,66,32,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,18,33,Stage 7 - Armenia › Riosucio,156.7,,
07.08,46,47,Stage 6 - Ibagué › Salento,136.6,,
06.08,46,64,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,64,62,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,84,70,Stage 3 - Paipa › Cota,172.1,,
03.08,86,36,Stage 2 - Bogotá › Paipa,174.6,,
02.08,5,36,Stage 1 (TTT) - Bogotá › Bogotá,24,1,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
07.08,77,97,Stage 2 - San Gil › Barbosa,116.1,,
06.08,13,127,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,,
