date,result ranking,general classification,race name,distance,PCS point,UCI point
12.10,DNF,,Paris - Tours Elite (1.HC),237.5,,
07.10,15,,Binche - Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),194.5,6,
02.10 » 05.10,,,Tour de l'Eurométropole (2.1),,,
,61,,General classification,,,
05.10,53,,Stage 4 - Mons › Tournai,155,,
04.10,102,78,Stage 3 - Blankenberge › Middelkerke,174,,
03.10,142,119,Stage 2 - Estaimbourg › Nieuwpoort,171,,
02.10,35,39,Stage 1 - La Louvière › Kortrijk,191,,
21.09,51,,Grand Prix d'Isbergues - Pas de Calais (1.1),200.5,,
23.08 » 14.09,,,Vuelta a España (2.UWT),,,
,97,,Points classification,,,
,83,,General classification,,20,
14.09,125,,Stage 21 (ITT) - Santiago de Compostela › Santiago de Compostela,9.7,,
13.09,80,82,Stage 20 - Santa Estevo de Ribas do Sil › Puerto de Ancares,185.7,,
12.09,66,83,Stage 19 - Salvaterra de Miño › Cangas de Morrazo,180.5,,
11.09,107,87,Stage 18 - A Estrada › Monte Castrove en Meis,157,,
10.09,22,86,Stage 17 - Ortigueira › A Coruña,190.7,,
08.09,147,94,Stage 16 - San Martín del Rey Aurelio › Lagos de Somiedo (La Farrapona),160.5,,
07.09,111,85,Stage 15 - Oviedo › Lagos de Covadonga,152.2,,
06.09,130,80,Stage 14 - Santander › La Camperona,200.8,,
05.09,52,65,Stage 13 - Belorado › Obregón (Parque de Cabárceno),188.7,,
04.09,26,74,Stage 12 - Logroño › Logroño,166.4,,
03.09,93,74,Stage 11 - Pamplona › Santuario de San Miguel de Aralar,153.4,,
02.09,97,75,Stage 10 (ITT) - Real Monasterio de Santa María de Veruela › Borja,36.7,,
31.08,63,76,Stage 9 - Carboneras de Guadazaón › Aramón Valdelinares,185,,
30.08,112,88,Stage 8 - Baeza › Albacete,207,,
29.08,58,91,Stage 7 - Alhendín › Alcaudete,169,,
28.08,75,111,Stage 6 - Benalmádena › La Zubia (Cumbres Verdes),167.1,,
27.08,114,119,Stage 5 - Priego de Córdoba › Ronda,180,,
26.08,104,101,Stage 4 - Mairena del Alcor (Sevilla) › Córdoba,164.7,,
25.08,69,70,Stage 3 - Cádiz › Arcos de la Frontera,197.8,,
24.08,35,108,Stage 2 - Algeciras › San Fernando,174.4,,
23.08,21,151,Stage 1 (TTT) - Jerez de la Frontera › Jerez de la Frontera,12.6,,
12.08 » 16.08,,,Tour de l'Ain (2.1),,,
,72,,General classification,,,
16.08,58,,Stage 4 - Nantua › Arbent,134.8,,
15.08,72,72,Stage 3 - Lagnieu › Lelex-Mont Jura,142.8,,
14.08,88,51,Stage 2 - Bourg-en-Bresse › Saint-Vulbas,158.1,,
13.08,68,50,Stage 1 - Lac de Chalain › Montrevel-en-Bresse,150.2,,
12.08,50,50,Prologue - Saint-Amour › Saint-Amour,4.6,,
26.07 » 30.07,,,Tour de Wallonie (2.HC),,,
27.07,DNS,,Stage 2 - Péronnes-lez-Antoing › Perwez,193.1,,
26.07,24,25,Stage 1 - Frasnes-Lez-Anvaing › Tournai,147.9,,
29.06,49,,National Championships Belgium - Road Race (NC),250.2,,
25.06,60,,Halle-Ingooigem (1.1),199.9,,
20.06 » 22.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,48,,General classification,,,
22.06,27,,Stage 3 - Saint-Gaudens › Castres,179.4,,
21.06,59,49,Stage 2 - Bagnères de Bigorre › Val Louron,178.6,,
20.06,46,46,Stage 1 - Lectoure › Payolle / Campan,171.7,,
28.05 » 01.06,,,Baloise Belgium Tour (2.HC),,,
,51,,General classification,,,
01.06,49,,Stage 5 - Oreye › Oreye,178.7,,
31.05,62,44,Stage 4 - Lac de l'Eau d'Heure › Lac de l'Eau d'Heure,184,,
30.05,68,60,Stage 3 (ITT) - Diksmuide › Diksmuide,16.7,,
29.05,47,56,Stage 2 - Lierde › Knokke-Heist,170.4,,
28.05,75,75,Stage 1 - Lochristi › Buggenhout,173.6,,
16.05 » 18.05,,,Tour de Picardie (2.1),,,
,99,,General classification,,,
18.05,74,,Stage 3 - Cap’Aisne-Chamouille › Bray-sur-Somme,170.5,,
17.05,74,104,Stage 2 - Mouy › Craonne,176.5,,
16.05,111,112,Stage 1 - Fort-Mahon › Estrées-Saint-Denis,191,,
