date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.08 » 25.08,,,Tour du Poitou Charentes et de la Vienne (2.1) ,,,,2006
25.08,DNF,,Stage 4b - Ingrandes-sur-Vienne › Poitiers ,102,,,2006
25.08,45,,Stage 4a (ITT) - Saint-Gervais-les-Trois-Clochers › Saint-Gervais-les-Trois-Clochers ,23.3,,,2006
24.08,109,,Stage 3 - Parthenay › Chauvigny ,164.8,,,2006
23.08,61,,Stage 2 - Cognac › Partenay ,191,,,2006
22.08,29,,Stage 1 - Saintes › Cognac ,187.1,,,2006
20.08,121,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1) ,200,,,2006
17.08,35,,Coppa Bernocchi (1.1) ,200,,,2006
10.06 » 18.06,,,Tour de Suisse () ,,,,2006
16.06,DNS,,"Stage 7 - 
St. Moritz › Ascona ",233.7,,,2006
15.06,124,141,"Stage 6 - 
Fiesch › La Punt ",212.2,,,2006
14.06,137,144,"Stage 5 - 
La Chaux-de-Fonds › Leukerbad ",229.5,,,2006
13.06,100,145,"Stage 4 - 
Niederbipp › La Chaux-de-Fonds ",161.3,,,2006
12.06,147,150,"Stage 3 - 
Einsiedeln › Arlesheim ",160,,,2006
11.06,39,151,"Stage 2 - 
Bremgarten › Einsiedeln ",155.6,,,2006
10.06,162,162,Stage 1 - Baden › Baden ,154,,,2006
31.05 » 04.06,,,Euskal Bizikleta (2.HC) ,,,,2006
04.06,DNF,,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,157.5,,,2006
03.06,10,,Stage 4a - Leintz Gatzaga › Agurain ,84.1,,,2006
03.06,43,,Stage 4b (ITT) - Agurain › Agurain ,21.2,,,2006
02.06,87,,Stage 3 - Ispaster › Gatzaga ,190.9,,,2006
01.06,66,,Stage 2 - Arrigorriaga › Ispaster ,174,,,2006
31.05,113,,Stage 1 - Eibar › Arrigorriaga ,165.5,,,2006
09.04,DNF,,Paris - Roubaix (1.PT) ,259,,,2006
01.04,DNF,,Hel van het Mergelland (1.1) ,188.6,,,2006
28.03 » 30.03,,,KBC Driedaagse van De Panne-Koksijde (2.HC) ,,,,2006
,43,,General classification ,,,,2006
30.03,46,,Stage 4 (ITT) - De Panne › De Panne ,12,,,2006
30.03,79,52,Stage 3 - De Panne › De Panne ,119,,,2006
29.03,56,42,Stage 2 - Zottegem › Oostduinkerke ,227,,,2006
28.03,29,29,Stage 1 - Middelkerke › Zottegem ,194,,,2006
26.03,24,,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,190,,,2006
25.03,77,,E3 Prijs Vlaanderen (1.HC) ,198,,,2006
22.03,DNF,,Dwars door Vlaanderen (1.1) ,204,,,2006
18.03,DNF,,Milano-Sanremo (PT) ,294,,,2006
08.03 » 14.03,,,Tirreno-Adriatico (WT) ,,,,2006
,94,,General classification ,,5,,2006
14.03,50,,Stage 7 - Campli › San Benedetto del Tronto ,166,,,2006
13.03,64,,Stage 6 - San Benedetto del Tronto › Torricella Sicur ,182,,,2006
12.03,32,,Stage 5 (ITT) - Servigliano › Servigliano ,20,,,2006
11.03,12,,Stage 4 - Paglieta › Civitanova Marche ,219,,,2006
10.03,120,,Stage 3 - Avezzano › Paglieta ,183,,,2006
09.03,172,,Stage 2 - Tivoli › Frascati ,171,,,2006
08.03,93,,Stage 1 - Tivoli › Tivoli ,167,,,2006
04.03,153,,Milano-Torino (1.HC) ,199,,,2006
26.02,12,,Kuurne-Bruxelles-Kuurne (1.1) ,194,10,,2006
25.02,10,,Omloop Het Volk (1.HC) ,202,22,,2006
14.02,29,,Trofeo Laigueglia (1.1) ,183.3,,,2006
01.02 » 05.02,,,Etoile de Bessèges (2.1) ,,,,2006
,58,,General classification ,,,,2006
05.02,75,,Stage 5 - Gagnières Gagnières › Bessèges Bessèges ,148,,,2006
04.02,73,66,Stage 4 -   Les Fumades › Allègre-les-Fumades Allègre-les-Fumades ,151,,,2006
03.02,24,64,Stage 3 - Portes Portes › Les Salles du Gardon Les Salles du Gardon ,140,,,2006
02.02,135,86,Stage 2 - Nîmes › Saint-Ambroix ,149,,,2006
01.02,30,30,Stage 1 - Marseille › Marseille ,126,,,2006
31.01,65,,Grand Prix d'Ouverture La Marseillaise (1.1) ,136.2,,,2006
23.08 » 26.08,,,Tour du Poitou Charentes et de la Vienne (2.1) ,,,,2005
23.08,DNF,,Stage 1 - Niort › Pont-l'Abbé-d'Arnoult  ,184,,,2005
13.05 » 15.05,,,Tour de Picardie (2.1) ,,,,2005
,67,,General classification ,,,,2005
15.05,83,,Stage 3b - Fressenneville › Mers-Les-Bains ,81,,,2005
15.05,66,,Stage 3a - Feuquières › Fressenneville ,94.5,,,2005
14.05,58,,Stage 2 - Château-Thierry  › Clerment ,192,,,2005
13.05,60,,Stage 1 - Montdidier › Fere-en-Tardenois ,178,,,2005
25.04 » 29.04,,,Tour of Belgium (2.1) ,,,,2005
26.04,DNF,,Stage 2 - Oostende › Knokke-Heist ,165,,,2005
25.04,55,57,Stage 1 - Oostende › Oostende ,155,,,2005
19.04 » 24.04,,,Tour of Georgia (2.1) ,,,,2005
,15,,Points classification ,,,,2005
,29,,General classification ,,,,2005
24.04,28,,Stage 6 - Blairsville › Alpharetta ,201.5,,,2005
23.04,24,29,Stage 5 - Gainesville › Brasstown Bald Mountain ,182.4,,,2005
22.04,38,33,Stage 4 - Dalton › Dahlonega ,214.7,,,2005
21.04,45,38,Stage 3 (ITT) - Rome › Rome ,29.9,,,2005
20.04,40,6,Stage 2 - Fayetteville › Rome ,197.5,,,2005
19.04,3,,Stage 1 - Augusta › Macon ,207.4,7,,2005
03.04,60,,Tour du lac Léman (1.2) ,183,,,2005
22.03 » 26.03,,,Settimana Ciclistica Internazionale Coppi-Bartali (2.1) ,,,,2005
25.03,69,,Stage 4 - Fiorano Modenese › Serramazzoni ,152.4,,,2005
24.03,111,,Stage 3 - Finale Emilia › Finale Emilia ,184.1,,,2005
23.03,87,,Stage 2 - Riccione › Faenza ,206.9,,,2005
22.03,142,,Stage 1a - Riccione › Riccione ,95.2,,,2005
13.03,1,,Giro del Mendrisiotto (1.2) ,138.6,15,,2005
06.03,2,,"Giro del Lago Maggiore ""GP Knorr"" (1.2) ",176.6,10,,2005
26.02,DNF,,Omloop Het Volk (1.HC) ,201,,,2005
15.02,104,,Trofeo Laigueglia (1.1) ,183.3,,,2005
06.02,78,,GP Costa degli Etruschi (1.1) ,193,,,2005
11.06 » 20.06,,,Giro Ciclistico d'Italia (2.6) ,,,,2004
,19,,Points classification ,,,,2004
,75,,General classification ,,,,2004
20.06,19,,Stage 10 - Rieti › Rieti ,117,,,2004
18.06,1,68,Stage 8 (ITT) - Fabriano › Fabriano ,20.4,5,,2004
17.06,85,72,Stage 7 - Lamporecchio › Cerbaia ,167,,,2004
15.06,70,70,Stage 5 - Paspardo › Lozio ,138.7,,,2004
14.06,104,,Stage 4 - Fiesso d'Artico › Tregnago ,173,,,2004
12.06,38,,Stage 2 - Ravenna › Porto Tolle ,180.2,,,2004
02.06 » 06.06,,,Giro del Friuli Venezia Giulia (2.6) ,,,,2004
02.06,12,,Stage 1 - Trieste › Sistiana ,143.5,,,2004
22.02,8,,Trofeo Caduti di Soprazocco (1.6) ,150.5,,,2004
21.02,1,,Coppa San Geo (1.6) ,133,15,,2004
22.02,7,,Coppa San Geo (1.6) ,153.5,,,2003
02.02,3,,Porec Trophy - Trofej Porec (1.5) ,131,7,,2003
04.09 » 08.09,,,International Hessen Rundfahrt (2.1) ,,,,2002
,75,,General classification ,,,,2002
08.09,74,,Stage 5 - Viernheim › Frankfurt ,173,,,2002
07.09,62,,Stage 4a - Bensheim › Viernheim ,105,,,2002
07.09,80,,Stage 4b (ITT) - Viernheim › Viernheim ,31,,,2002
06.09,88,,Stage 3 - Hanau › Bensheim ,191,,,2002
05.09,87,,Stage 2 - Schwalmstadt › Hanau ,172,,,2002
04.09,30,,Stage 1 - Wiesbaden › Schwalmstadt ,190,,,2002
10.03,6,,Trofeo Franco Balestra - Memorial Sabbadini (1.6) ,168,,,2002
25.02,3,,GP Caduti di Soprazocco (1.6) ,150.8,7,,2001
