date,result ranking,general classification,race name,distance,PCS point,UCI point
01.05 » 03.05,,,Tour de Yorkshire (2.1),,,
,42,,General classification,,,
03.05,55,,Stage 3 - Wakefield › Leeds,167,,
02.05,39,39,Stage 2 - Selby › York,174,,
01.05,56,57,Stage 1 - Bridlington › Scarborough,174,,
26.04,DNF,,Liège - Bastogne - Liège (1.UWT),253,,
05.04,86,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),264.9,5,
31.03 » 02.04,,,Driedaagse De Panne-Koksijde (2.HC),,,
02.04,57,23,Stage 3a - De Panne › De Panne,114.4,,
02.04,DNS,,Stage 3b (ITT) - De Panne › De Panne,14.2,,
01.04,25,23,Stage 2 - Zottegem › Koksijde,217.2,,
31.03,35,35,Stage 1 - De Panne › Zottegem,189.1,,
29.03,DNF,,Gent - Wevelgem ME (1.UWT),240,,
25.03,56,,Dwars door Vlaanderen / A travers la Flandre (1.HC),200.2,,
20.03,6,,Handzame Classic (1.1),198.6,24,16
18.03,37,,Nokere Koerse - Danilith Classic (1.1),197.7,,
06.03 » 08.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,37,,General classification,,,
08.03,47,,Stage 2 - Nieuwpoort › Ichtegem,184.5,,
07.03,122,82,Stage 1 - Brugge › Harelbeke,174.1,,
06.03,96,96,Prologue - Middelkerke › Middelkerke,7,,
04.02 » 07.02,,,Dubai Tour (2.HC),,,
06.02,DNF,,Stage 3 - Dubai › Hatta,205,,
05.02,36,42,Stage 2 - Dubai › Dubai,187,,
04.02,51,54,Stage 1 - Dubai › Dubai,145,,
26.07 » 30.07,,,Tour de Wallonie (2.HC),,,
30.07,DNF,,Stage 5 - Malmedy › Ans,180.6,,
29.07,74,84,Stage 4 - Herve › Waremme,174.9,,
28.07,87,86,Stage 3 - Somme-Leuze › Neufchâteau,174.1,,
27.07,81,87,Stage 2 - Péronnes-lez-Antoing › Perwez,193.1,,
26.07,92,92,Stage 1 - Frasnes-Lez-Anvaing › Tournai,147.9,,
25.06,DNF,,Halle-Ingooigem (1.1),199.9,,
