date,result ranking,general classification,race name,distance,PCS point,UCI point
09.10 » 14.10,,,Presidential Cycling Tour of Turkey (2.UWT),,,
,3,,Mountains classification,,,
,51,,Points classification,,,
,115,,General classification,,5,
14.10,117,,Stage 6 - Bursa › Istanbul,166.7,,
13.10,97,113,Stage 5 - Selçuk › Manisa,137.3,,
12.10,82,114,Stage 4 - Marmaris › Selçuk,206.9,,
11.10,130,118,Stage 3 - Fethiye › Marmaris,137.2,,
10.10,63,8,Stage 2 - Alanya › Antalya,154.1,,
09.10,53,5,Stage 1 - Konya › Konya,150,,
23.09,63,,Grand Prix d'Isbergues - Pas de Calais (1.1),198.3,,
09.09,24,,Tour du Doubs (1.1),188.7,,3
21.08 » 24.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,
,11,,Mountains classification,,,
,38,,Points classification,,,
,33,,General classification,,,
24.08,43,,Stage 5 - Brioux-sur-Boutonne › Poitiers,156.6,,
23.08,55,43,Stage 4 (ITT) - Champagné-Saint-Hilaire › Couhé,22.9,,
23.08,77,18,Stage 3 - Gençay › Couhé,97.9,,
22.08,35,18,Stage 2 - Segonzac › Melle,189,,
21.08,35,38,Stage 1 - Jonzac › Cognac,192.8,,
01.08 » 12.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,30,,Mountains classification,,,
,56,,Points classification,,,
,46,,General classification,,,
12.08,57,,Stage 10 (ITT) - Fafe › Fafe,17.3,,
11.08,36,46,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2,,
10.08,48,58,Stage 8 - Barcelos › Braga,147.6,,
09.08,89,60,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5,,
08.08,59,58,Stage 6 - Sernancelhe › Boticas,165.4,,
06.08,106,63,Stage 5 - Sabugal › Viseu,191.7,,
05.08,62,62,Stage 4 - Guarda › Penhas da Saúde,144.3,,
04.08,68,67,Stage 3 - Sertã › Oliveira do Hospital,177.8,,
03.08,55,45,Stage 2 - Beja › Portalegre,203.6,,
02.08,76,54,Stage 1 - Alcácer do Sal › Albufeira,191.8,,
01.08,72,72,Prologue - Setúbal › Setúbal,1.8,,
24.06,45,,National Championships Spain - Road Race (NC),215,,
22.06,20,,National Championships Spain - ITT (NC),37.5,,
14.06 » 17.06,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,
,4,,Mountains classification,,,
,21,,Points classification,,,
,46,,General classification,,,
17.06,41,,Stage 4 - Mirepoix › Cazouls-lès-Béziers,192.7,,
16.06,77,73,Stage 3 - Prat-Bonrepaux › Les Monts d'Olmes,198.4,,
15.06,74,73,Stage 2 - St Gaudens › Masseube Val-de-Gers,173,,
14.06,93,93,Stage 1 - Cap-Découverte › Ségala Carmaux,168,,
31.05 » 03.06,,,Boucles de la Mayenne (2.1),,,
,36,,General classification,,,
03.06,56,,Stage 3 - Congrier › Laval ,182,,
02.06,39,38,Stage 2 - St Aignan De Couptrain › ré En Pail St Samson,172,,
01.06,75,66,Stage 1 - Renault St Berthevin › Gorron,176,,
31.05,38,38,Prologue - Laval  › Laval ,4.5,,
27.05,43,,Boucles de l'Aulne - Chateaulin (1.1),179.5,,
26.05,60,,Grand Prix de Plumelec-Morbihan (1.1),182,,
18.05 » 20.05,,,A Travers Les Hauts De France - Trophee Paris-Arras Tour (2.2),,,
,63,,General classification,,,
20.05,61,,Stage 3 - Hermies › Arras,192.6,,
19.05,80,75,Stage 2 - Lens › Liévin,189.6,,
18.05,31,33,Stage 1 - Le Cateau-Cambrésis › Villers-lès-Cagnicourt,121.7,,
11.05 » 13.05,,,Vuelta Aragon (2.1),,,
,114,,General classification,,,
13.05,98,,Stage 3 - Sabiñánigo › Cerler,126,,
12.05,121,115,Stage 2 - Huesca/Uesca › Zaragoza,194,,
11.05,49,49,Stage 1 - Teruel › Caspe,180,,
04.05 » 06.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,63,,General classification,,,
06.05,33,,Stage 3 - Madrid › Madrid,99.94,,
05.05,73,64,Stage 2 - Alcobendas › San Sebastián de los Reyes,134.5,,
04.05,65,65,Stage 1 - Manzanares El Real › Manzanares El Real,175.4,,
22.04,72,,Giro dell'Appennino (1.1),194.8,,
16.04 » 20.04,,,Tour of the Alps (2.HC),,,
,61,,General classification,,,
20.04,55,,Stage 5 - Rattenberg › Innsbruck,164.2,,
19.04,99,72,Stage 4 - Chiusa/Klausen › Lienz,134.3,,
18.04,46,66,Stage 3 - Ora/Auer › Merano/Meran,138.3,,
17.04,47,75,Stage 2 - Lavarone › Fiemme/Alpe di Pampeago,145.5,,
16.04,101,101,Stage 1 - Arco › Folgaria,134.6,,
10.04,59,,Paris-Camembert (1.1),196.5,,
08.04,24,,Klasika Primavera de Amorebieta (1.1),171.5,,3
31.03,32,,Gran Premio Miguel Indurain (1.1),189.1,,
25.03,47,,Cholet - Pays de la Loire (1.1),202.7,,
24.03,41,,Classic Loire Atlantique (1.1),182.8,,
11.03,59,,Classica da Arrabida - Cyclin'Portugal (1.2),169.6,,
17.02 » 18.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
17.02,OTL,,Stage 1 - le Cannet-des-Maures  › Fayence,169.7,,
06.02 » 11.02,,,Colombia Oro y Paz (2.1),,,
,53,,General classification,,,
11.02,58,,Stage 6 - Armenia › Manizales (Torre de Chipre),184.3,,
10.02,64,53,Stage 5 - Pereira  › Salento,163.7,,
09.02,59,57,Stage 4 - Buga › Alto Boquerón (El Tambo),149.5,,
08.02,56,38,Stage 3 - Palmira › Buga,163.2,,
07.02,43,35,Stage 2 - Palmira › Palmira,183.4,,
06.02,33,38,Stage 1 - Palmira › Palmira,99.9,,
28.01,DNF,,Trofeo Palma (1.1),159.6,,
27.01,59,,Trofeo Lloseta - Andratx (1.1),165.8,,
26.01,OTL,,Trofeo Serra de Tramuntana (1.1),140.1,,
05.10,53,,Paris-Bourges (1.1),190.3,,
01.10,DNF,,Tour de Vendée (1.1),203.8,,
23.09 » 24.09,,,Tour du Gévaudan Languedoc-Roussillon (2.2),,,
,49,,General classification,,,
24.09,44,,Stage 2 - Mende › Mende,146,,
23.09,91,91,Stage 1 - Mende › Col de la Pierre-Plate (Florac) ,138.5,,
17.09,98,,Grand Prix d'Isbergues - Pas de Calais (1.1),203.6,,
10.09,61,,Tour du Doubs (1.1),182,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,38,,Mountains classification,,,
,33,,Points classification,,,
,33,,General classification,,,
15.08,56,,Stage 10 (ITT) - Viseu › Viseu,20.1,,
14.08,25,33,Stage 9 - Lousã › Guarda,184.1,,
13.08,32,36,Stage 8 - Gondomar › Oliveira de Azeméis ,159.8,,
12.08,82,38,Stage 7 - Lousada › St. Tirso (Monte N. Sr.ª da Assunção)  ,161.9,,
10.08,73,36,Stage 6 - Braga › Fafe,182.7,,
09.08,34,25,Stage 5 - Boticas › Viana do Castelo ,179.6,,
08.08,24,24,Stage 4 - Macedo de Cavaleiros  › Mondim de Basto (Sr.ª da Graça) ,152.7,,
07.08,42,25,Stage 3 - F. C. Rodrigo  › Bragança,162.1,,
06.08,52,28,Stage 2 - Reguengos de Monsaraz  › Castelo Branco ,214.7,,
05.08,26,30,Stage 1 - Vila Franca de Xira  › Setúbal,203,,
04.08,56,56,Prologue - Lisboa › Lisboa,5.4,,
31.07,69,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),170,,
25.07,34,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
25.06,13,,National Championships Spain - Road Race (NC),207.3,,
23.06,11,,National Championships Spain - ITT (NC),43.1,,
15.06 » 18.06,,,Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,26,,Mountains classification,,,
,33,,General classification,,,
18.06,67,,Stage 4 - Gers - Saint Michel › Nogaro,154.8,,
17.06,32,32,Stage 3 - Saint-Gaudens › Gavarnie-Gèdre,167,,
16.06,87,51,Stage 2 - Espace Loisirs Sor et Agout  › Saramon,173.8,,
15.06,35,35,Stage 1 - Villeveyrac › Saint-Pons-de_Thomières,176.6,,
02.06 » 04.06,,,GP Beiras e Serra da Estrela (2.1),,,
,16,,Mountains classification,,,
,3,,General classification,,50,70
04.06,13,,Stage 3 - Belmonte › Manteigas,163,,
03.06,28,4,Stage 2 - Fornos de Algodres › Trancoso,192,,
02.06,4,4,Stage 1 - Penamacor › Celorico da Beira,199,5,
28.05,11,,Boucles de l'Aulne - Chateaulin (1.1),171.2,12,15
27.05,25,,Grand Prix de Plumelec-Morbihan (1.1),182,,3
19.05 » 21.05,,,Vuelta a Castilla y Leon (2.1),,,
,4,,Mountains classification,,,
,43,,General classification,,,
21.05,88,,Stage 3 - Ponferrada › León,145.5,,
20.05,43,45,Stage 2 - Velilla del Río Carrión-Sabero › Alto de la Camperona,166.4,,
19.05,45,45,Stage 1 - Aguilar de Campoo › Santibañez de la Peña,168,,
05.05 » 07.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,62,,General classification,,,
07.05,63,,Stage 3 - Madrid › Avenida de la Castellana,99.9,,
06.05,78,70,Stage 2 - Valdemoro › Valdemoro,148.5,,
05.05,63,63,Stage 1 - Las Rozas › Las Rozas,145.1,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste (2.2),,,
,48,,Points classification,,,
,42,,General classification,,,
01.05,42,,Stage 7 - Saint-Brice-en-Coglès › Fougères,145.4,,
30.04,95,57,Stage 6 - Montauban-de-Bretagne › Pontivy,160.9,,
29.04,37,32,Stage 5 - Saint-Gildas-des-Bois › Saint-Pern,152.4,,
28.04,46,38,Stage 4 - Scaër › Saint-Gildas-des-Bois,198.5,,
27.04,65,39,Stage 3 - Saint-Pol-de-Léon › Scaër,166.1,,
26.04,35,37,Stage 2 - Saint-Launeuc › Saint-Pol-De-Léon,202.7,,
25.04,63,65,Stage 1 - Rennes › Merdrinac,153.2,,
17.04,49,,Tro-Bro Léon (1.1),203.9,,
15.04,40,,Tour du Finistère (1.1),194.8,,
11.04,57,,Paris-Camembert (1.1),200,,
09.04,38,,Klasika Primavera de Amorebieta (1.1),171.5,,
02.04,79,,Vuelta Ciclista a La Rioja (1.1),150.5,,
01.04,64,,Gran Premio Miguel Indurain (1.1),186,,
18.03,84,,Classic Loire Atlantique (1.1),182.8,,
15.02 » 19.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.1),,,
18.02,DNF,,Stage 4 - La Campana (Sevilla) › Sevilla,179.3,,
17.02,123,70,Stage 3 (ITT) - Lucena › Córdoba,12,,
16.02,57,70,"Stage 2 - Torredonjimeno › Alto Peña del Águila, Mancha Real (Jaén)",177.9,,
15.02,105,105,Stage 1 - Rincón de la Victoria (Málaga) › Granada,155.4,,
12.02,35,,Clasica de Almeria (1.1),190.9,,
11.02,50,,Vuelta Ciclista a la Region de Murcia 'Costa Calida' (1.1),182.7,,
01.02 » 05.02,,,Volta a la Comunitat Valenciana (2.1),,,
,148,,General classification,,,
05.02,34,,Stage 5 - Valencia › Valencia,49.5,,
04.02,112,151,Stage 4 - Segorbe › Llucena ,180,,
03.02,87,161,Stage 3 - Canals › Riba-Roja de Túria,161,,
02.02,167,184,Stage 2 - Alicante › Denia,180.6,,
01.02,155,186,Stage 1 (TTT) - Orihuela › Orihuela,37.9,,
06.10,87,,Paris-Bourges (1.1),190.3,,
02.10,82,,Tour de Vendée (1.1),203.8,,
11.09,DNF,,Tour du Doubs - Conseil Général (1.1),182.8,,
27.07 » 07.08,,,Volta a Portugal em Bicicleta / Liberty Seguros (2.1),,,
,17,,Mountains classification,,,
,47,,General classification,,,
07.08,35,,Stage 10 (ITT) - Villa Franca de Xira › Lisboa,32,,
06.08,17,49,Stage 9 - Alcacer do Sal › Setúbal,187.5,,
05.08,62,51,Stage 8 - Nazaré › Arruda dos Vinhos,208.5,,
04.08,69,52,Stage 7 - Figueira de Castelo Rodrigo › Castelo Branco,182,,
03.08,38,53,Stage 6 - Belmonte › Guarda,173.7,,
01.08,43,65,Stage 5 - Lamego ›  Viseu,153.2,,
31.07,76,74,Stage 4 - Bragança › Senhora da Graça,191.9,,
30.07,85,72,Stage 3 - Montalegre › Macedo de Cavaleiros,158.9,,
29.07,71,64,Stage 2 - Viana › Fafe,160,,
28.07,53,56,Stage 1 - Ovar › Braga,167.4,,
27.07,48,49,Prologue - Oliveira de Azeméis › Oliveira de Azeméis,3.6,,
07.07 » 10.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,15,,General classification,,,
10.07,24,,Stage 3 - Atouguia de Baleia › Carvoeira,147,,
