date,result ranking,general classification,race name,distance,PCS point,UCI point
13.03,DNF,,Dorpenomloop Rucphen (1.2),186,,
06.03,DNF,,Visit Friesland Elfsteden Race (1.2),199.2,,
05.09,DNF,,Schwalbe TCM & TCJ - Omloop van Valkenswaard (NAT),,,
29.08 » 31.08,,,Carpathian Couriers Race in memory of Wacław Felczak (2.2U),,,
,20,,Youth classification,,,
,12,,Points classification,,,
,10,,General classification,,1,1
31.08,51,,Stage 2 - Muszyna › Niedzica-Zamek,130,,
30.08,9,9,Stage 1 - Tarnów › Ciężkowice,137,,
29.08,13,13,Stage 0 - Połaniec › Połaniec,4,,
04.07,11,,Simac Omloop der Kempen (NAT),,,26
19.06,65,,National Championships Netherlands U23 - Road Race (NC),124.1,,
21.08,DNF,,National Championships Netherlands U23 - Road Race (NC),124,,
08.03,38,,Dorpenomloop Rucphen (1.2),201.4,,
29.02,DNF,,Craft Ster van Zwolle (1.2),179.1,,
25.08,16,,Omloop der Vlaamse Gewesten (1.1),121,5,
05.07 » 08.07,,,Sint-Martinusprijs Kontich (2.1),,,
,28,,Points classification,,,
,52,,General classification,,,
08.07,119,,Stage 4 - Kontich › Kontich,125.1,,
07.07,25,55,Stage 3b - Kontich › Kontich,119.4,,
07.07,120,57,Stage 3a (ITT) - Kontich › Kontich,11.2,,
06.07,10,22,Stage 2 - Antwerp › Kontich,125.5,,
05.07,18,78,Stage 1 (TTT) - Kontich › Kontich,16.8,,
22.06,17,,National Championships Netherlands MJ - Road Race (NC),126.1,,
24.05 » 26.05,,,SPIE Internationale Juniorendriedaagse (2.1),,,
26.05,DNF,,Stage 4 - Velzeke › Velzeke,99.9,,
25.05,140,139,Stage 3 - Sluiskil › Sluiskil,81.8,,
25.05,82,148,Stage 2 (ITT) - Axel › Axel,12.2,,
24.05,148,148,Stage 1 - Axel › Axel,102,,
28.04,12,,EPZ Omloop van Borsele (1.1),139.12,10,
24.03,34,,Guido Reybrouck Classic (1.1),133.4,,
16.03,20,,Danilith Nokere Koerse voor Juniores (1.1),117.3,1,
03.03,30,,Kuurne-Brussel-Kuurne Juniors (1.1),123.3,,
28.07,62,,Johan Museeuw Classic - G.P. Stad Gistel (1.1),120,,
23.06,DNF,,National Championships Netherlands MJ - Road Race (NC),124.8,,
18.05 » 20.05,,,SPIE Internationale Juniorendriedaagse (2.1),,,
20.05,DNF,,Stage 4 - Velzeke › Velzeke,99.9,,
19.05,111,87,Stage 3 - Sluiskil › Sluiskil,102.8,,
19.05,96,92,Stage 2 (ITT) - Axel › Axel,12.2,,
18.05,129,129,Stage 1 - Axel › Axel,105.6,,
18.03,DNF,,Guido Reybrouck Classic (1.1),133.4,,
25.02,DNF,,Kuurne-Brussel-Kuurne Juniors (1.1),123,,
