date,result ranking,general classification,race name,distance,PCS point,UCI point
15.10 » 15.10,,,Escalada a Montjuich (1.2),,,
,9,,General classification,,45,
15.10,9,,Stage 1a - Montjuich › Montjuich,24.3,,
15.10,10,,Stage 1b (ITT) - Montjuich › Montjuich,8.6,,
20.08,40,,Clasica a los Puertos (1.1),146,,
31.07,53,,Circuito de Getxo (1.1),185.4,,
16.06 » 20.06,,,Vuelta Asturias (2.1),,,
,69,,General classification,,,
20.06,45,,Stage 5 - Llanes › Oviedo,184,,
19.06,122,93,Stage 4 - Gijón › Llanes,154,,
18.06,54,69,Stage 3 - Cangas Del Narcea › Gijón,174,,
17.06,70,72,Stage 2 - Cafés Toscaf › Alto Del Acebo,180,,
16.06,80,81,Stage 1 - Oviedo › Aviles,171,,
14.06,55,,Subida al Naranco (1.1),162,,
24.05 » 28.05,,,Volta ao Alentejo em Bicicleta (2.1),,,
26.05,58,,Stage 3 - Alter Do Chao › Portalegre,142.9,,
25.05,70,,Stage 2 - Mora › Mora,157.9,,
24.05,55,,Stage 1 - Vendas Novas › Vendas Novas,175,,
15.05 » 21.05,,,Volta Ciclista a Catalunya (2.PT),,,
,87,,General classification,,5,
21.05,82,,Stage 7 - Lloret de Mar › Barcelona,122,,
20.05,150,,Stage 6 - Manlleu › Lloret de Mar,166,,
19.05,79,,Stage 5 - Llivia › Manlleu,162,,
18.05,94,,Stage 4 - Perafort › Vallnord (Sector Arcalís) Ando,225,,
17.05,113,,Stage 3 - Salou › Sant Carles de la Ràpita,177,,
16.05,106,,Stage 2 - Cambrils › Cambrils,157,,
15.05,87,,Stage 1 (ITT) - Salou › Salou,12,,
06.05 » 07.05,,,Clásica Internacional de Alcobendas y Villalba (2.1),,,
,1,,Mountains classification,,,
,85,,General classification,,,
07.05,54,,Stage 3 (ITT) - Alcobendas › Alcobendas,9.7,,
07.05,63,85,Stage 2 - Collado Villalba › Collado Villalba,79,,
06.05,86,87,Stage 1 - Alcobendas › Puerto de Nevacerrada,170,,
09.04,99,,Klasika Primavera (1.1),171,,
01.04,91,,Gran Premio Miguel Indurain (1.1),191,,
20.03 » 24.03,,,Vuelta a Castilla y Leon (2.1),,,
,42,,General classification,,,
24.03,44,,Stage 5 - La Granja  › Segovia,147,,
01.03 » 05.03,,,Vuelta a Murcia (2.1),,,
,25,,General classification,,,
05.03,41,,Stage 5 - Murcia › Murcia,138.7,,
04.03,32,26,Stage 4 - Caravaca › Collado Bermejo,146.6,,
03.03,69,23,Stage 3 (ITT) - Jumilla › Jumilla,21.3,,
02.03,19,21,Stage 2 - Alcantarilla › Alhama De Murcia,172.4,,
01.03,62,62,Stage 1 - Murcia › Las Torres De Cotilla,162.5,,
26.02,26,,Clasica de Almeria (1.1),173.1,,
12.02 » 16.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,24,,General classification,,,
16.02,33,,Stage 5 - Olvera › Sevilla,173,,
15.02,55,,Stage 4 - Ecija › Ronda,162,,
14.02,31,,Stage 3 - Cabra › Cordoba,174,,
13.02,43,,Stage 2 - La Guardia de Jaén › Jaén,157,,
12.02,33,,Stage 1 - Antequera › Otura,161,,
09.02,42,,Trofeo Magaluf - Palmanova (1.1),148.3,,
08.02,25,,Trofeo Sóller (1.1),150.6,,
07.02,26,,Trofeo Pollença (1.1),149.6,,
06.02,43,,Trofeo Cala Millor - Cala Bona (1.1),159.4,,
05.02,27,,Trofeo Mallorca (1.1),100,,
21.08,7,,Clasica a los Puertos (1.1),146,20,
14.08,24,,Urkiola Igoera - Subida Urkiola (1.1),170.9,,
13.08,87,,Clasica Ciclista San Sebastian (PT),227,5,
07.08 » 11.08,,,Vuelta a Burgos (2.HC),,,
,36,,General classification,,,
11.08,38,,Stage 5 - Sasamón › Burgos,168,,
10.08,33,,Stage 4 - Vilviestre › Lag. de Neila,159,,
09.08,49,,Stage 3 (ITT) - Milagros › Aranda de Duero,9.5,,
08.08,54,,Stage 2 - Lerma › Miranda de Ebro (San Juan del Monte),175,,
07.08,53,,Stage 1 - Burgos › Medina de Pomar,162,,
07.05 » 08.05,,,Clásica Internacional Alcobendas (2.1),,,
,49,,General classification,,,
08.05,58,,Stage 3 (ITT) - Alcobendas › Alcobendas,14.2,,
08.05,55,51,Stage 2 - Collado Villalba › Collado Villalba,78.4,,
07.05,54,54,Stage 1 - Alcobendas › Puerto de Navacerrada,170,,
22.04 » 24.04,,,Vuelta Ciclista a la Rioja (2.1),,,
,31,,General classification,,,
24.04,29,,Stage 3 - Logroño › Logroño,176.5,,
23.04,35,,Stage 2 - Villoslada De Cameros › Ermita De La Virgen De Lomos De Orios,163.5,,
22.04,52,,Stage 1 - Calahorra › Calahorra,189.2,,
13.04 » 17.04,,,Vuelta a Aragon (2.1),,,
,36,,Points classification,,,
,11,,General classification,,12,
17.04,20,,Stage 5 - Borja › Illueca,139,,
16.04,11,,Stage 4 (ITT) - Herrara de los Navarros › Virgen de la Sierra de Herrera ITT,11.2,,
15.04,36,,Stage 3 - Sabinanigo › Zaragoza,173,,
14.04,34,,Stage 2 - Alcaniz › Sabinanigo,206.5,,
13.04,33,,Stage 1 - Alcala de la Selva › Valderrobles,167.7,,
10.04,64,,Klasika Primavera (1.1),173.2,,
21.03 » 25.03,,,Setmana-Catalana (2.HC),,,
,37,,General classification,,,
25.03,51,,Stage 5 (ITT) - Instalaciones Würth › Instalaciones Würth,16,,
24.03,64,,Stage 4 - Baga › Palau Solita I Plegamans,162,,
23.03,48,,Stage 3 - Castelló d'Empúries › Coll de Pal,157,,
22.03,48,,Stage 2 - Lloret de Mar › Empúriabrava,168,,
21.03,51,,Stage 1 - Lloret de Mar › Lloret de Mar,165,,
02.03 » 06.03,,,Vuelta a Murcia (2.1),,,
,38,,General classification,,,
06.03,80,,Stage 5 - Murcia › Murcia,150.6,,
05.03,44,35,Stage 4 - Águilas › Collado Bermejo,152.3,,
04.03,50,26,Stage 3 - Mula › Fortuna,155.8,,
03.03,28,28,Stage 2 (ITT) - Alhama de Murcia › Alhama de Murcia ITT,22,,
02.03,93,93,Stage 1 - Murcia › Molina de Segura,162,,
13.02 » 15.02,,,Vuelta a Andalucia Ruta ciclista del Sol (2.1),,,
,2,,Mountains classification,,,
,7,,Points classification,,,
,1,,General classification,,100,
15.02,37,,Stage 5 - Sevilla › Chiclana de la Frontera,154,,
14.02,24,,Stage 4 - La Guardia de Jaén › Cordoba,162,,
14.02,16,,Stage 2 - Antequera › La Zubia-Alto Cumbres Verdes,166,,
13.02,18,,Stage 3 - Vegas Del Genil › Jaen,164,,
13.02,2,,Stage 1 - Benalmádena › Comares,150.5,12,11
04.09 » 26.09,,,Vuelta a España (),,,
,60,,Mountains classification,,,
,85,,Points classification,,,
,102,,General classification,,20,
26.09,81,,Stage 21 (ITT) - Madrid › Madrid ,28.2,,
25.09,82,102,Stage 20 - Alcobendas › Puerto de Navacerrada ,178,,
24.09,118,104,Stage 19 - Ávila › Collado Villalba,142,,
23.09,98,105,Stage 18 - Béjar › Ávila,196,,
22.09,99,103,Stage 17 - Plasencia › La Covatilla ,170,,
21.09,96,105,Stage 16 - Olivenza › Cáceres,190,,
19.09,92,105,Stage 15 (ITT) - Granada › Sierra Nevada ,29.6,,
18.09,52,105,Stage 14 - Málaga › Granada ,167,,
17.09,66,117,Stage 13 - El Ejido › Málaga,172,,
16.09,90,118,Stage 12 - Almería › Observatorio de Calar Alto ,145,,
14.09,94,121,Stage 11 - San Vicente del Raspeig › Caravaca de la Cruz,165,,
13.09,124,121,Stage 10 - Alcoy › Xorret de Catí ,174.5,,
12.09,87,107,Stage 9 - Játiva › Alto de Aitana,170,,
11.09,113,135,Stage 8 (ITT) - Almusafes › Almusafes,40.1,,
10.09,123,135,Stage 7 - Castellón de la Plana › Valencia,165,,
09.09,129,137,Stage 6 - Benicarló › Castellón de la Plana,157,,
08.09,148,136,Stage 5 - Zaragoza › Morella,186.5,,
07.09,127,60,Stage 4 - Soria › Zaragoza,167,,
06.09,142,59,Stage 3 - Burgos  ›  Soria,157,,
05.09,122,28,Stage 2 - León  ›  Burgos,207,,
04.09,4,29,Stage 1 (TTT) - León  › León,28,16,
02.08 » 05.08,,,Vuelta a Burgos (2.1),,,
,86,,General classification,,,
05.08,88,,Stage 4 - Miranda de Ebro  › Burgos ,171,,
04.08,106,86,Stage 3 - Vilviestre del Pinar  › Lagunas de Neila,139,,
03.08,69,80,Stage 2 - Lerma › Aranda de Duero,170,,
02.08,92,92,Stage 1 - Burgos  › Poza de la Sal (Altotero),149,,
31.07,DNF,,Circuito de Getxo (1.3),185.3,,
07.07 » 11.07,,,Troféu Joaquim Agostinho - GP de Ciclismo de Torres Vedras (2.3),,,
,14,,General classification,,7,
11.07,10,,Stage 5 (ITT) - Torres Vedras  › Torres Vedras ,16,,
10.07,38,21,Stage 4 - Torres Vedras  › Lisboa,143,,
09.07,27,21,Stage 3 - Torres Vedras  › Torres Vedras ,149,,
08.07,49,37,Stage 2 - Azambuja › Lourinhã,162,,
07.07,44,44,Stage 1 - Silveira › Torres Vedras ,150,,
12.05 » 16.05,,,Vuelta Asturias (2.2),,,
,74,,General classification,,,
16.05,54,,Stage 5 - Cangas del Narcea › Oviedo,164.2,,
15.05,72,85,Stage 4 - Cafés Toscaf › Santuario del Acebo,180.2,,
14.05,86,93,Stage 3 - Gijón › Avilés,166.7,,
13.05,93,99,Stage 2 - Llanes › Gijón,163,,
12.05,96,96,Stage 1 - Oviedo › Llanes,174.4,,
11.05,45,,Subida al Naranco (1.3),162,,
08.05 » 09.05,,,Clásica Internacional Alcobendas (2.3),,,
,47,,General classification,,,
09.05,54,,Stage 3 (ITT) - Alcobendas › Alcobendas,9.7,,
09.05,50,47,Stage 2 - Collado Villalba › Collado Villalba,79.4,,
08.05,48,48,Stage 1 - Alcobendas › Puerto de Navacerrada,170,,
23.04 » 25.04,,,Vuelta Ciclista a la Rioja (2.3),,,
,37,,General classification,,,
25.04,49,,Stage 3 - Parque Rioja › Logroño,154.1,,
24.04,22,33,Stage 2 - Lardero › Est.Esqui Valdezcaray,188.3,,
23.04,67,67,Stage 1 - Autol › Calahorra,161,,
14.04 » 18.04,,,Vuelta a Aragon (2.2),,,
,11,,Mountains classification,,,
,40,,General classification,,,
18.04,29,,Stage 5 - Colchón Relax (La Muela) › Zaragoza,149,,
17.04,87,51,Stage 4 - Huesca › La Muela,192.4,,
