date,result ranking,general classification,race name,distance,PCS point,UCI point
07.09 » 13.09,,,Tour of China I (2.1),,,
11.09,DNF,,Stage 4 - Shangluo › Xiangyang,,,
09.09,21,2,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,36,3,Stage 2 - Xi’an › Xi’an,100,,
07.09,1,3,Stage 1 (TTT) - Xi’an › Xi’an,19.8,10,5.333
22.08 » 26.08,,,Post Danmark Rundt (2.HC),,,
,30,,General classification,,,
26.08,58,30,Stage 6 - Slagelse › Frederiksberg,163.8,,
25.08,58,33,Stage 5 (ITT) - Kerteminde › Kerteminde,14.5,,
25.08,42,25,Stage 4 - Ringe › Odense,91.7,,
24.08,32,25,Stage 3 - Silkeborg › Vejle,184.8,,
23.08,34,38,Stage 2 - Løgstør › Aarhus,211.5,,
22.08,39,40,Stage 1 - Randers › Randers,191.2,,
04.07 » 08.07,,,Course Cycliste de Solidarnosc et des Champions Olympiques (2.1),,,
,44,,General classification,,,
08.07,47,44,Stage 6 - Jaslo › Jaroslaw,165.2,,
07.07,60,48,Stage 5 - Nowy Sacz › Krosno,186.5,,
06.07,26,39,Stage 4 - Tomaszow Mazowiecki › Kielce,158.4,,
05.07,54,64,Stage 3 - Leczyca › Kutno,167.6,,
04.07,71,75,Stage 2 - Tuszyn › Sieradz,140.8,,
04.07,68,71,Stage 1 - Lodz › Belchatow,76.2,,
20.06,2,,National Championships Switzerland - ITT (NC),50.9,7,5
12.06 » 17.06,,,Tour de Serbie (2.2),,,
,20,,General classification,,,
17.06,37,,Stage 6 - Sremska Mitrovica › Belgrado,77.8,,
16.06,39,20,Stage 5 - Milici › Ruma,154,,
15.06,12,22,Stage 4 - Bjelovar › Pale,171.8,,
14.06,40,41,Stage 3 - Kragujevac › Bajina Basta,172.6,,
13.06,46,34,Stage 2 - Niš › Kragujevac,146,,
12.06,33,34,Stage 1 - Niš › Niš,52,,
20.04 » 23.04,,,Giro del Trentino (2.1),,,
22.04,DNS,,Stage 3 - Fiera di Primiero › Trento,164,,
21.04,9,,Stage 2 - Dro › San Martino di Castrozza,172.5,,
20.04,12,,Stage 1 (ITT) - Riva del Garda › Torbole sul Garda,12.5,,
27.03 » 28.03,,,Critérium International (2.HC),,,
,28,,General classification,,,
28.03,26,,Stage 3 (ITT) - Porto Vecchio › Porto Vecchio,7.7,,
28.03,69,,Stage 2 - Porto Vecchio › Porto Vecchio,75.5,,
27.03,32,,Stage 1 - Porto-Vecchio › Col de l'Ospedale,175.5,,
10.03 » 16.03,,,Tirreno-Adriatico (WT),,,
,26,,General classification,,8,
16.03,66,,Stage 7 - Civitanova Marche › San Benetto del Tronto,164,,
15.03,34,,Stage 6 - Montecosaro › Macerata,134,,
14.03,24,,Stage 5 - Chieti › Colmurano,216,,
13.03,41,,Stage 4 - San Gemini › Chieti,243,,
12.03,36,,Stage 3 - Montecatini Terme › Monsummano Terme,159,,
11.03,51,,Stage 2 - Montecatini Terme › Montecatini Terme,165,,
10.03,78,,Stage 1 - Livorno › Rosignano Solvay,148,,
06.03,23,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
27.02,38,,GP Dell'Insubria-lugano (1.1),181.8,,
20.02 » 21.02,,,Tour Cycliste International du Haut Var (2.1),,,
,96,,General classification,,,
21.02,58,,Stage 2 - Draguignan › Montauroux,200.7,,
20.02,126,,Stage 1 - La Croix Valmer › Grimaud,175.6,,
19.01 » 24.01,,,Tour Down Under (PT),,,
,51,,General classification,,5,
24.01,86,,Stage 6 - Adelaide › Adelaide,90,,
23.01,64,,Stage 5 - Snapper Point › Willunga,148,,
22.01,117,,Stage 4 - Norwood › Goolwa,149.5,,
21.01,32,,Stage 3 - Unley › Stirling,132.5,,
20.01,82,,Stage 2 - Gawler › Hahndorf,133,,
19.01,41,,Stage 1 - Clare › Tanunda,141,,
11.10,DNF,,Paris - Tours (1.HC),230,,
01.10 » 04.10,,,Circuit Franco-Belge (2.1),,,
02.10,161,,Stage 2 - Maubeuge › Poperinge,225.7,,
01.10,168,,Stage 1 - Templeuve › Mouscron,212,,
07.09 » 13.09,,,Tour Of Missouri (2.HC),,,
,18,,General classification,,12,
13.09,25,,Stage 7 - Kansas City › Kansas City,116.4,,
12.09,67,,Stage 6 - Chillicothe › Saint Joseph,177.5,,
11.09,17,,Stage 5 (ITT) - Sedalia › Sedalia,30.5,,
10.09,27,,Stage 4 - Saint James › Jefferson City,175.7,,
09.09,61,,Stage 3 - Farmington › Rolla,183.9,,
08.09,61,,Stage 2 - St. Genevieve › Cape Girardeau,179.6,,
07.09,58,,Stage 1 - St. Louis › St. Louis,121,,
26.08 » 30.08,,,Grand Prix Tell (2.2),,,
,30,,General classification,,,
30.08,1,,Stage 4 - Nottwil › Nottwil,154.9,5,
29.08,64,,Stage 3 - Udligenswil › Udligenswil,139.3,,
28.08,67,,Stage 2 - Beromünster › Beromünster,142.2,,
27.08,3,,Stage 1 - Staffelbach › Staffelbach,144.2,1,
26.08,7,,Prologue - Luzern › Luzern,3.35,,
21.08 » 23.08,,,Tour of Ireland (2.1),,,
22.08,79,,Stage 2 - Clonmel › Killarney,196,,
21.08,76,,Stage 1 - Enniskerry › Waterford,196.4,,
09.08 » 12.08,,,Tour de l'Ain (2.1),,,
11.08,DNF,,Stage 3 - Lélex › Lélex,103.2,,
10.08,46,,Stage 2 - Trévoux › Oyonnax,146.5,,
09.08,31,,Stage 1 - Bourg-en-Bresse  › Saint-Denis-lès-Bourg,146.5,,
25.07 » 29.07,,,Tour de Wallonie (2.HC),,,
,16,,General classification,,16,
29.07,33,,Stage 5 - Ottignies › Tournoi,172.9,,
28.07,17,,Stage 4 - Charleroi › Perwez,195.1,,
27.07,40,,Stage 3 - Ciney › Thuin,206,,
26.07,57,,Stage 2 - Limbourg › Arlon,210.5,,
25.07,38,,Stage 1 - Waremme › Beaufays,177.3,,
28.06,3,,National Championships Switzerland - Road Race (NC),180.4,7,
24.06,4,,National Championships Switzerland - ITT (NC),36.3,,
07.06 » 14.06,,,Critérium du Dauphiné Libéré (PT),,,
,61,,Mountains classification,,,
,54,,Points classification,,,
,16,,General classification,,36,
14.06,16,,Stage 8 - Faverges › Grenoble,146,,
13.06,12,16,Stage 7 - Briançon › Saint-François-Longchamp,157,,
12.06,49,21,Stage 6 - Gap › Briançon,106,,
11.06,25,20,Stage 5 - Valence › Mont Ventoux,154,,
10.06,36,58,Stage 4 (ITT) - Bourg-les-Valence › Valence,42.4,,
09.06,61,117,Stage 3 - Tournus › Saint-Étienne,182,,
08.06,93,131,Stage 2 - Nancy › Dijon,228,,
07.06,135,135,Stage 1 (ITT) - Nancy › Nancy,12.1,,
27.05 » 31.05,,,Tour of Belgium (2.HC),,,
,16,,General classification,,16,
31.05,26,,Stage 5 (ITT) - Herzele › Herzele,16.7,,
30.05,14,,Stage 4 - Fléron › Fléron,174.5,,
29.05,87,,Stage 3 - Knokke-Heist › Temse,181.7,,
28.05,107,,Stage 2 - Buggenhout › Knokke-Heist,191.8,,
27.05,50,,Stage 1 - Tervuren › Tervuren,185.4,,
15.05 » 17.05,,,Tour de Picardie (2.1),,,
17.05,72,,Stage 3 - Coucy-le-Château Auffrique  › Noyon,84.5,,
16.05,64,,Stage 2 - Ham › Anizy-le-Château,179,,
15.05,61,,Stage 1 - Chaumont-en-Vexin   › Roisel,179.5,,
07.04 » 10.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
09.04,28,,Stage 4 - Angers › Pré-en-Pail,180.8,,
08.04,61,,Stage 3 (ITT) - Angers › Angers,6.1,,
08.04,49,,Stage 2 - Ancenis › Angers,93.8,,
07.04,29,,Stage 1 - Noirmoutier-en-l’Ile › Ancenis,191.9,,
28.03 » 29.03,,,Critérium International (2.HC),,,
,39,,General classification,,,
29.03,53,,Stage 3 (ITT) - Charleville-Mézières › ,8.2,,
29.03,40,,Stage 2 - Les Vieilles Forges (Les Mazures) › Monthermé,98.5,,
28.03,80,,Stage 1 - Monthois  Charleville › MÃ©ziÃ¨res,190,,
25.03,DNF,,Dwars door Vlaanderen (1.1),200,,
01.03,26,,Gp Di Lugano (1.1),178.5,,
28.02,70,,Gran Premio Dell'Insubria (1.1),177,,
14.02 » 22.02,,,Amgen Tour Of California (2.HC),,,
21.02,DNF,,Stage 7 - Sint Clarina › Pasadena,143,,
20.02,51,,Stage 6 (ITT) - Solvang › Solvang,24,,
19.02,71,,Stage 5 - Visalia › Paso Robles,216.1,,
18.02,62,,Stage 4 - Merced › Clovis,187.7,,
17.02,113,,Stage 3 - San José › Modesto,167.7,,
16.02,23,,Stage 2 - Sausalito › Santa Cruz,186.6,,
15.02,22,,Stage 1 - Davis › Santa Rosa,173.2,,
14.02,106,,Prologue - Sacremento › Sacremento,3.9,,
09.10,DNF,,Coppa Sabatini (1.1),199,,
28.09,DNF,,World Championships - Road Race (WC),260,,
25.09,41,,World Championships - ITT (WC),43.7,10,
14.09 » 20.09,,,Tour de Pologne (2.PT),,,
,23,,General classification,,12,
20.09,49,,Stage 6 - Rabki › Krakow,95.4,,
19.09,22,,Stage 5 - Krynica Gorska › Zakopane,118,,
18.09,61,,Stage 4 - Naleczow › Rzeszow,239.7,,
16.09,92,,Stage 3 - Mikolajki › Bialystok,184.8,,
15.09,93,,Stage 2 - Plock › Olsztyn,231.2,,
20.08 » 27.08,,,Eneco Tour (2.UWT),,,
,63,,General classification,,5,
27.08,12,,Stage 8 (ITT) - Mechelen › Mechelen,18.8,,
26.08,65,,Stage 7 - Maldegem › Brussels,184,,
25.08,88,,Stage 6 - Ardooie › Ostend,171.8,,
24.08,62,,Stage 5 - Terneuzen › Ardooie,212.4,,
23.08,89,,Stage 4 - Nieuwegein › Terneuzen,189.3,,
22.08,91,,Stage 3 - Roermond › Nieuwegein,175,,
21.08,112,,Stage 2 - Beek › Roermond,175.6,,
20.08,16,,Prologue - Sittard-Geleen › Sittard-Geleen,4.4,,
05.08 » 09.08,,,Vuelta a Burgos (2.HC),,,
,23,,General classification,,3,
09.08,17,,Stage 5 - Areniscas de los Pinares › Lagunas de Neila,155.4,,
08.08,79,,Stage 4 - Burgos › Aranda de Duero,162.1,,
07.08,110,,Stage 3 - Melgar de Fernamental › Burgos,149.2,,
06.08,77,,Stage 2 - Belorado › Miranda de Ebro,185.9,,
05.08,45,,Stage 1 - Medina de Pomar › Villarcayo,147.7,,
07.07 » 13.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
,10,,General classification,,40,
13.07,58,,Stage 7 - Podersdorf › Vienna,128.5,,
12.07,19,,Stage 6 (ITT) - Podersdorf › Podersdorf,25.9,,
11.07,57,,Stage 5 - Wiener Neustadt › Bad Vöslau,179.7,,
10.07,69,,Stage 4 - Lienz › Wolfsberg,212.8,,
09.07,21,,Stage 3 - Kitzbühel › Prägraten,183.7,,
08.07,13,,Stage 2 - Toblach › Kitzbüheler Horn,171.2,,
07.07,16,,Stage 1 - Klausen › Toblach,171.2,,
29.06,27,,National Championships Switzerland - Road Race (NC),186,,
24.06,6,,National Championships Switzerland - ITT (NC),45.4,,
17.06 » 21.06,,,Ster Elektrotoer (2.1),,,
,58,,General classification,,,
21.06,82,,Stage 5 - Sittard-Geleen › Gemert,150,,
