date,result ranking,general classification,race name,distance,PCS point,UCI point
27.09,24,,Paris-Chauny (1.1),203.1,,3
22.09,DNF,,National Championships Belgium - Road Race (NC),235.8,,
20.09,77,,Gooikse Pijl (1.1),200.7,,
29.08 » 02.09,,,Tour de Hongrie (2.1),,,
31.08,DNS,,Stage 3 - Karcag › Nyíregyháza,181.8,,
30.08,108,58,Stage 2 - Debrecen › Hajdúszoboszló,158.4,,
29.08,22,23,Stage 1 - Esztergom › Esztergom,117.5,,
18.08 » 21.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,
,30,,Youth classification,,,
,89,,General classification,,,
21.08,51,,Stage 4 - Lac de Saint-Pardoux › Limoges,167,,
20.08,113,117,Stage 3 - Ussac › Chamberet,177.9,,
19.08,75,116,Stage 2 - Base Départementale de Rouffiac › Grand Etang de Saint-Estèph,173.9,,
18.08,131,131,Stage 1 - Couzeix › Evaux-Les-Bains,183.5,,
15.08,DNF,,Dwars door het Hageland (1.Pro),180,,
08.03,91,,Grote prijs Jean-Pierre Monseré (1.1),196.8,,
03.03,56,,Le Samyn (1.1),201.9,,
29.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),200,,
19.02 » 23.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.Pro),,,
,113,,General classification,,,
23.02,113,,Stage 5 (ITT) - Mijas › Mijas,13,,
22.02,92,113,Stage 4 - Villanueva Mesia › Granada,125,,
21.02,121,121,Stage 3 - Jáen › Ubeda,176.9,,
20.02,84,116,Stage 2 - Sevilla  › Iznajar ,198.1,,
19.02,135,135,Stage 1 - Alhaurin de la Torre › Grazalema,173.8,,
05.02 » 09.02,,,Etoile de Bessèges (2.1),,,
,52,,General classification,,,
09.02,94,,Stage 5 (ITT) - Alès › Alès,10.7,,
08.02,66,50,Stage 4 -  Le Pont du Gard › Le Mont Bouquet,138.7,,
07.02,25,49,Stage 3 - Bessèges  › Bessèges ,158.2,,
06.02,19,52,Stage 2 - Milhaud › Poulx,156.1,,
05.02,65,65,Stage 1 - Bellegarde › Bellegarde,141.1,,
13.10,59,,Paris - Tours Elite (1.HC),217,,
10.10,61,,Paris-Bourges (1.1),193.9,,
08.10,70,,Binche -  Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),198.6,,
05.10,73,,Tour de l'Eurométropole (1.HC),176.7,,
29.09,10,,Paris-Chauny (1.1),203.7,14,20
25.09,DNF,,Omloop van het Houtland Lichtervelde (1.1),186.3,,
18.09 » 21.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,
,24,,Mountains classification,,,
,24,,Points classification,,,
,120,,General classification,,,
21.09,133,,Stage 4 - Hlohovec › Senica,142.1,,
20.09,78,70,Stage 3 - Ružomberok › Hlohovec,200.6,,
19.09,86,59,Stage 2 - Bardejov › Ružomberok,226.6,,
18.09,114,114,Stage 1a - Bardejov › Bardejov,138.2,,
18.09,64,61,Stage 1b (ITT) - Bardejov › Bardejov,7.4,,
08.09,37,,Antwerp Port Epic / Sels Trophy (1.1),187,,
27.08 » 30.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,
,8,,Youth classification,,,
,28,,General classification,,,
30.08,57,,Stage 5 - Aigre › Poitiers,167.4,,
29.08,50,33,Stage 4 (ITT) - Leigné-les-Bois › Pleumartin,23,,
29.08,32,32,Stage 3 - Châtellerault › Pleumartin,110.7,,
28.08,33,39,Stage 2 - Rochefort-sur-Mer › Aigre,168.1,,
27.08,63,63,Stage 1 - Niort › Rochefort-sur-Mer,188.9,,
20.08,DNF,,GP Stad Zottegem (1.1),200.6,,
22.04,DNF,,Tro-Bro Léon (1.1),205.4,,
20.04,DNF,,Tour du Finistère (1.1),187.5,,
16.04,61,,Paris-Camembert (1.1),182.5,,
10.04,DNF,,Scheldeprijs (1.HC),202.3,,
07.04,45,,La Roue Tourangelle Région Centre Val de Loire - Trophée Harmonie Mutuelle (1.1),186,,
05.04,101,,Route Adélie de Vitré (1.1),197.8,,
31.03,78,,Gent-Wevelgem in Flanders Fields ME (1.UWT),249.5,5,
27.03,98,,Driedaagse Brugge-De Panne ME (1.UWT),200.3,5,
24.03,82,,Grand Prix de Denain - Porte du Hainaut (1.HC),198,,
17.03,DNF,,Ronde van Drenthe (1.HC),217.6,,
05.03,DNF,,Le Samyn (1.1),200,,
22.02 » 24.02,,,Tour Cycliste International du Haut Var (2.1),,,
,17,,Youth classification,,,
,96,,General classification,,,
24.02,86,,Stage 3 -  La Londe-les-Maures › Mont Faron (Toulon),136,,
23.02,85,95,Stage 2 - Le Cannet-des-Maures › Mons,201.4,,
22.02,106,106,Stage 1 - Vence › Mandelieu-la-Napoul,154.5,,
07.02 » 10.02,,,Etoile de Bessèges (2.1),,,
07.02,DNS,,Stage 1 - Bellegarde › Beaucaire,140,,
23.09,DNF,,Gooikse Pijl (1.1),198.1,,
26.08,DNF,,Schaal Sels (1.1),184,,
24.08,DNF,,Great War Remembrance Race (1.1),192.7,,
21.08,57,,GP Stad Zottegem (1.1),202.7,,
01.08 » 12.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,31,,Youth classification,,,
,29,,Points classification,,,
,107,,General classification,,,
12.08,84,,Stage 10 (ITT) - Fafe › Fafe,17.3,,
11.08,106,108,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2,,
10.08,84,110,Stage 8 - Barcelos › Braga,147.6,,
09.08,108,111,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5,,
08.08,113,114,Stage 6 - Sernancelhe › Boticas,165.4,,
06.08,6,116,Stage 5 - Sabugal › Viseu,191.7,3,
05.08,112,119,Stage 4 - Guarda › Penhas da Saúde,144.3,,
04.08,112,122,Stage 3 - Sertã › Oliveira do Hospital,177.8,,
03.08,128,128,Stage 2 - Beja › Portalegre,203.6,,
02.08,127,127,Stage 1 - Alcácer do Sal › Albufeira,191.8,,
01.08,56,56,Prologue - Setúbal › Setúbal,1.8,,
22.07,38,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
08.07,DNF,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),168,,
07.07,41,,Grote prijs Jean-Pierre Monseré (1.1),192.9,,
24.06,DNF,,National Championships Belgium - Road Race (NC),223.6,,
21.06,24,,National Championships Belgium - ITT (NC),43.2,,
15.06,DNF,,Dwars door het Hageland - Aarschot (1.1),197.8,,
10.06,DNF,,Ronde van Limburg (1.1),200,,
09.06,6,,Dwars door de Vlaamse Ardennen (1.2),200,1,10
02.06,DNF,,Market Heistse Pijl (1.1),194.1,,
23.05 » 27.05,,,Baloise Belgium Tour (2.HC),,,
,93,,General classification,,,
27.05,69,,Stage 5 - Landen › Tongeren,157.7,,
26.05,114,100,Stage 4 - Wanze › Wanze,151.4,,
25.05,122,98,Stage 3 (ITT) - Bornem › Bornem,10.6,,
24.05,109,102,Stage 2 - Lochristi  › Knokke-Heist,162.1,,
23.05,116,113,Stage 1 - Buggenhout › Buggenhout,178.8,,
20.05,27,,Grote Prijs Marcel Kint (1.1),174.8,,
13.05,48,,Grand Prix Criquielion (1.2),194.8,,
17.04 » 22.04,,,Tour of Croatia (2.HC),,,
,18,,Youth classification,,,
,104,,General classification,,,
22.04,103,,Stage 6 - Samobor › Zagreb,151.5,,
21.04,97,105,Stage 5 - Rabac › Poklon,156.5,,
20.04,93,108,Stage 4 - Starigrad › Crikvenica,171,,
19.04,117,116,Stage 3 - Trogir › PP Biokovo (Sv. Jure),134,,
18.04,92,89,Stage 2 - Karlovac › Zadar,234.5,,
17.04,75,77,Stage 1 - Osijek › Koprivnica,227,,
04.04,DNF,,Scheldeprijs (1.HC),200.4,,
22.03 » 25.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,34,,Youth classification,,,
,149,,General classification,,,
25.03,140,,Stage 4 (ITT) - Fiorano Modenese › Montegibbio,12.5,,
24.03,125,151,Stage 3 - Crevalcore › Crevalcore,171,,
23.03,153,146,Stage 2 - Riccione › Sogliano al Rubicone,130,,
22.03,161,161,Stage 1a - Gatteo › Gatteo,97.8,,
22.03,16,139,Stage 1b (TTT) - Gatteo a Mare › Gatteo,13.3,,
14.03 » 18.03,,,Volta ao Alentejo (2.2),,,
,32,,Youth classification,,,
,43,,Points classification,,,
,89,,General classification,,,
18.03,80,,Stage 6 - Castelo de Vide › Évora,151.3,,
17.03,56,93,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
17.03,96,93,Stage 4 - Monforte › Portalegre,64.2,,
16.03,91,92,Stage 3 - Grândola › Arraiolos,149.3,,
15.03,126,96,Stage 2 - Beja › Sines,205.2,,
14.03,18,18,Stage 1 - Vendas Novas › Serpa,173.5,,
11.03,DNF,,Ronde van Drenthe (1.HC),192,,
04.03,DNF,,Dwars door West-Vlaanderen / Johan Museeuw Classics (1.1),189.3,,
27.02,DNF,,Le Samyn (1.1),200,,
25.02,DNF,,Kuurne-Bruxelles-Kuurne (1.HC),200.1,,
17.02 » 18.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
18.02,DNF,,Stage 2 - Vidauban › Flayosc,188.5,,
17.02,90,90,Stage 1 - le Cannet-des-Maures  › Fayence,169.7,,
11.02,DNF,,Trofeo Laigueglia (1.HC),203.7,,
31.01 » 04.02,,,Etoile de Bessèges (2.1),,,
,9,,Youth classification,,,
,60,,General classification,,,
04.02,68,,Stage 5 (ITT) - Alès › Alès,10.7,,
03.02,84,63,Stage 4 - Chusclan › Laudun L'ardoise,152.9,,
02.02,57,65,Stage 3 - Bessèges › Bessèges,152.6,,
01.02,108,92,Stage 2 - Nimes › Générac,148.3,,
31.01,89,91,Stage 1 - Bellegarde › Beaucaire,157,,
28.01,DNF,,Grand Prix Cycliste la Marseillaise (1.1),145.3,,
03.10,DNF,,Binche - Chimay - Binche (1.1),195.2,,
01.10,27,,Piccolo Giro di Lombardia (1.2U),163.1,,
24.09,110,,Gooikse Pijl (1.2),198,,
16.09,25,,Primus Classic (1.HC),199.6,1,5
13.09,100,,Grand Prix de Wallonie (1.1),212.1,,
10.09,24,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),168,,
09.09,DNF,,De Kustpijl (1.2),131,,
27.08,DNF,,Schaal Sels (1.1),188.2,,
22.08,72,,Grand Prix des Marbriers (1.2),160,,
13.08,2,,National Championships Belgium U23 - Road Race (NC),176.8,,
06.08,23,,Antwerpse Havenpijl (1.2),168,,
22.07 » 26.07,,,Tour de Wallonie (2.HC),,,
24.07,DNS,,Stage 3 - Arlon › Houffalize,181.4,,
23.07,151,150,Stage 2 - Chaudfontaine › Seraing,192.8,,
22.07,78,78,Stage 1 - Stavelot › Marchin,189.9,,
19.07,71,,Grand Prix Cerami (1.1),208.5,,
09.07,94,,Midden Brabant-Poort Omloop (1.2),197.2,,
07.07,DNS,,Grote Prijs Stad Sint-Niklaas (1.2),180,,
21.06,DNF,,Halle Ingooigem (1.1),201,,
18.06,85,,Ride Bruges (Bruges Cycling Classic) (1.1),216,,
10.06,DNF,,Dwars door de Vlaamse Ardennen (1.2),200,,
04.06,127,,Memorial Philippe Van Coningsloo (1.2),180,,
28.05,25,,Paris-Roubaix Espoirs (1.2U),182.7,,
18.05 » 21.05,,,Ronde de l'Isard (2.2U),,,
,3,,Points classification,,,
,88,,General classification,,,
21.05,86,,Stage 4 - Lavelanet › St Girons,141.5,,
20.05,96,100,Stage 3 - Quillan › Plateau de Beille,143.7,,
19.05,100,100,Stage 2 - Salies du Salat › l'Hospice de France,146,,
14.05,99,,Grand Prix Criquielion (1.2),173.2,,
07.05,DNF,,Flèche Ardennaise (1.2),179.7,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),152.8,,
15.04,5,,Liège - Bastogne - Liège U23 (1.2U),177.9,2,10
08.04,DNF,,Ronde van Vlaanderen Beloften (1.Ncup),168,,
31.03 » 02.04,,,Le Triptyque des Monts et Chateaux (2.2),,,
02.04,DNF,,Stage 3b - Ath  › Chièvres,97.7,,
02.04,126,75,Stage 3a (ITT) - Chièvres › Chièvres,10.3,,
01.04,5,17,Stage 2 - Frasnes-lez-Anvaing  › Péronnes-lez-Antoing ,148.9,,
31.03,83,83,Stage 1 - Flobecq › Warcoing ,166.5,,
26.03,9,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),185,,5
01.03,DNF,,Le Samyn (1.1),202.2,,
10.09,DNF,,De Kustpijl (1.2),199,,
24.08,DNF,,Druivenkoers - Overijse (1.1),196.4,,
14.08,77,,National Championships Belgium U23 - Road Race (NC),176.8,,
07.08,143,,Antwerpse Havenpijl (1.2),178,,
09.07,102,,Grote Prijs Stad Sint-Niklaas (1.2),180,,
29.05,43,,Paris-Roubaix Espoirs (1.2U),182.6,,
15.05,DNF,,Grand Prix Criquielion (1.2),180,,
05.05,DNF,,Dwars door de Vlaamse Ardennen (1.2),179.6,,
01.05,8,,Rund um den Finanzplatz Eschborn-Frankfurt (U23) (1.2U),147.6,,1
27.03,22,,Gent-Wevelgem/Kattekoers-Ieper (1.Ncup),184,,
06.03,82,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),185,,
02.03,DNF,,Le Samyn (1.1),202.6,,
13.10,97,,Nationale Sluitingprijs Putte-Kapellen (1.1),195.8,,
06.10,DNF,,Binche - Chimay - Binche / Mémorial Frank Vandenbroucke (1.1),194.5,,
03.10,DNF,,Piccolo Giro di Lombardia (1.2U),164.1,,
29.09,DNF,,Ruota d'Oro - GP Festa del Perdono (1.2U),167,,
12.09,DNS,,De Kustpijl (1.2),198,,
09.08,121,,Antwerpse Havenpijl (1.2),181,,
31.07,35,,National Championships Belgium U23 - Road Race (NC),168,,
19.07,55,,Dwars door de Vlaamse Ardennen (1.2),177.7,,
04.07,DNF,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),174.9,,
31.05,OTL,,Paris-Roubaix Espoirs (1.2U),178.1,,
21.05 » 24.05,,,Ronde de l'Isard (2.2U),,,
,28,,Youth classification,,,
,56,,General classification,,,
24.05,61,,Stage 4 - Foix › St. Girons,130.4,,
23.05,28,63,Stage 3 - Auterive › Boulogne-sur-Gesse,157.6,,
22.05,78,63,Stage 2 - Salies du Salat › Plateau de Beille,139.9,,
21.05,58,58,Stage 1 - Mirepoix › Goulier Neige,143,,
17.05,97,,Grand Prix Criquielion (1.2),185,,
28.04 » 03.05,,,Carpathian Couriers Race U-23 (2.2U),,,
,70,,General classification,,,
03.05,42,,Stage 5 - Veszprém › Veszprém,109,,
02.05,73,70,Stage 4 - Dohnany › Nové Mesto nad Váhom,125,,
01.05,63,66,Stage 3 - Stará Bystrica › Bytca,126,,
30.04,70,73,Stage 2 - Zapora Niedzica › Jablonka,129,,
29.04,44,64,Stage 1 - Tarnów › Ciezkowice,120,,
28.04,82,82,Prologue - Tarnów › Tarnów,1.8,,
15.03,110,,Kattekoers (1.2),180,,
04.03,DNF,,Le Samyn (1.1),201,,
20.09 » 21.09,,,Keizer der Juniores (2.1),,,
,13,,General classification,,8,
21.09,54,,Stage 2b - Koksijde › Koksijde,101.2,,
21.09,12,11,Stage 2a (ITT) - Wulpen › Wulpen,6,,
20.09,43,43,Stage 1 - Reningelst › Reningelst,99,,
07.09,27,,La Philippe Gilbert juniors (1.1),123,,
03.08,116,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),125.7,,
11.07 » 14.07,,,Ain'Ternational-Rhône Alpes-Valromey Tour (2.1),,,
13.07,DNF,,Stage 3 - Motz › Sutrieu,91.8,,
12.07,16,13,Stage 2 - Dortant › Genissiant Injoux,93.1,,
11.07,23,26,Stage 1 - Bettant  › Rossillon,105.5,,
01.06,93,,National Championships Belgium MJ - Road Race (NC),130,,
01.05,12,,National Championships Belgium MJ - ITT (NC),29.6,,
18.08,53,,La Philippe Gilbert juniors (1.1),123,,
11.08,17,,National Championships Belgium MJ - ITT (NC),29.6,,
14.04,72,,Grand Prix Bati-Metallo (1.1),127.1,,
