date,result ranking,general classification,race name,distance,PCS point,UCI point
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
08.04,DNS,,Stage 5 - Zamudio › Mallabia,163.76,,
07.04,127,119,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,
06.04,141,95,Stage 3 - Llodio › Amurrio,181.7,,
05.04,61,52,Stage 2 - Leitza › Viana,207.92,,
04.04,56,56,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,
02.04,DNF,,Gran Premio Miguel Indurain (1.Pro),190,,
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,1,,Youth classification,,,
,1,,Mountains classification,,,
,3,,Points classification,,,
,1,,General classification,,250,400
27.03,9,,Stage 7 - Barcelona › Barcelona,138.6,2,
26.03,2,1,Stage 6 - Salou › Cambrils,168.6,30,20
25.03,49,3,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,
24.03,3,3,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,18,8
23.03,4,4,Stage 3 - Perpignan › La Molina,161.1,13,
22.03,26,8,Stage 2 - L'Escala › Perpignan,202.4,,
21.03,5,6,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,10,
05.03,10,,Strade Bianche (1.UWT),184,42,50
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,
,7,,Mountains classification,,,
,10,,Points classification,,,
,13,,General classification,,28,20
20.02,1,,Stage 5 - Lagoa › Malhão (Loulé),173,30,20
19.02,20,15,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2,,
18.02,25,13,Stage 3 - Almodôvar › Faro,211.4,,
17.02,21,14,Stage 2 - Albufeira › Fóia (Monchique),182.4,,
16.02,19,19,Stage 1 - Portimão  › Lagos,199.1,,
13.02,1,,National Championships Colombia - Road Race (NC),229,15,100
09.10,10,,Il Lombardia (1.UWT),239,50,85
05.10,6,,Tre Valli Varesine (1.Pro),196.7,40,70
02.10,29,,Giro dell'Emilia (1.Pro),195.3,,5
26.09,DNF,,World Championships - Road Race (WC),268.3,,
16.09,12,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8,18,25
15.09,9,,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6,16,25
29.08,44,,Bretagne Classic - Ouest-France (1.UWT),251,5,8
24.07,81,,Olympic Games Road Race (Olympics),234,15,
26.06 » 18.07,,,Tour de France (2.UWT),,,
,5,,Youth classification,,,
,11,,Mountains classification,,,
,21,,Points classification,,,
,25,,General classification,,75,40
18.07,137,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,
17.07,46,23,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,
16.07,126,23,Stage 19 - Mourenx › Libourne,207,,
15.07,7,22,Stage 18 - Pau › Luz Ardiden,129.7,22,
14.07,8,22,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,18,
13.07,92,28,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,
11.07,41,27,Stage 15 - Céret › Andorra la Vella,191.3,,
10.07,3,22,Stage 14 - Carcassonne › Quillan,183.7,50,25
09.07,75,25,Stage 13 - Nîmes › Carcassonne,219.9,,
