date,result ranking,general classification,race name,distance,PCS point,UCI point
30.08,47,,Ronde van Midden-Nederland (),190,,
20.06 » 21.06,,,Internationale Mainfrankentour (2.2U23),,,
20.06,40,,Stage 1 - Schweinfurt › Stadtlauringen,146,,
10.05,128,,Omloop der Kempen (1.2),200,,
28.06,36,,National Championships Netherlands U23 - Road Race (NC),177.8,,
20.05 » 23.05,,,Int. Junioren Driedaagse van Axel (2.1),,,
,84,,General classification,,,
23.05,84,,Stage 4 - Strijpen › Strijpen,95.7,,
22.05,85,,Stage 3 - Hulst › Axel,90.5,,
21.05,88,,Stage 2 - Zuiddorpe › Zuiddorpe,10.5,,
20.05,73,,Stage 1 - Philippine › Philippine,110.5,,
