date,result ranking,general classification,race name,distance,PCS point,UCI point
09.09 » 16.09,,,Tour of Britain (2.1),,,
,14,,Mountains classification,,,
,29,,General classification,,,
16.09,58,30,Stage 8 - Reigate › Guildford,147.8,,
15.09,40,31,Stage 7 - Barnstaple › Dartmouth,172.9,,
14.09,38,35,Stage 6 - Welshpool › Caerphilly,189.6,,
13.09,44,48,Stage 5 - Stoke-on-Trent › Stoke-on-Trent,147,,
12.09,71,63,Stage 4 - Carlisle › Blackpool,156,,
11.09,46,64,Stage 3 - Jedburgh › Dumfries,152.6,,
10.09,68,66,Stage 2 - Nottingham › Knowsley Safari Park,180.7,,
09.09,92,94,Stage 1 - Ipswich › Norfolk ,203,,
24.06,9,,National Championships Great Britain - Road Race (NC),183,,
20.05 » 27.05,,,An Post Ras (2.2),,,
,37,,General classification,,,
27.05,38,,Stage 8 - Cootehill  › Skerries,161,,
26.05,90,38,Stage 7 - Donegal  › Cootehill,161,,
25.05,59,41,Stage 6 - Buncrana  › Killybegs,134,,
24.05,49,39,Stage 5 - Bundoran  › Buncrana,149,,
23.05,51,53,Stage 4 - Westport  › Bundoran,135,,
22.05,59,57,Stage 3 - Gort  › Westport,145,,
21.05,53,12,Stage 2 - Kilkenny  › Gort,158,,
20.05,4,5,Stage 1 - Dunboyne  › Kilkenny,147,,
15.04,39,,Tour of the Battenkill (1.2),200,,
11.09 » 18.09,,,Tour of Britain (2.1),,,
,41,,Mountains classification,,,
,33,,General classification,,,
18.09,58,,Stage 8b - London › London,88.8,,
18.09,43,33,Stage 8a (ITT) - London › London,8.8,,
17.09,49,32,Stage 7 - Bury St. Edmunds › Sandringham Estate,199.7,,
16.09,17,32,Stage 6 - Taunton › Wells,146,,
15.09,53,40,Stage 5 - Exeter › Exmouth,180.3,,
14.09,31,40,Stage 4 - Powis Castle › Caerphilly,182,,
13.09,37,40,Stage 3 - Stoke-on-Trent › Stoke-on-Trent,140,,
11.09,39,40,Stage 1 - Peebles › Dumfries,170.3,,
14.08,40,,London Surrey Cycle Classic (1.2),140,,
26.06,23,,National Championships Great Britain - Road Race (NC),197,,
22.05 » 29.05,,,An Post Ras (2.2),,,
,7,,General classification,,4,
29.05,17,,Stage 8 - Kildare › Skerries,133,,
28.05,18,,Stage 7 - Tramore › Kildare,157,,
27.05,13,,Stage 6 - Blarney › Tramore,172,,
26.05,55,,Stage 5 - Castletownbere › Blarney,156,,
25.05,34,,Stage 4 - Castleisland › Castletownbere,142,,
24.05,9,,Stage 3 - Kilrush › Castleisland,175,,
23.05,18,,Stage 2 - Portumna › Kilrush,164,,
22.05,39,,Stage 1 - Dunboyne › Portumna,148,,
17.04,DNF,,Tro-bro Léon (1.1),206.4,,
16.04,64,,Tour du Finistère (1.1),186.1,,
