date,result ranking,general classification,race name,distance,PCS point,UCI point
22.06,3,,National Championships Tunisia - Road Race (NC),,7,16
15.06,3,,National Championships Tunisia - ITT (NC),26,2,2
16.08,DNF,,GP Capodarco - Comunità di Capodarco (1.2),180,,
30.06,3,,National Championships Tunisia - Road Race (NC),,7,
23.06,6,,National Championships Tunisia - ITT (NC),,,
12.05,24,,Challenge du Prince - Trophée de la Maison Royale (1.2),148.5,,
11.05,DNF,,Challenge du Prince - Trophée de l'Anniversaire (1.2),147.5,,
10.05,38,,Challenge du Prince - Trophée Princier (1.2),103,,
21.03 » 23.03,,,Tour de Blida (2.2),,,
23.03,DNF,,Stage 3 - Chebli › Chréa,100,,
22.03,45,25,Stage 2 - Tipasa › Blida,120,,
21.03,28,28,Stage 1 - Blida › Chebli,151,,
18.03 » 20.03,,,Tour de Tipaza (2.2),,,
,4,,Youth classification,,,
,32,,Points classification,,,
,19,,General classification,,,
20.03,48,,Stage 3 - Tipaza › Tipaza,100,,
19.03,73,20,Stage 2 - Alger › Ain-Benian,117,,
18.03,16,16,Stage 1 - Alger › Hameur El Ain,124,,
16.03,DNF,,Circuit d'Alger (1.2),124,,
11.03 » 15.03,,,Tour d'Algérie (2.2),,,
,10,,Youth classification,,,
,32,,Points classification,,,
,43,,General classification,,,
15.03,34,,Stage 5 - Mila › Constantine,125,,
14.03,51,61,Stage 4 - Constantine › Constantine,135,,
13.03,71,69,Stage 3 - Biskra › Setif,112.6,,
12.03,64,58,Stage 2 - Setif › Biskra,209.5,,
11.03,54,54,Stage 1 - Alger › Bouira,137,,
11.11,23,,African Continental Championships - Road Race (CC),170,,
09.08 » 12.08,,,La Mi-Août en Bretagne (2.2),,,
10.08,DNF,,Stage 2 - Pont-Scorff  › Cléguer ,166,,
09.08,114,114,Stage 1 -  Guingamp › Ploumagoar,179,,
28.07 » 30.07,,,Kreiz Breizh Elites (2.2),,,
,88,,General classification,,,
30.07,78,88,Stage 4 - Carhaix › Rostrenen,169.1,,
29.07,64,107,Stage 3 - Plouguernevel › Ploerdut,102.4,,
29.07,104,116,Stage 2 (ITT) - Carhaix › Cléden Poher,12.5,,
28.07,117,117,Stage 1 - Calanhel › Plouray,198.8,,
16.07 » 22.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
21.07,DNF,,Stage 5 - Aigle  › Châtel,142.1,,
20.07,85,70,Stage 4 - Antey-Saint-André › Antey-Saint-André,166.2,,
19.07,57,71,Stage 3 - Quincinetto  › Tavagnasco,138.8,,
18.07,68,82,Stage 2 - Issogne  › Champdepraz ,160,,
17.07,92,92,Stage 1 - Arvier › Arvier,133,,
16.07,88,88,Prologue - Bard › Bard,3.4,,
31.05 » 03.06,,,Coupe des Nations Ville Saguenay (2.Ncup),,,
,33,,General classification,,,
03.06,36,,Stage 4 - Chicoutimi › Chicoutimi,128.4,,
02.06,42,45,Stage 3 - Kenogami  › Kenogami ,141,,
01.06,60,55,Stage 2 - La Baie › La Baie,151,,
31.05,63,64,Stage 1 - Jonquière › Jonquière,140.7,,
29.04,DNF,,Paris - Mantes-en-Yvelines (1.2),170,,
17.04 » 21.04,,,Toscana-Terra di ciclismo (2.Ncup),,,
20.04,DNF,,Stage 4 - Terranuova Bracciolini  › Cortona,146,,
19.04,70,67,Stage 3 - Cavriglia › Cavriglia,145.6,,
18.04,70,71,Stage 2 - Figline Valdarno  › Gaiole in Chianti,130.2,,
17.04,89,89,Stage 1 - Figline Valdarno  › Scarperia,165,,
10.03 » 13.03,,,Tour d'Algérie (2.2),,,
,66,,General classification,,,
13.03,59,,Stage 5 - Oran › Oran,127,,
13.03,65,,Stage 4 - Oran › Oran,138,,
12.03,82,78,Stage 3 - Oran  › Sidi Bel Abbes,170,,
11.03,85,81,Stage 2 - Chlef  › Mostaganem,137,,
10.03,84,84,Stage 1 - Algiers › Ain Defla,140,,
04.09 » 11.09,,,Tour de l'Avenir (2.Ncup),,,
09.09,DNF,,Stage 6 - Champagnole › Le Salève,171.5,,
08.09,55,,Stage 5 - Porrentruy › Arbois,153.5,,
07.09,67,,Stage 4 - Gérardmer › Porrentruy,166.5,,
06.09,82,,Stage 3 - Rambervilliers › Bruyères,151,,
05.09,87,,Stage 2 - Yutz › Lunéville,160.5,,
04.09,65,,Prologue - Yutz › Yutz,6.6,,
11.08 » 14.08,,,La Mi-août En Bretagne (2.2),,,
,52,,General classification,,,
14.08,59,,Stage 4 - Guerlesquin › Guerlesquin,179,,
13.08,61,,Stage 3 - Poullaouen › Poullaouen,170,,
12.08,31,,Stage 2 - Pont Scor › Cléguer,166,,
11.08,73,,Stage 1 - Plouec du Trieux › Pontrieux,171,,
09.08,21,,World Championships MJ - Road Race (WC),128,6,
06.08,44,,World Championships MJ - ITT (WC),28.5,,
09.08,DNF,,World Championships MJ - Road Race (WC),135,,
04.06 » 07.06,,,Tour Du Pays De Vaud (2.1),,,
,12,,General classification,,10,
07.06,28,,Stage 5 - Chavornay › Chavornay,111.8,,
06.06,12,,Stage 4 - Aigle › Aigle,42.7,,
06.06,1,,Stage 3 - Penthalaz › Corbeyrier,84.6,20,
05.06,53,,Stage 2 - Faoug › Blonay,100.9,,
04.06,27,,Prologue - Lausanne › Lausanne,2.9,,
