date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.06,DNF,,National Championships Belize - Road Race (NC) ,,,,2021
13.06,DNS,,National Championships Belize - ITT (NC) ,,,,2021
11.05,OTL,,Champ. Panaméricain-en ligne / Panamerican Champ. ind. RR (CC) ,171.2,,,2014
08.05,24,,Champ. Panaméricain c.l.m. ind. / Panamerican Champ. ind. TT (CC) ,39.6,,,2014
06.05,23,,Pan-American Championships - ITT (CC) ,40,,,2011
13.02 » 17.02,,,Tour of Belize (2.2) ,,,,2008
,26,,General classification ,,,,2008
17.02,33,,Stage 6 - San Ignacio › Belize City ,145,,,2008
16.02,25,,Stage 5 - Benque Viejo › Dangriga ,182,,,2008
15.02,19,,Stage 4 - Belize City › Benque Viejo ,130,,,2008
14.02,110,,Stage 2 - Orange Walk › Belize City ,105,,,2008
13.02,55,,Stage 1 - Belize City › Orange Walk ,198,,,2008
29.04 » 06.05,,,Vuelta a El Salvador (2.2) ,,,,2006
,14,,Mountains classification ,,,,2006
,22,,Points classification ,,,,2006
,79,,General classification ,,,,2006
06.05,16,,Stage 8 - San Salvador › San Salvador ,102,,,2006
05.05,46,80,Stage 7 - Cojutepeque › El Boqueron ,162.5,,,2006
04.05,74,80,Stage 6 - San Miguel › San Luis Talpa ,208.7,,,2006
03.05,3,87,Stage 5 - Ilopango › San Miguel ,186.5,1,,2006
02.05,DNS,89,Stage 4 - San Salvador › Nahuizalco ,64.6,,,2006
30.04,82,97,Stage 2 - San Salvador › Santa Ana ,138,,,2006
29.04,108,106,Stage 1 - San Salvador › San Salvador ,102,,,2006
29.04,30,30,Prologue - San Salvador › San Salvador ,5.1,,,2006
