date,result ranking,general classification,race name,distance,PCS point,UCI point,year
24.04,DNF,,Rutland-Melton CiCLE Classic (1.2),180,,,2022
16.04,73,,Arno Wallaard Memorial (1.2),188.1,,,2022
17.03 » 20.03,,,Olympia's Tour (2.2),,,,2022
,27,,Points classification,,,,2022
,26,,General classification,,,,2022
20.03,23,,Stage 4 - Assen › Assen,165.3,,,2022
19.03,37,27,Stage 3 - Leek › Leek,182.6,,,2022
18.03,16,24,Stage 2 - Westerbork › Wijster,173.1,,,2022
17.03,12,31,Stage 1b - Hardenberg › Hardenberg,74.6,,,2022
17.03,6,124,Stage 1a (TTT) - Hardenberg › Hardenberg,7.2,,,2022
13.03,66,,Albert Achterhes Profronde van Drenthe (1.1),198.1,,,2022
06.03,DNF,,Visit Friesland Elfsteden Race (1.2),199.2,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1),,,,2022
13.02,DNS,,Stage 4 - Antalya › Antalya,156.5,,,2022
12.02,103,132,Stage 3 - Aspendos › Termessos,110.6,,,2022
11.02,138,139,Stage 2 - Kemer › Antalya,180.3,,,2022
10.02,154,122,Stage 1 - Side › Antalya,142.4,,,2022
16.10,6,,Craft Ster van Zwolle (1.2),194.5,1,10,2021
03.10,DNF,,Sparkassen Münsterland Giro (1.Pro),188.5,,,2021
26.09,DNF,,World Championships - Road Race (WC),268.3,,,2021
18.09,98,,Primus Classic (1.Pro),197.7,,,2021
17.09,8,,Kampioenschap van Vlaanderen (1.1),195.3,18,30,2021
12.09,55,,Antwerp Port Epic / Sels Trophy (1.1),183.4,,,2021
03.09 » 05.09,,,A Travers les Hauts de France (2.2),,,,2021
,27,,General classification,,,,2021
05.09,84,,Stage 3 - Albert › Le Cateau-Cambrésis,175.3,,,2021
04.09,6,16,Stage 2 - Neuville-Saint-Rémy › Roisel,174.7,,,2021
03.09,5,8,Stage 1 - Arras › Lagnicourt-Marcel,129,,,2021
29.08,20,,Rent Liv Løbet Skive (1.2),188.3,,,2021
28.08,30,,GP Himmerland Rundt (1.2),200,,,2021
19.08 » 22.08,,,Tour of Norway (2.Pro),,,,2021
,91,,General classification,,,,2021
22.08,99,,Stage 4 - Hinna Park › Stavanger,156.5,,,2021
21.08,67,76,Stage 3 - Jørpeland › Jørpeland,159.9,,,2021
20.08,51,71,Stage 2 - Sirdal (Tjørhomfjellet) › Sirdal (Fidjeland),185.3,,,2021
19.08,82,82,Stage 1 - Egersund › Sokndal (Kroheia),150.8,,,2021
