date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.03 » 08.03,,,International Tour of Rhodes (2.2) ,,,,2020
,59,,General classification ,,,,2020
08.03,67,,Stage 3 - Rhodes › Rhodes ,156.3,,,2020
07.03,64,53,Stage 2 - Rhodes › Rhodes ,156.1,,,2020
06.03,61,61,Stage 1 - Rhodes › Maritsa ,149.7,,,2020
01.03,34,,International Rhodes Grand Prix (1.2) ,186.3,,,2020
06.03 » 08.03,,,International Tour of Rhodes (2.2),,,,2020
,59,,General classification,,,,2020
08.03,67,,Stage 3 - Rhodes › Rhodes,156.3,,,2020
07.03,64,53,Stage 2 - Rhodes › Rhodes,156.1,,,2020
06.03,61,61,Stage 1 - Rhodes › Maritsa,149.7,,,2020
01.03,34,,International Rhodes Grand Prix (1.2),186.3,,,2020
26.07 » 28.07,,,Tour of Kosovo (2.2),,,,2019
,5,,Points classification,,,,2019
,5,,General classification,,8,15,2019
28.07,5,,Stage 3 - Hani i Elezit › Motinë ,156.2,,,2019
27.07,24,5,Stage 2 - Motinë › Hani i Elezit,144.0,,,2019
26.07,6,6,Stage 1 - Lebanë › Terande,142.0,,,2019
08.03 » 10.03,,,International Tour of Rhodes (2.2),,,,2019
10.03,DNF,,Stage 3 - Rhodes › Rhodes,181.9,,,2019
09.03,44,75,Stage 2 - Rhodes › Koskinou,156.1,,,2019
08.03,87,91,Stage 1 - Rhodes › Maritsa,148.2,,,2019
03.03,44,,International Rhodes Grand Prix (1.2),186.3,,,2019
09.03 » 11.03,,,International Tour of Rhodes (2.2),,,,2018
,53,,General classification,,,,2018
11.03,38,,Stage 3 - Rhodes › Rhodes,174.8,,,2018
10.03,48,44,Stage 2 - Rhodos › Rhodos,172.7,,,2018
09.03,54,54,Stage 1 - Rhodos › Rhodos ,156.5,,,2018
04.03,51,,International Rhodes Grand Prix (1.2),195.0,,,2018
07.06 » 09.06,,,Int. 3-Etappen-Rundfahrt der Rad-Junioren (2.8),,,,2003
,33,,General classification,,,,2003
09.06,40,,Stage 4 - Frankfurt am Main › Oberusel,103.9,,,2003
08.06,5,8,Stage 3 - Dietzenbach › Mömbris,102.4,4,,2003
07.06,23,29,Stage 1 - Frankfurt am Main › Oppenheim,121.1,,,2003
07.06,27,27,Prologue - Frankfurt am Main › Frankfurt am Main,3.6,,,2003
17.05 » 18.05,,,Trophée Centre-Morbihan (2.8),,,,2003
,4,,Mountains classification,,,,2003
,17,,Points classification,,,,2003
,13,,General classification,,8,,2003
18.05,9,,Stage 3 - Naizin  › Saint-Jean-Brévelay,,,,2003
18.05,35,,Stage 2 (ITT) - Reguiny › Naizin,,,,2003
17.05,43,,Stage 1 - Colpo › Reguiny,110.1,,,2003
