date,result ranking,general classification,race name,distance,PCS point,UCI point
15.11 » 20.11,,,Vuelta Internacional Ciclista Michoacan (2.2),,,
,20,,General classification,,,
20.11,5,,Stage 6 - Zamora › Morelia,150.7,,
19.11,12,21,Stage 5 - Uruapan › Zamora,188.1,,
18.11,11,24,Stage 4 - San Juan de Alima › Tepalcatepec,152.4,,
17.11,26,26,Stage 3 - Lazaro Cardenas › San Juan de Alima,232,,
16.11,44,32,Stage 2 - Zitacuaro › Huetamo,166.5,,
15.11,19,19,Stage 1 - Morelia › Zitacuaro,172.6,,
30.06,38,,National Championships Mexico - Road Race (NC),165.6,,
28.06,5,,National Championships Mexico - ITT (NC),40,,3
18.12 » 27.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,13,,Youth classification,,,
,38,,General classification,,,
27.12,32,,Stage 10 - Pérez Zeledón › Desamparados,134.8,,
26.12,60,49,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8,,
25.12,47,44,Stage 8 - Circuito Presidente › Circuito Presidente,99.5,,
24.12,56,43,Stage 7 - Limón › Tucurrique,117.1,,
23.12,39,35,Stage 6 - Pedregal Belén › Limón,174,,
22.12,26,37,Stage 5 (ITT) - Palomo › Paraíso,19.6,,
21.12,38,39,Stage 4 - Nicoya › Alajuela,193.9,,
20.12,34,39,Stage 3 - La Cruz › Nicoya,183.7,,
19.12,53,44,Stage 2 - Cañas › La Cruz,105.8,,
18.12,31,35,Stage 1 - Alajuela › Cañas,147.9,,
11.10 » 15.10,,,Vuelta Ciclista de Chile (2.2),,,
,2,,Youth classification,,,
,17,,General classification,,,
15.10,19,,Stage 5 - Estadio Nacional de Chile › Estadio Nacional de Chile,60,,
14.10,17,17,Stage 4 - Colina › Valle Nevado,143,,
13.10,41,15,Stage 3 - San Fernando › Graneros,142,,
12.10,56,,Stage 2a - Talca › Curicó,100,,
12.10,5,13,Stage 2b (TTT) - Curicó › Curicó,8.7,1,
11.10,36,36,Stage 1 - Concepción › Chillán Viejo,116,,
29.05,DNF,,Winston Salem Cycling Classic (1.1),177.8,,
19.04 » 23.04,,,Tour of the Gila (2.2),,,
,25,,Youth classification,,,
,93,,General classification,,,
23.04,89,,Stage 5 - Silver City › Pinos Altos,161.9,,
22.04,108,84,Stage 4 - Silver City › Silver City,69.5,,
21.04,124,82,Stage 3 (ITT) - Tyrone › Tyrone,26,,
20.04,80,56,Stage 2 - Fort Bayard › Fort Bayard,120.7,,
19.04,55,55,Stage 1 - Silver City › Whitewater Mesa,143.4,,
16.04,14,,National Championships Mexico - Road Race (NC),170,,
15.04,1,,National Championships Mexico U23 - ITT (NC),31.2,,
08.07 » 17.07,,,Vuelta Ciclista a Venezuela (2.2),,,
08.07,DNF,,Stage 1 - San Cristobal › San Cristobal,88.2,,
26.06,18,,National Championships Mexico - Road Race (NC),200,,
24.06,2,,National Championships Mexico U23 - ITT (NC),33.6,,
09.05,DNF,,Panamerican Championships U23 - Road Race (CC),153,,
28.04 » 03.05,,,Vuelta Mexico (2.2),,,
,13,,Youth classification,,,
,72,,General classification,,,
03.05,67,,Stage 6 - Tocula Paseo Tollocan › Tocula Paseo Tollocan,100,,
02.05,79,85,Stage 5 - Pachuca › Tlaxcala,169.5,,
01.05,93,90,"Stage 4 - San Juan del Río › Pachuca, Hidalgo",181.6,,
30.04,98,94,Stage 3 - Guanajuato › San Juan del Río,208.3,,
29.04,69,65,"Stage 2 - San Luis Potosí › León, Guanajuato",193,,
28.04,49,50,Stage 1 - Aguascalientes › San Luis Potosí,170.2,,
28.09,52,,World Championships MJ - Road Race (WC),140,,
05.09 » 08.09,,,Giro Internazionale della Lunigiana (2.1),,,
05.09,DNF,,Stage 1 - Castelnuovo Magra › Castelnuovo Magra,96.45,,
14.07,19,,Panamerican Championships MJ - Road Race (CC),,,
07.04,2,,National Championships Mexico MJ - Road Race (NC),,12,
