date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.01,3,,National Championships Australia - Road Race (NC),185.6,7,60,2022
07.02,31,,National Championships Australia - Road Race (NC),185.6,,,2021
12.01,9,,National Championships Australia - Road Race (NC),185.6,,5,2020
06.01,15,,National Championships Australia - Road Race (NC),185.6,,1,2019
07.01,37,,National Championships Australia - Road Race (NC),185.6,,,2018
08.01,DNF,,National Championships Australia - Road Race (NC),183.6,,,2017
11.01,46,,National Championships Australia - Road Race (NC),183.6,,,2015
12.01,DNF,,National Championships Australia - Road Race (NC),183.6,,,2014
12.01,5,,National Championships Australia U23 - Road Race (NC),137.2,,,2013
29.08 » 01.09,,,Tour of East Java (2.2),,,,2012
29.08,DNF,,Stage 1 - Probolinggo › Malang,84.4,,,2012
25.01 » 29.01,,,New Zealand Cycle Classic (2.2),,,,2012
29.01,DNF,,Stage 5 - Palmerston North › Palmerston North,111,,,2012
28.01,20,42,Stage 4 - Palmerston North › Palmerston North,111,,,2012
27.01,42,50,Stage 3 - Palmerston North › Palmerston North,163.5,,,2012
26.01,56,56,Stage 2 - Palmerston North › Palmerston North,143,,,2012
25.01,55,55,Stage 1 (ITT) - Manawaru › Manawaru,7.1,,,2012
