date,result ranking,general classification,race name,distance,PCS point,UCI point
02.08 » 11.08,,,Tour Cycliste International de la Guadeloupe (2.2),,,
,4,,Mountains classification,,,
,64,,General classification,,,
11.08,77,,Stage 9 - Baie-Mahault › Abymes,133,,
10.08,102,67,Stage 8a - Petit-Canal  › Capesterre,86,,
10.08,35,65,Stage 8b (ITT) - Capesterre › Baie-Mahault,23.8,,
09.08,99,66,Stage 7 - Saint-Claude  › Petit-Canal ,154,,
08.08,69,66,Stage 6 - Sainte-Anne  › Saint-Claude ,126,,
07.08,112,59,Stage 5 - Sainte-Rose › Sainte-Anne ,149.5,,
06.08,70,54,Stage 4 - Bouillante › Sainte-Rose,156,,
05.08,59,56,Stage 3 - Basse-Terre › Bouillante,153,,
04.08,30,60,Stage 2 - Petit-Bourg › Basse-Terre,158,,
03.08,73,74,Stage 1 - Moule › Petit-Bourg,168.3,,
02.08,25,25,Prologue - Moule › Moule,1.7,,
30.06,DNF,,National Championships Dominican Republic - Road Race (NC),,,
27.06,DNF,,National Championships Dominican Republic - ITT (NC),40,,
13.06 » 16.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
13.06,DNS,,Stage 1 - Jonquière › Jonquière,143.1,,
27.05,22,,Winston Salem Cycling Classic (1.2),144.84,,
17.05 » 19.05,,,Vuelta Aragón (2.1),,,
18.05,DNF,,Stage 2 - Sadaba › Canfranc,186.2,,
17.05,124,116,Stage 1 - Andorra › Calatayud,186.2,,
05.05,OTL,,Pan American Championships - Road Race (CC),176.4,,
05.04 » 14.04,,,Tour du Maroc (2.2),,,
,14,,Mountains classification,,,
,26,,Points classification,,,
,47,,General classification,,,
14.04,79,,Stage 10 - Settat › Casablanca,123,,
13.04,74,43,Stage 9 - Beni Mellal › Marrakech,188.5,,
12.04,43,44,Stage 8 - Khemisset › Khouribga,177.5,,
11.04,55,50,Stage 7 - Fès › Meknès,144,,
10.04,56,53,Stage 6 - Guercif › Fès,181,,
09.04,4,56,Stage 5 - Nador › Oujda,154,,
08.04,30,68,Stage 4 - Al Hoceima › Nador,128,,
07.04,59,72,Stage 3 - Oued Laou › Al Hoceima,183,,
06.04,99,100,Stage 2 - Tanger › Martil,140.5,,
05.04,100,100,Stage 1 - Souk el Arbaa › Tanger,159,,
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,
,16,,Mountains classification,,,
,19,,General classification,,,
03.03,25,,Stage 7 - Santiago › Santiago,110,,
02.03,17,18,Stage 6 - Moca ›  Constanza,130,,
01.03,89,41,Stage 5 - Monte Plata › San Francisco de Macorís,160,,
