date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08 » 26.08,,,Baltic Chain Tour (2.2),,,
,73,,General classification,,,
26.08,36,,Stage 3 - Panevezys › Vilnius,159.5,,
25.08,65,75,Stage 2 - Valmiera › Sigulda,157.1,,
24.08,35,103,Stage 1 -  Tallinn ›  Tallinn,152.3,,
23.08,107,107,Prologue -  Tallinn ›  Tallinn,4.6,,
22.04 » 29.04,,,Tour du Sénégal (2.2),,,
,8,,Points classification,,,
,9,,General classification,,2,3
29.04,13,,Stage 8 - Dakar › Dakar,102.4,,
28.04,5,13,Stage 7 - Ngaparou › Ngaparou,140,,
27.04,12,12,Stage 6 - Ndangane › Ngueniene,114.9,,
26.04,15,10,Stage 5 - Thies › Ndangane,158.2,,
25.04,7,6,Stage 4 - Thies › Thies,108,,
24.04,12,7,Stage 3 - St Louis › Pire-Goureye,148.5,,
23.04,7,7,Stage 2 - Thies › St Louis,181.8,,
27.10 » 05.11,,,Tour du Faso (2.2),,,
05.11,DNF,,Stage 10 - Korsimoro › Ouagadougou,110.7,,
04.11,21,27,Stage 9 - Dedougou › Koudougou,131,,
03.11,7,27,Stage 8 - Bobo Dioulasso › Dedougou,171.6,,
02.11,26,27,Stage 7 - Banfora › Bobo Dioulasso,120,,
01.11,13,27,Stage 6 - Dano › Gaoua,113,,
31.10,10,30,Stage 5 - Kokologho › Boromo,136,,
30.10,58,30,Stage 4 - Yako › Ziniare,143,,
29.10,37,28,Stage 3 - Bousse › Ouahigouya,130,,
28.10,29,17,Stage 2 - Garango › Zorgho,95,,
27.10,10,12,Stage 1 - Koulbila › Tenkodogo,139,,
23.04,13,,Asmara Circuit (1.2),125.4,,
18.04 » 22.04,,,Tour Eritrea (2.2),,,
,28,,General classification,,,
22.04,25,,Stage 5 - Massawa › Asmara,107.79,,
21.04,16,32,Stage 4 - Mendefera › Massawa,169.94,,
20.04,31,38,Stage 3 - Dekemhare › Mendefera,85.06,,
19.04,34,36,Stage 2 - Hagaz › Asmara,117.16,,
18.04,35,35,Stage 1 - Dbarwa › Keren,124.75,,
16.04,20,,Massawa Circuit (1.2),121.2,,
15.04,OTL,,Fenkil Northern Red Sea Challenge (1.2),110.84,,
24.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
30.10,DNF,,Stage 7 - San Cristóbal  › Sololá,96.7,,
29.10,53,52,Stage 6 - Totonicapán › Totonicapán,117,,
28.10,54,53,Stage 5 - San Pedro › San Marcos,125.5,,
27.10,57,55,Stage 4 (ITT) - Puerto Camperico › Retalhuleu,37.8,,
26.10,52,55,Stage 3 - Puerto San José › Mazatenango,174,,
25.10,49,52,Stage 2 - Jutiapa › Chiquimulilla,112.5,,
24.10,53,53,Stage 1 - Guatemala › Jutiapa,130,,
18.02 » 21.02,,,Le Tour de Filipinas (2.2),,,
,46,,General classification,,,
21.02,17,,Stage 4 - Legazpi City › Legazpi City,160,,
20.02,26,57,Stage 3 - Daet › Legazpi City,185,,
19.02,55,55,Stage 2 - Lucena › Daet,208,,
15.11 » 22.11,,,Tour of Rwanda (2.2),,,
,41,,General classification,,,
22.11,42,41,Stage 7 - Kigali › Kigali,120,,
21.11,36,44,Stage 6 - Rubavu › Kigali,156.5,,
20.11,40,45,Stage 5 - Muhanga › Rubavu,139.3,,
19.11,35,49,Stage 4 - Musanze › Nyanza,166.2,,
18.11,51,58,Stage 3 - Kigali › Musanze,102.7,,
17.11,57,58,Stage 2 - Kigali › Huye,120.3,,
16.11,52,60,Stage 1 - Nyagatare › Rwamagana,119.9,,
15.11,55,55,Prologue - Kigali › Kigali,3.5,,
22.02 » 01.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,
,93,,General classification,,,
01.03,13,,Stage 8 - Santa Domingo › Santa Domingo,84,,
28.02,14,94,Stage 7 - Santiago › Santa Domingo,151.6,,
27.02,101,94,Stage 6 - Santiago › Santiago,104,,
25.02,82,84,Stage 4 - Samana › San Francisco,135.8,,
24.02,64,55,Stage 3 - Santo Domingo › Samana,177,,
23.02,25,23,Stage 2 - Punta Cana › Santo Domingo,187,,
22.02,29,31,Stage 1 - Santo Domingo › Punta Cana,184,,
09.03 » 18.03,,,Tour du Cameroun (2.2),,,
,23,,Points classification,,,
,14,,General classification,,,
18.03,14,,Stage 8 - Bafia › Yaoundé,119.7,,
17.03,16,14,Stage 7 - Bangangté › Bafia,124.5,,
15.03,13,15,Stage 6 - Melong › Bafoussam,100,,
14.03,11,12,Stage 5 - Mbanga › Bafang,125.2,,
13.03,20,17,Stage 4 - Douala › Limbe,96,,
12.03,11,13,Stage 3 - Kribi › Douala,170,,
10.03,21,14,Stage 2 - Pouma › Kribi,158.5,,
09.03,16,16,Stage 1 - Ebolowa › Yaoundé,151.7,,
