date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.03,4,,National Championships United Arab Emirates - Road Race (NC) ,87,4,15,2021
06.03,4,,National Championships United Arab Emirates - Road Race (NC),87.0,4,15,2021
23.04,7,,Asian Cycling Championships - TTT (CC),40.0,,2,2019
01.03,4,,National Championships United Arab Emirates - Road Race (NC),,4,50,2019
23.02,7,,National Championships United Arab Emirates - ITT (NC),40.0,,3,2019
07.03 » 09.03,,,Tour Internationale d'Oranie (2.2),,,,2015
09.03,DNS,,Stage 3 - Oran › Santa Cruz,128.0,,,2015
08.03,60,60,Stage 2 - Mostaganem › Oran,143.0,,,2015
07.03,61,61,Stage 1 - Alger › Ain Defla,128.0,,,2015
06.03,DNF,,Circuit International d\'Alger (1.2),105.0,,,2015
17.12 » 20.12,,,Tour of Al Zubarah (2.2),,,,2014
,64,,General classification,,,,2014
20.12,67,,Stage 3 - Lekhwiya › Al Zubarah,122.6,,,2014
19.12,55,64,Stage 2 - Madinat Al Shamal › Madinat Al Shamal,116.8,,,2014
18.12,70,67,Stage 1 - Madinat Al Kabaan › Dukhan,120.1,,,2014
17.12,58,58,Prologue - Aspire › Aspire,3.9,,,2014
28.11 » 01.12,,,Sharjah Tour (2.2),,,,2014
,73,,General classification,,,,2014
01.12,92,,Stage 4 - Sharjah › Sharjah,148.0,,,2014
30.11,91,71,Stage 3 - Khorffakan Corniche › Al Hatae,165.0,,,2014
29.11,47,68,Stage 2 - Umm Al Quwain › Kalba City,136.0,,,2014
28.11,91,91,Stage 1 - Sharjah › Sharjah,97.2,,,2014
04.12 » 07.12,,,Tour of Al Zubarah (2.2),,,,2013
05.12,DNF,,Stage 1 - Umm Salal (Barzan Towers) › Al Zubarah,123.8,,,2013
04.12,84,84,Prologue - Doha › Doha,3.0,,,2013
22.11 » 25.11,,,Sharjah International Cycling Tour (2.2),,,,2013
25.11,DNF,,Stage 4 - Sharjah › Sarjah,131.2,,,2013
24.11,67,88,Stage 3 - Sharjah › Sharjah,136.2,,,2013
05.04,45,,Les Challenges Phosphatiers-Challenge Ben Guerir (1.2),110.0,,,2012
23.03 » 01.04,,,Tour du Maroc (2.2),,,,2012
25.03,OTL,,Stage 3 - Fes  › Khenifra,152.0,,,2012
23.03,128,128,Stage 1 - Tanger  › Tetouan,130.0,,,2012
