date,result ranking,general classification,race name,distance,PCS point,UCI point
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
,20,,Mountains classification,,,
,29,,General classification,,6,16
09.04,45,,Stage 6 - Eibar › Arrate,135.7,,
08.04,34,29,Stage 5 - Zamudio › Mallabia,163.76,,
07.04,49,31,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,
06.04,39,25,Stage 3 - Llodio › Amurrio,181.7,,
05.04,63,23,Stage 2 - Leitza › Viana,207.92,,
04.04,22,22,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT),,,
13.03,DNS,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto,159,,
12.03,31,27,Stage 6 - Apecchio › Carpegna,215,,
11.03,26,7,Stage 5 - Sefro › Fermo,155,,
10.03,6,5,Stage 4 - Cascata delle Marmore › Bellante,202,7,
09.03,105,13,Stage 3 - Murlo › Terni,170,,
08.03,116,13,Stage 2 - Camaiore › Sovicille,219,,
07.03,14,14,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore,13.9,,
02.02 » 06.02,,,Volta a la Comunitat Valenciana (2.Pro),,,
,39,,Points classification,,,
,12,,General classification,,32,25
06.02,70,,Stage 5 - Paterna › Valencia,92,,
05.02,63,12,Stage 4 - Orihuela › Torrevieja ,193.1,,
04.02,14,13,Stage 3 - Alicante › Antenas del Maigmó,155.1,,
03.02,29,16,Stage 2 - Bétera › Torrent,171.5,,
02.02,17,17,Stage 1 - Les Alqueries › Torralba del Pinar,166.7,,
09.10,57,,Il Lombardia (1.UWT),239,5,3
06.10,DNF,,Milano - Torino (1.Pro),190,,
05.10,41,,Tre Valli Varesine (1.Pro),196.7,,
02.10,DNF,,Giro dell'Emilia (1.Pro),195.3,,
18.09,9,,Memorial Marco Pantani (1.1),190.7,16,25
16.09,16,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8,10,5
15.09,20,,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6,1,3
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,
,54,,General classification,,5,4
15.08,121,,Stage 7 - Zabrze › Kraków,144.9,,
14.08,26,55,Stage 6 (ITT) - Katowice › Katowice,19.1,,
13.08,26,57,Stage 5 - Chochołów › Bielsko-Biała,172.8,,
12.08,37,60,Stage 4 - Tarnów › Bukovina Resort,159.9,,
11.08,120,77,Stage 3 - Sanok › Rzeszów,226.4,,
10.08,82,78,Stage 2 - Zamość › Przemyśl,200.8,,
09.08,116,118,Stage 1 - Lublin › Chełm,216.4,,
28.07,29,,Olympic Games - ITT (Olympics),44.2,10,
24.07,DNF,,Olympic Games Road Race (Olympics),234,,
26.06 » 18.07,,,Tour de France (2.UWT),,,
,114,,Points classification,,,
,60,,General classification,,25,10
18.07,101,,Stage 21 - Chatou › Paris Champs-Élysées,108.4,,
17.07,74,61,Stage 20 (ITT) - Libourne › Saint-Émilion,30.8,,
16.07,61,62,Stage 19 - Mourenx › Libourne,207,,
15.07,29,60,Stage 18 - Pau › Luz Ardiden,129.7,,
14.07,48,69,Stage 17 - Muret › Saint-Lary-Soulan (Col du Portet),178.4,,
13.07,56,76,Stage 16 - El Pas de la Casa  › Saint-Gaudens,169,,
11.07,63,72,Stage 15 - Céret › Andorra la Vella,191.3,,
10.07,53,75,Stage 14 - Carcassonne › Quillan,183.7,,
09.07,95,87,Stage 13 - Nîmes › Carcassonne,219.9,,
08.07,125,85,Stage 12 - Saint-Paul-Trois-Châteaux › Nîmes,159.4,,
07.07,65,83,Stage 11 - Sorgues › Malaucène,198.9,,
06.07,115,91,Stage 10 - Albertville › Valence,190.7,,
04.07,118,86,Stage 9 - Cluses › Tignes,144.9,,
03.07,35,82,Stage 8 - Oyonnax › Le Grand-Bornand,150.8,,
02.07,133,116,Stage 7 - Vierzon › Le Creusot,249.1,,
01.07,153,115,Stage 6 - Tours › Châteauroux,160.4,,
30.06,158,109,Stage 5 (ITT) - Changé › Laval Espace Mayenne,27.2,,
29.06,166,105,Stage 4 - Redon › Fougères,150.4,,
28.06,140,99,Stage 3 - Lorient › Pontivy,182.9,,
27.06,82,96,Stage 2 - Perros-Guirec › Mûr-de-Bretagne Guerlédan,183.5,,
26.06,123,123,Stage 1 - Brest › Landerneau,197.8,,
30.05 » 06.06,,,Critérium du Dauphiné (2.UWT),,,
,36,,Mountains classification,,,
,26,,Points classification,,,
,10,,General classification,,70,85
06.06,14,,Stage 8 - La Léchère-Les-Bains  › Les Gets,147,,
05.06,14,11,Stage 7 - Saint-Martin-le-Vinoux › La Plagne,171.1,,
04.06,2,14,Stage 6 - Loriol-sur-Drome › Le Sappey-en-Chartreuse,167.2,30,25
03.06,26,20,Stage 5 - Saint-Chamond › Saint-Vallier,175.4,,
02.06,34,20,Stage 4 (ITT) - Firminy › Roche-La-Molière,16.4,,
01.06,32,22,Stage 3 - Langeac › Saint-Haon-Le-Vieux ,172.2,,
31.05,31,21,Stage 2 - Brioude  › Saugues,172.8,,
30.05,36,37,Stage 1 - Issoire › Issoire,181.8,,
25.04,35,,Liège-Bastogne-Liège (1.UWT),259.1,5,10
21.04,62,,La Flèche Wallonne (1.UWT),193.6,5,
05.04 » 10.04,,,Itzulia Basque Country (2.UWT),,,
10.04,DNF,,Stage 6 - Ondarroa › Arrate (Eibar),111.9,,
09.04,109,69,Stage 5 - Hondarribia › Ondarroa,160.2,,
08.04,43,72,Stage 4 - Vitoria-Gasteiz › Hondarribia,189.2,,
07.04,89,113,Stage 3 - Amurrio › Ermualde (Laudio),167.7,,
06.04,141,115,Stage 2 - Zalla › Sestao,154.8,,
05.04,42,42,Stage 1 (ITT) - Bilbao › Bilbao,13.89,,
07.03 » 14.03,,,Paris - Nice (2.UWT),,,
10.03,DNF,,Stage 4 - Chalon-sur-Saône › Chiroubles,187.6,,
09.03,41,38,Stage 3 (ITT) - Gien › Gien,14.4,,
08.03,61,71,Stage 2 - Oinville-sur-Montcient › Amilly,188,,
07.03,80,80,Stage 1 - Saint-Cyr-L'École › Saint-Cyr-L'École,165.8,,
19.02 » 21.02,,,Tour des Alpes Maritimes et du Var (2.1),,,
,10,,Mountains classification,,,
,8,,Points classification,,,
,10,,General classification,,14,20
21.02,2,,Stage 3 - Blausasc › Blausasc,136,12,5
20.02,24,25,Stage 2 - Fayence › Fayence,168.9,,
19.02,38,38,Stage 1 - Biot › Gourdon,186.8,,
03.10 » 25.10,,,Giro d'Italia (2.UWT),,,
,1,,Youth classification,,,
,2,,Mountains classification,,20,
,9,,Points classification,,,
,1,,General classification,,400,850
25.10,13,,Stage 21 (ITT) - Cernusco sul Naviglio › Milan,15.7,3,
24.10,1,2,Stage 20 - Alba › Sestriere,190,80,100
23.10,17,3,Stage 19 - Abbiategrasso › Asti,124,,
22.10,2,3,Stage 18 - Pinzolo › Laghi di Cancano,207,50,40
21.10,11,4,Stage 17 - Bassano del Grappa › Madonna di Campiglio,203,5,
20.10,31,4,Stage 16 - Udine › San Daniele del Friuli,229,,
18.10,1,4,Stage 15 - Base Aerea Rivolto › Piancavallo,185,80,100
17.10,13,11,Stage 14 (ITT) - Conegliano › Valdobbiadene,34.1,3,
16.10,4,12,Stage 13 - Cervia › Monselice,192,25,12
15.10,10,12,Stage 12 - Cesenatico › Cesenatico,204,6,
14.10,35,14,Stage 11 - Porto Sant'Elpidio › Rimini,182,,
13.10,11,14,Stage 10 - Lanciano › Tortoreto,177,5,
11.10,6,17,Stage 9 - San Salvo › Roccaraso,208,15,
10.10,66,19,Stage 8 - Giovinazzo › Vieste,200,,
09.10,49,19,Stage 7 - Matera › Brindisi,143,,
08.10,43,19,Stage 6 - Castrovillari › Matera,188,,
07.10,19,19,Stage 5 - Mileto › Camigliatello Silano,225,,
06.10,73,22,Stage 4 - Catania › Villafranca Tirrena,140,,
05.10,24,24,Stage 3 - Enna › Etna,150,,
04.10,50,60,Stage 2 - Alcamo › Agrigento,149,,
03.10,126,126,Stage 1 (ITT) - Monreale › Palermo,15.1,,
07.09 » 14.09,,,Tirreno-Adriatico (2.UWT),,,
,8,,Youth classification,,,
,30,,General classification,,5,20
14.09,31,,Stage 8 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.1,,
13.09,15,31,Stage 7 - Pieve Torina › Loreto,181,,
12.09,135,33,Stage 6 - Castelfidardo › Senigallia,171,,
11.09,24,32,Stage 5 - Norcia › Sassotetto,202,,
10.09,24,41,Stage 4 - Terni › Cascia,194,,
09.09,69,69,Stage 3 - Follonica › Saturnia,217,,
08.09,132,144,Stage 2 - Camaiore › Follonica,201,,
07.09,152,152,Stage 1 - Lido di Camaiore › Lido di Camaiore,133,,
18.08,DNF,,Giro dell'Emilia (1.Pro),199.7,,
15.08,DNF,,Il Lombardia (1.UWT),231,,
07.08 » 09.08,,,Tour de l'Ain (2.1),,,
09.08,DNF,,Stage 3 - Saint-Vulbas › Grand Colombier,144.5,,
08.08,75,62,Stage 2 - Lagnieu › Lélex Monts-Jura ,140.5,,
07.08,27,27,Stage 1 - Montréal-la-Cluse  › Ceyzeriat ,139.5,,
01.08 » 04.08,,,La Route d'Occitanie - La Dépêche du Midi (2.1),,,
,18,,Youth classification,,,
,52,,General classification,,,
04.08,90,,Stage 4 - Lectoure › Rocamadour,195,,
03.08,30,50,Stage 3 - Saint-Gaudens › Col de Beyrède,163.5,,
02.08,125,101,Stage 2 - Carcassonne › Cap Découverte,182.5,,
01.08,36,37,Stage 1 - Saint-Affrique › Cazouls-lès-Béziers,189.5,,
05.02 » 09.02,,,Volta a la Comunitat Valenciana (2.Pro),,,
,2,,Youth classification,,,
,7,,Mountains classification,,,
,11,,Points classification,,,
,3,,General classification,,90,125
09.02,34,,Stage 5 - Paterna › Valencia,97.7,,
08.02,3,3,Stage 4 - Calp › Altea (Sierra de Bernia),167,12,5
07.02,35,7,Stage 3 - Orihuela › Torrevieja,174.5,,
06.02,9,8,Stage 2 - Torrent › Cullera (Montaña),181,,
05.02,81,81,Stage 1 - Castelló › Vila-Real ,180,,
12.10,50,,Il Lombardia (1.UWT),243,5,10
09.10,62,,Milano-Torino (1.HC),179,,
08.10,8,,Tre Valli Varesine (1.HC),197.8,30,50
06.10,42,,Gran Premio Bruno Beghelli (1.HC),199.3,,
05.10,45,,Giro dell'Emilia (1.HC),207.4,,
29.09,26,,World Championships - Road Race (WC),260.7,19,20
20.09,DNF,,Kampioenschap van Vlaanderen (1.1),186,,
24.08 » 15.09,,,La Vuelta ciclista a España (2.UWT),,,
,6,,Youth classification,,,
,5,,Mountains classification,,,
,15,,Points classification,,,
,20,,General classification,,70,40
15.09,101,,Stage 21 - Fuenlabrada › Madrid,106.6,,
14.09,12,20,Stage 20 - Arenas de San Pedro › Plataforma de Gredos,190.4,4,
13.09,26,21,Stage 19 - Ávila › Toledo,165.2,,
12.09,14,23,Stage 18 - Colmenar Viejo › Becerril de la Sierra ,178.2,2,
11.09,22,25,Stage 17 - Aranda de Duero › Guadalajara ,219.6,,
09.09,2,34,Stage 16 - Pravia › Alto de La Cubilla. Lena,144.4,50,40
08.09,3,38,Stage 15 - Tineo › Santuario del Acebo,154.4,35,20
07.09,120,45,Stage 14 - San Vicente de la Barquer › Oviedo ,188,,
06.09,57,50,Stage 13 - Bilbao › Los Machucos. Monumento Vaca Pasiega,166.4,,
05.09,20,52,Stage 12 - Circuito de Navarra › Bilbao,171.4,,
04.09,132,55,Stage 11 - Saint-Palais › Urdax-Dantxarinea,180,,
03.09,112,55,Stage 10 (ITT) - Jurançon › Pau,36.2,,
01.09,10,53,Stage 9 - Andorra la Vella › Cortals d’Encamp ,94.4,6,
31.08,98,96,Stage 8 - Valls › Igualada,166.9,,
30.08,64,94,Stage 7 - Onda › Mas de la Costa,183.2,,
29.08,93,109,Stage 6 - Mora de Rubielos › Ares del Maestrat ,198.9,,
28.08,157,124,Stage 5 - L’Eliana › Observatorio Astrofísico de Javalambre ,170.7,,
27.08,51,88,Stage 4 - Cullera › El Puig,175.5,,
26.08,130,104,Stage 3 - Ibi. Ciudad del Juguete › Alicante,188,,
25.08,124,108,Stage 2 - Benidorm › Calpe,199.6,,
24.08,11,62,Stage 1 (TTT) - Salinas de Torrevieja › Torrevieja ,13.4,,
03.08 » 09.08,,,Tour de Pologne (2.UWT),,,
,14,,Mountains classification,,,
,22,,Points classification,,,
,5,,General classification,,120,180
09.08,17,,Stage 7 - Bukovina Resort › Bukowina Tatrzańska,153.3,,
08.08,8,11,Stage 6 - Zakopane › Kościelisko,160,3,
07.08,30,55,Stage 5 - Wieliczka › Bielsko-Biała,153.8,,
05.08,101,79,Stage 3 - Chorzów › Zabrze,150.5,,
04.08,58,78,Stage 2 - Tarnowskie Góry › Katowice,152.7,,
03.08,109,111,Stage 1 - Kraków › Kraków,132.3,,
11.05 » 02.06,,,Giro d'Italia (2.UWT),,,
24.05,DNF,,Stage 13 - Pinerolo › Ceresole Reale (Lago Serrù),196,,
23.05,53,33,Stage 12 - Cuneo › Pinerolo,158,,
22.05,68,31,Stage 11 - Carpi › Novi Ligure,221,,
21.05,77,31,Stage 10 - Ravenna › Modena,145,,
19.05,25,31,Stage 9 (ITT) - Riccione › San Marino,34.8,,
18.05,31,32,Stage 8 - Tortoreto Lido › Pesaro,239,,
17.05,44,34,Stage 7 - Vasto › L'Aquila,185,,
16.05,43,38,Stage 6 - Cassino › San Giovanni Rotondo,238,,
15.05,76,30,Stage 5 - Frascati › Terracina,140,,
14.05,19,30,Stage 4 - Orbetello › Frascati,235,,
13.05,112,57,Stage 3 - Vinci › Orbetello,220,,
12.05,35,7,Stage 2 - Bologna › Fucecchio,205,,
11.05,7,7,Stage 1 (ITT) - Bologna › Madonna di San Luca,8,12,
28.04,49,,Liège-Bastogne-Liège (1.UWT),256,5,10
22.04 » 26.04,,,Tour of the Alps (2.HC),,,
,2,,General classification,,110,150
26.04,9,,Stage 5 - Kaltern/Caldaro › Bozen/Bolzano,148.7,,
25.04,1,2,Stage 4 - Baselga di Pinè › Cles,134,30,20
24.04,2,5,Stage 3 - Salurn/Salorno › Baselga di Pinè,106.3,18,10
23.04,8,7,Stage 2 - Reith im Alpbachtal › Schenna/Scena,178.7,1,
