date,result ranking,general classification,race name,distance,PCS point,UCI point
16.12 » 19.12,,,Tour of Al Zubarah (2.2),,,
,5,,Points classification,,,
,21,,General classification,,,
19.12,7,,Stage 3 - Simaisma › Al Zubarah Fort,119.8,,
18.12,1,45,Stage 2 - Dukhan › Camel Race Track,119.8,5,8
17.12,53,52,Stage 1 - Al Thakhira › Madinat al Shamal,129.9,,
16.12,17,17,Prologue - Doha › Doha,3.3,,
08.09 » 14.09,,,Tour of China II (2.1),,,
,13,,Points classification,,,
,30,,General classification,,,
14.09,6,,Stage 5 - Tianjin Wuqing › Tianjin Wuqing,109.2,3,2
12.09,8,35,Stage 4 - Gucheng › Laohekou,138.8,1,
11.09,74,39,Stage 3 - Wuhan › Jiangxia,143.9,,
09.09,15,29,Stage 2 - Chenzhou › Jiahe,140.5,,
08.09,35,39,Stage 1 - Xinning Langshan › Xinning Langshan,130.2,,
16.08,45,,Grand Prix Kralovehradeckeho kraje (1.2),178,,
10.08,DNF,,Prudential RideLondon Classic (1.HC),193,,
02.08 » 04.08,,,Kreiz Breizh Elites (2.2),,,
03.08,OTL,,Stage 3 - Le Saint › Carhaix,98,,
03.08,62,82,Stage 2 - Ploërdut › Callac,84.6,,
02.08,110,110,Stage 1 - Calanhel › Plouray,170,,
17.07 » 20.07,,,Czech Cycling Tour (2.2),,,
20.07,DNF,,Stage 4 - Olomouc › Dolany,144.9,,
19.07,65,128,Stage 3 - Zábřeh › Šternberk,199.7,,
18.07,129,137,Stage 2 - Olomouc › Mohelnice,157.6,,
17.07,15,131,Stage 1 (TTT) - Moravská Třebová › Moravská Třebová,21,,
06.07,19,,White Spot / Delta Road Race (1.2),151.2,,
29.06,21,,National Championships Germany - Road Race (NC),206.4,,
30.05 » 31.05,,,Tour of Estonia (2.1),,,
,2,,Points classification,,,
,5,,General classification,,28,20
31.05,6,,Stage 2 - Tartu › Tartu,150,3,2
30.05,3,4,Stage 1 - Tallinn › Tartu,192,7,6
18.05,21,,Garmin Velothon Berlin (1.1),175.1,,
