date,result ranking,general classification,race name,distance,PCS point,UCI point
28.10 » 05.11,,,Tour of Hainan (2.HC),,,
,39,,Points classification,,,
,83,,General classification,,,
05.11,79,,Stage 9 - Lingshui › Wanning Xinglong,153.8,,
04.11,71,85,Stage 8 - Wuzhishan › Lingshui,197.4,,
03.11,94,84,Stage 7 - Sanya › Wuzhishan,166.5,,
02.11,71,8,Stage 6 - Changjiang › Sanya,219.6,,
01.11,36,38,Stage 5 - Danzhou › Changjiang,167.5,,
31.10,32,36,Stage 4 - Chengmai › Danzhou,192.3,,
30.10,18,36,Stage 3 - Haikou › Chengmai,155.6,,
29.10,24,45,Stage 2 - Wanning Xinglong › Haikou,230.2,,
28.10,78,78,Stage 1 - Wanning Xinglong › Wanning Xinglong,88.3,,
17.10,91,,Sluitingsprijs Putte-Kapellen (1.1),183.6,,
16.07 » 29.07,,,Tour of Qinghai Lake (2.HC),,,
,67,,Points classification,,,
,52,,General classification,,,
29.07,22,,Stage 13 - Zhongwei › Zhongwei,111,,
28.07,16,54,Stage 12 - Yinchuan › Yinchuan,105,,
26.07,15,57,Stage 10 - Sonmingyan › Dingxi,148,,
24.07,60,60,Stage 9 - Ping'an › Linxia,235,,
23.07,76,61,Stage 8 - Menyuan › Ping'an,224,,
22.07,39,56,Stage 7 - Qilian › Menyuan,169,,
21.07,86,57,Stage 6 - Qilian › Dadongshu Hill Puerto,65,,
20.07,63,49,Stage 5 - Qinghai Lake › Gangcha,185,,
19.07,58,59,Stage 4 - Guide › Qinghai Lake,159,,
18.07,66,66,Stage 3 - Duoba › Guide,133,,
17.07,16,46,Stage 2 - Xining › Xining,115,,
16.07,73,77,Stage 1 - Ledu › Xining,153,,
05.07 » 09.07,,,Sibiu Cycling Tour (2.1),,,
09.07,DNS,,Stage 4 - Sibiu › Sibiu,148.4,,
08.07,27,28,Stage 3 - Sibiu › Paltinis,211.5,,
07.07,34,34,Stage 2 - Sibiu › Bâlea Lac,160,,
06.07,17,13,Stage 1 - Sibiu › Sibiu,211.8,,
05.07,9,9,Prologue - Sibiu › Sibiu,2.3,,
25.06,68,,National Championships Netherlands - Road Race (NC),235,,
14.06 » 18.06,,,Ster ZLM (2.1),,,
,56,,General classification,,,
18.06,50,,Stage 5 - Oss › Oss,180.9,,
17.06,46,63,Stage 4 - Hotel Verviers › La Gileppe (Jalhay),186.7,,
16.06,77,76,Stage 3 - Buchten › Buchten,209.2,,
15.06,29,77,Stage 2 - Tholen › Hoogerheide,186.8,,
14.06,95,95,Prologue - Westkapelle › Westkapelle,7.5,,
11.06,34,,Ronde van Limburg (1.1),200,,
10.06,DNF,,Dwars door de Vlaamse Ardennen (1.2),200,,
19.05 » 21.05,,,A Travers Les Hauts De France - Trophee Paris-Arras Tour (2.2),,,
,65,,General classification,,,
21.05,66,,Stage 3 - Doullens › Arras,186,,
20.05,60,53,Stage 2 - Lallaing  › Merlimont,199,,
19.05,45,46,Stage 1 - Marquion › Gouy-sous-Bellonne,114.7,,
14.05,24,,Profronde van Noord-Holland (1.2),199.6,,
06.05,62,,Ronde van Overijssel (1.2),202,,
30.04,20,,Skive-Løbet (1.2),178.7,,
29.04,18,,GP Viborg (1.2),198.6,,
28.04,33,,GP Himmerland Rundt (1.2),199.8,,
22.04,32,,Arno Wallaard Memorial (1.2),184,,
26.03 » 30.03,,,Tour de Taiwan (2.1),,,
,68,,General classification,,,
30.03,74,,Stage 5 - Pingtung › Pingtung,198.8,,
29.03,61,68,Stage 4 - Nantou  › Nantou ,166.6,,
28.03,79,81,Stage 3 - Taoyuan  › Taoyuan ,118.9,,
27.03,70,76,Stage 2 - Taipei › Taipei,114.7,,
26.03,58,61,Stage 1 - Taipei › Taipei,83.2,,
12.03,77,,Rabobank Dorpenomloop Rucphen (1.2),191,,
11.03,80,,Ronde van Drenthe (1.1),206.2,,
05.03,DNS,,Dwars door West-Vlaanderen Johan Museeuw Classic (1.1),203.6,,
04.03,107,,Craft Ster van Zwolle (NAT),,,
11.10,75,,Nationale Sluitingprijs Putte-Kapellen (1.1),183,,
10.09,DNF,,De Kustpijl (1.2),199,,
11.08 » 14.08,,,Czech Cycling Tour (2.1),,,
,99,,General classification,,,
14.08,92,,Stage 4 - Olomouc › Dolany,157.1,,
13.08,117,119,Stage 3 - Mohelnice › Sternberk,187.4,,
12.08,38,122,Stage 2 - Olomouc › Unicov,177,,
11.08,14,127,Stage 1 (TTT) - Frýdek-Místek › Frýdek-Místek,17.3,,
07.08,121,,Antwerpse Havenpijl (1.2),178,,
30.07 » 01.08,,,Kreiz Breizh Elites (2.2),,,
,39,,Points classification,,,
,45,,General classification,,,
01.08,80,,Stage 4 - Plouguernevel › Rostrenen,163,,
31.07,73,46,Stage 3 - Carhaix › Carhaix,100,,
31.07,106,54,Stage 2 - Ploërdut › Callac,82.2,,
30.07,50,50,Stage 1 - Calanhel › Plouray,194.8,,
06.07 » 10.07,,,Sibiu Cycling Tour (2.1),,,
,79,,General classification,,,
10.07,25,,Stage 4 - Sibiu › Sibiu,143,,
09.07,92,81,Stage 3 (ITT) - Bâlea Lac › Bâlea Lac,6.8,,
08.07,69,81,Stage 2 - Sibiu › Paltinis,231,,
07.07,95,83,Stage 1 - Sibiu › Sibiu,193.5,,
06.07,30,30,Prologue - Sibiu › Sibiu,2.3,,
02.07,30,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),170,,
29.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),185,,
25.06,91,,National Championships Netherlands - Road Race (NC),212.1,,
15.06 » 19.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,99,,General classification,,,
19.06,59,,Stage 5 - Someren › Boxtel,186,,
18.06,101,110,Stage 4 - Verviers › La Gileppe,186,,
17.06,135,135,Stage 3 - Buchten › Buchten,210,,
16.06,151,134,Stage 2 - Oss › Oss,186,,
15.06,116,116,Stage 1 (ITT) - Goes › Goes,6.4,,
12.06,DNF,,Ronde van Limburg (1.1),200,,
14.05,71,,Ronde van Overijssel (1.2),199,,
05.05,DNF,,Dwars door de Vlaamse Ardennen (1.2),179.6,,
01.05,73,,Skive-Løbet (1.2),177.7,,
30.04,22,,GP Viborg (1.2),198.1,,
29.04,9,,Himmerland Rundt (1.2),188.3,,3
17.04,23,,Profronde van Noord-Holland (1.2),203,,
13.03,92,,Rabobank Dorpenomloop Rucphen (1.2),187.9,,
12.03,100,,Energiewacht Ronde van Drenthe (1.1),197.1,,
05.03,34,,Craft Ster van Zwolle (1.2),177,,
13.10,94,,Nationale Sluitingprijs Putte-Kapellen (1.1),195.8,,
12.09,77,,De Kustpijl (1.2),198,,
06.09,42,,Kernen Omloop Echt-Susteren (1.2),199,,
29.08 » 30.08,,,Ronde van Midden-Nederland (2.2),,,
,108,,General classification,,,
30.08,134,,Stage 2 - Utrecht › Utrecht,203.6,,
29.08,10,55,Stage 1 (TTT) - Leersum › Leersum,28.65,,
05.07 » 18.07,,,Tour of Qinghai Lake (2.HC),,,
,80,,General classification,,,
18.07,62,,Stage 13 - Shuitonggou › Yinchuan,135,,
17.07,79,81,Stage 12 - Zhongwei › Zhongwei,120,,
16.07,53,83,Stage 11 - Tianshui › Pingliang,235,,
15.07,61,88,Stage 10 - Tianshui › Tianshui,100,,
13.07,36,88,Stage 9 - Linxia › Dingxi,203,,
12.07,38,96,Stage 8 - Xunhua › Linxia,126,,
11.07,96,98,Stage 7 - Guide › Xunhua,190,,
10.07,94,95,Stage 6 - Gonghe › Guide,138,,
09.07,82,91,Stage 5 - Xihaizhen › Gonghe,133,,
08.07,80,82,Stage 4 - Qinghai Lake › Gangcha,185,,
07.07,102,106,Stage 3 - Xining › Qinghai Lake,148,,
06.07,133,120,Stage 2 - Duoba › Datong,188,,
05.07,95,95,Stage 1 - Xining › Xining,121,,
27.06,99,,National Championships Netherlands U23 - Road Race (NC),170.3,,
24.06,17,,National Championships Netherlands U23 - ITT (NC),33.8,,
17.06 » 21.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,84,,General classification,,,
21.06,105,,Stage 4 - Eindhoven › Boxtel,183.1,,
20.06,81,94,Stage 3 - Verviers › La Gileppe,186.7,,
19.06,123,121,Stage 2 - Buchten › Buchten,190.5,,
18.06,55,80,Stage 1 - Den Bosch › Rosmalen,183.4,,
17.06,84,84,Prologue - Goes › Goes,6.4,,
14.06,DNF,,Ronde van Limburg (1.1),199,,
12.05 » 17.05,,,Olympia's 3M Tour (2.2),,,
,10,,Mountains classification,,,
,12,,Points classification,,,
,61,,General classification,,,
17.05,1,,Stage 6 - Rijswijk › Rijswijk,163.8,5,8
16.05,72,71,Stage 5b - Delft › Delft,139.8,,
16.05,38,66,Stage 5a (ITT) - Delft › Delft,8.7,,
15.05,88,69,Stage 4 - Diegem › Diegem,150.1,,
14.05,70,69,Stage 3 - Reuver › Reuver,148.5,,
13.05,63,77,Stage 2 - Ulft › Gendringen,174.7,,
12.05,87,75,Stage 1b - Assen › Ureterp,146.7,,
12.05,7,39,Stage 1a (TTT) - Assen › Assen,21.8,,
03.05,54,,Skive-Løbet (1.2),185.1,,
02.05,56,,Himmerland Rundt (1.2),190,,
01.05,10,,GP Viborg (1.2),196.5,,
25.04,76,,Zuid Oost Drenthe Classic I (1.2),196.5,,
19.04,88,,Profronde van Noord-Holland (1.2),203,,
18.04,DNF,,Arno Wallaard Memorial (1.2),192,,
21.03,DNF,,Ronde van Zeeland Seaports (1.1),196.1,,
15.03,102,,Energiewacht Dwars door Drenthe (1.1),196.8,,
28.02,48,,Ster van Zwolle (1.2),177.3,,
14.10,100,,Nationale Sluitingprijs Putte-Kapellen (1.1),179.1,,
08.09 » 14.09,,,Tour of China II (2.1),,,
,43,,Points classification,,,
,23,,General classification,,,
14.09,101,,Stage 5 - Tianjin Wuqing › Tianjin Wuqing,109.2,,
12.09,37,22,Stage 4 - Gucheng › Laohekou,138.8,,
11.09,84,75,Stage 3 - Wuhan › Jiangxia,143.9,,
09.09,78,62,Stage 2 - Chenzhou › Jiahe,140.5,,
08.09,44,48,Stage 1 - Xinning Langshan › Xinning Langshan,130.2,,
30.08 » 05.09,,,Tour of China I (2.1),,,
,72,,General classification,,,
05.09,59,,Stage 7 - Chongqing Banan › Chongqing Banan,99.6,,
04.09,65,74,Stage 6 - Chengdu Dayi › Chengdu Dayi,138.9,,
03.09,82,78,Stage 5 - Chengdu Pengzhou › Chengdu Pengzhou,101.5,,
02.09,76,74,Stage 4 - Bazhong › Pingchang,133.6,,
01.09,55,60,Stage 3 - Nanjiang Guangwu Mountain › Nanjiang,93.1,,
31.08,41,68,Stage 2 - Hanzhong Chenggu › Hanzhong,137,,
30.08,85,86,Stage 1 - Xi'an › Xi'an,93.6,,
17.07 » 20.07,,,Cycling Tour of Sibiu (2.1),,,
,24,,Youth classification,,,
,93,,General classification,,,
