date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06,DNS,,National Championships Belize - Road Race (NC),,,
19.08,4,,National Championships Belize - Road Race (NC),177,4,15
23.11,DNF,,Central American and Caribbean Games (JR),154,,
16.11,14,,Central American and Caribbean Games - ITT (JR),38.6,,
29.06,5,,National Championships Belize - Road Race (NC ),183,2,10
