date,result ranking,general classification,race name,distance,PCS point,UCI point
03.10,30,42,Stage 3 - Barinas › Santa Bárbara,150,,
02.10,64,50,Stage 2 - Barquisimeto › Guanare,167,,
01.10,33,36,Stage 1 - San Felipe › Barquisimeto,149,,
24.04 » 29.04,,,Vuelta a El Salvador (2.2),,,
,23,,General classification,,,
29.04,25,,Stage 6 - San Salvador › San Salvador,90,,
28.04,24,23,Stage 5 - San Salvador › San Salvador,90,,
27.04,11,23,Stage 4 - Ilopango › Zacatecoluca,192,,
26.04,21,27,Stage 3 - Chalatenango › San Salvador,89.2,,
25.04,35,34,Stage 1 - San Salvador › Santa Ana,161.3,,
24.04,71,71,Prologue - San Salvador › San Salvador,6.4,,
