date,result ranking,general classification,race name,distance,PCS point,UCI point
06.10,53,,Il Lombardia (WT),242,5,
03.10,DNF,,Sparkassen Münsterland Giro (1.1),205,,
18.09,19,,Grand Prix de Wallonie (1.1),203.1,2,
15.09,93,,Grand Prix Cycliste de Montréal (WT),205.7,5,
13.09,59,,Grand Prix Cycliste de Québec (WT),201.6,5,
01.09,114,,GP Ouest France - Plouay (WT),248.3,5,
21.08,57,,Druivenkoers - Overijse (1.1),194,,
20.08,DNF,,GP Stad Zottegem (1.1),181.7,,
27.07 » 03.08,,,Tour de Pologne (WT),,,
,40,,Mountains classification,,,
,78,,General classification,,5,
03.08,63,,Stage 7 (ITT) - Wieliczka › Krakow,37,,
02.08,87,83,Stage 6 - Bukovina Terma Hotel Spa › Bukowina Tatrzanska,192,,
01.08,89,86,Stage 5 - Nowi Targ › Zakopane,160,,
31.07,127,88,Stage 4 - Tarnow › Katowice,231,,
30.07,114,74,Stage 3 - Krakow › Rzeszow,226,,
28.07,92,76,Stage 2 - Marilleva Val di Sole › Passo Pordoi,195.5,,
27.07,73,73,Stage 1 - Rovereto › Madonna di Campiglio,183.5,,
30.06 » 07.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
,46,,General classification,,,
07.07,74,,Stage 8 - Podersdorf am Neusiedler See › Wien/Burgtheater,122.8,,
06.07,79,47,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
05.07,49,44,Stage 6 - Maria Taferl › Poysdorf,182,,
04.07,44,47,Stage 5 - St. Johann/Alpendorf › Sonntagberg/NÖ,228.3,,
03.07,48,51,Stage 4 - Matrei/Osttirol › St. Johann/Alpendorf,146,,
02.07,41,43,Stage 3 - Heiligenblut › Matrei/Osttirol,119.7,,
01.07,37,43,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
30.06,55,55,Stage 1 - Innsbruck › Kühtai,134.9,,
23.06,DNF,,National Championships Netherlands - Road Race (NC),228.8,,
19.06,56,,Halle-Ingooigem (1.1),198.4,,
04.05 » 26.05,,,Giro d'Italia (WT),,,
,108,,Points classification,,,
,111,,General classification,,20,
26.05,74,,Stage 21 - Riese Pio X › Brescia,197,,
25.05,46,111,Stage 20 - Silandro/Schlanders › Tre Cime de Lavaredo,210,,
23.05,75,126,Stage 18 (ITT) - Mori › Polsa,20.6,,
22.05,115,126,Stage 17 - Caravaggio › Vicenza,214,,
21.05,94,121,Stage 16 - Valloire › Ivrea,238,,
19.05,140,121,Stage 15 - Cesana Torinese › Les Granges du Galibier,149,,
18.05,119,116,Stage 14 - Cervere › Bardonecchia (Jafferau),181,,
17.05,118,113,Stage 13 - Busseto › Cherasco,254,,
16.05,90,116,Stage 12 - Longarone › Treviso,134,,
15.05,69,117,Stage 11 - Tarvisio (Cave del Predil) › Vajont,182,,
14.05,66,122,Stage 10 - Cordenons › Altopiano del Montasio,167,,
12.05,138,134,Stage 9 - San Sepoicro › Firenze,170,,
11.05,35,131,Stage 8 (ITT) - Gabicce Mare › Saltara,54.8,,
10.05,130,142,Stage 7 - San Salvo › Pescara,177,,
09.05,28,135,Stage 6 - Mola di Bari › Margherita di Savoia,169,,
08.05,138,142,Stage 5 - Cosenza › Matera,203,,
07.05,143,127,Stage 4 - Policastro Bussentino › Serra San Bruno,246,,
06.05,80,107,Stage 3 - Sorrento › Marina di Ascea,222,,
05.05,21,114,Stage 2 (TTT) - Ischia › Forio,17.4,,
04.05,138,139,Stage 1 - Naples › Naples,130,,
17.04,DNF,,La Flèche Wallonne (WT),205,,
14.04,DNF,,Amstel Gold Race (WT),251.8,,
10.04,95,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),199.9,,
01.04 » 06.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
05.04,DNF,,Stage 5 - Eibar › Beasain,166.1,,
04.04,119,120,Stage 4 - Trapagaran › Eibar/Arrate,151.6,,
03.04,118,124,Stage 3 - Vitoria/Gasteiz › Trapagaran/La Lejana,164.7,,
02.04,107,115,Stage 2 - Elgoibar › Vitoria/Gasteiz,170.2,,
01.04,127,127,Stage 1 - Elgoibar › Elgoibar,156.5,,
24.03,DNF,,Gent - Wevelgem (WT),190,,
20.03,64,,Dwars door Vlaanderen (1.HC),199.7,,
03.03 » 10.03,,,Paris - Nice (2.UWT),,,
,99,,General classification,,5,
10.03,120,,Stage 7 (ITT) - Nice › Col d'Eze,9.6,,
09.03,118,99,Stage 6 - Manosque › Nice,220,,
08.03,86,85,Stage 5 - Châteauneuf-du-Pape › La Montagne de Lure,176,,
07.03,89,97,Stage 4 - Brioude › Saint-Vallier,199.5,,
06.03,110,112,Stage 3 - Châtel-Guyon › Brioude,170.5,,
05.03,135,145,Stage 2 - Vimory › Cérilly,200.5,,
04.03,127,156,Stage 1 - Saint-Germain-en-Laye › Nemours,195,,
03.03,139,139,Prologue - Houilles › Houilles,2.9,,
24.02,69,,Clasica de Almeria (1.HC),182.3,,
30.01 » 03.02,,,Etoile de Bessèges (2.1),,,
,56,,General classification,,,
03.02,40,,Stage 6 (ITT) - Alés › Alés,9.7,,
03.02,35,64,Stage 5 - Alés › Alés,69,,
02.02,84,69,Stage 4 - Sabran › Pont Saint Esprit,154,,
01.02,49,74,Stage 3 - Bessèges › Bessèges,152.6,,
31.01,53,91,Stage 2 - Nîmes › Les Fumades,157,,
30.01,89,91,Stage 1 - Bellegarde › Beaucaire,154,,
27.01,54,,Grand Prix Cycliste la Marseillaise (1.1),148.1,,
14.01 » 20.01,,,La Tropicale Amissa Bongo (2.1),,,
,24,,Points classification,,,
,59,,General classification,,,
20.01,44,,Stage 7 - Owendo › Libreville,128,,
19.01,11,62,Stage 6 - Lambarene › Kango,147,,
18.01,11,68,Stage 5 - Lambarene › Mouila,189,,
17.01,50,70,Stage 4 - Oyem › Mitzic,109,,
16.01,81,74,Stage 3 - Oyem › Bitam,110,,
15.01,33,40,Stage 2 - Yaounde › Yaounde,112,,
14.01,52,48,Stage 1 - Bitam › Ebolowa,149,,
14.10,36,,Tour de Vendée (1.HC),172,,
27.09 » 30.09,,,Eurométropole Tour (2.1),,,
29.09,DNS,,Stage 3 - Péruwelz › Ichtegem,176,,
28.09,154,146,Stage 2 - Antoing › Poperinge,181,,
27.09,88,89,Stage 1 - La Louvière › Menen,167,,
16.09,48,,Grand Prix d'Isbergues - Pas de Calais (1.1),203.9,,
14.09,28,,Grand Prix de la Somme « Conseil Général 80 » (1.1),202.9,,
12.09,32,,Grand Prix de Wallonie (1.1),203.1,,
09.09,54,,GP de Fourmies - La Voix du Nord (1.HC),205,,
31.08 » 01.09,,,World Ports Classic (2.1),,,
,83,,General classification,,,
01.09,67,83,Stage 2 - Antwerpen › Rotterdam,163,,
31.08,75,75,Stage 1 - Rotterdam › Antwerpen,201,,
21.08 » 24.08,,,Tour du Poitou Charentes (2.1),,,
,62,,General classification,,,
24.08,53,62,Stage 5 - Melle › Poitiers,188.8,,
23.08,38,37,Stage 4 (ITT) - La Roche Posay › La Roche Posay,22.1,,
23.08,36,40,Stage 3 - Pleumartin › La Roche Posay,99.4,,
22.08,64,49,Stage 2 - Royan › Melle,196.8,,
21.08,41,44,Stage 1 - Villebois-Lavalette › Royan,182,,
19.08,20,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,1,
14.08 » 17.08,,,Tour du Limousin (2.HC),,,
,22,,General classification,,4,
17.08,21,22,Stage 4 - Varetz › Limoges,173.9,,
16.08,37,58,Stage 3 - Jumilhac Le Grand › Trélissac,189.1,,
15.08,55,64,Stage 2 - Oradour-sur-Glane  › Saint-Junie,186,,
14.08,75,76,Stage 1 - Limoges › La Souterraine,162.1,,
29.07,72,,La Poly Normande (1.1),157,,
24.06,15,,National Championships Netherlands - Road Race (NC),228.8,,3
14.06 » 17.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,36,,General classification,,,
17.06,55,36,Stage 4 - Schijndel › Boxtel,163.5,,
16.06,36,38,Stage 3 - Verviers › La Gileppe,189,,
15.06,41,43,Stage 2 - Schimmert › Schimmert,167,,
14.06,43,46,Stage 1 - Eindhoven › Sittard-Geleen,151,,
30.05 » 03.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,26,,General classification,,,
03.06,9,26,Stage 4 - Mersch › Luxembourg,153.5,,
02.06,36,31,Stage 3 - Eschweiler (Wiltz) › Differdange,205.4,,
01.06,42,30,Stage 2 - Schifflange › Leudelange,183.9,,
31.05,40,30,Stage 1 - Luxembourg › Hesperange,181,,
30.05,31,31,Prologue - Luxembourg › Luxembourg,2.66,,
23.05 » 27.05,,,Tour of Belgium (2.HC),,,
,25,,General classification,,1,
27.05,27,25,Stage 5 - Clavier  › Engis,212,,
26.05,44,41,Stage 4 (ITT) - Turnhout  › Arendonk,20.5,,
25.05,79,52,Stage 3 - Knokke-Heist  › Beveren,163,,
24.05,49,44,Stage 2 - Lochristi  › Knokke-Heist,169.5,,
23.05,46,49,Stage 1 - Mechelen  › Buggenhout,162,,
16.05 » 20.05,,,Circuit de Lorraine Professionnel (2.1),,,
,25,,General classification,,,
20.05,28,25,Stage 5 - Thionville › Hayange,158.5,,
19.05,25,21,Stage 4 - Briey › Metz,160,,
18.05,24,25,Stage 3 - Pompey › Neufchâteau,210,,
17.05,38,27,Stage 2 - Etain › L’Hôpital,176,,
16.05,29,30,Stage 1 - Rombas › Neuves-Maisons,159.5,,
01.05,22,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200,4,
22.04,66,,Liège - Bastogne - Liège (WT),257.5,5,
18.04,92,,La Flèche Wallonne (WT),194,5,
15.04,56,,Amstel Gold Race (WT),256.5,5,
11.04,33,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),195.7,,
05.04,42,,Grand Prix Pino Cerami (1.1),195.4,,
04.04,68,,Scheldeprijs (1.HC),202.2,,
31.03,42,,Volta Limburg Classic (1.1),190.5,,
27.03 » 29.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
,13,,General classification,,28,5
29.03,64,33,Stage 3a - De Panne › De Panne,113.1,,
29.03,22,,Stage 3b (ITT) - De Panne › De Panne,14.7,,
28.03,109,40,Stage 2 - Zottegem › Koksijde (Oostduinkerke),216.1,,
27.03,28,29,Stage 1 - Middelkerke › Oudenaarde,201.6,,
23.03,74,,E3 Prijs Vlaanderen (WT),203,5,
21.03,DNF,,Dwars door Vlaanderen (1.1),199.5,,
18.03,75,,Cholet-Pays de Loire (1.1),199,,
17.03,23,,Classic Loire Atlantique (1.1),184.8,,
10.03,52,,Albert Achterhes Pet Ronde van Drenthe (1.1),195.5,,
09.03,45,,Dwars door Drenthe (1.1),204.8,,
02.03 » 04.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,40,,General classification,,,
04.03,62,42,Stage 2 - Nieuwpoort ›  Ichtegem,186.5,,
03.03,63,28,Stage 1 - Brugge  › Bellegem,181.5,,
02.03,34,33,Prologue - Middelkerke › Middelkerke,7,,
29.02,35,,GP Samyn (1.1),187.9,,
25.02,92,,Omloop Het Nieuwsblad ME (1.HC),199.6,,
18.02,62,,Trofeo Laigueglia (1.1),196.5,,
01.02 » 05.02,,,Etoile de Bessèges (2.1),,,
,19,,General classification,,2,
05.02,27,22,Stage 5a - Alès › Alès,75,,
05.02,22,19,Stage 5b (ITT) - Alès › Alès,9.7,,
04.02,27,27,Stage 4 - Saint-Geniès-de-Comolas  › Bagnols-sur-Cèze,66,,
03.02,37,37,Stage 3 - Bessèges › Bessèges,152,,
02.02,41,49,Stage 2 - Lusson › Saint-Ambroix,58.8,,
01.02,63,63,Stage 1 - Beaucaire › Bellegarde,148,,
29.01,41,,Grand Prix Cycliste La Marseillaise (1.1),148.1,,
09.10,OTL,,Paris - Tours (1.HC),230.5,,
02.10,OTL,,Tour de Vendée (1.HC),205,,
16.09,22,,Grand Prix De La Somme - Conseil Général 80 (1.1),201.2,,
14.09,35,,Grand Prix de Wallonie (1.1),203.1,,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,18,,General classification,,3,
10.09,28,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,20,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,32,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,23,,Stage 2 - Loano › Vigevano,187,,
06.09,17,,Stage 1 - Paesana › Laigueglia,170,,
24.08,60,,Druivenkoers - Overijse (1.1),199.7,,
18.08,53,,GP Banca di Legnano - Coppa Bernocchi (1.1),199.3,,
17.08,DNF,,Coppa Agostoni - Giro della Brianza (1.1),205,,
16.08,DNF,,Tre Valli Varesine (1.HC),195,,
31.07,27,,La Poly Normande (1.1),157,,
23.07 » 27.07,,,Tour de Wallonie (2.HC),,,
,34,,General classification,,,
27.07,45,,Stage 5 - Charleroi › Thuin,163.3,,
26.07,44,,Stage 4 - Enghien › Mouscron,151.6,,
25.07,73,,Stage 3 - Sambreville › Perwez,224.4,,
24.07,43,,Stage 2 - Wanze › Houffalize,194.4,,
23.07,40,,Stage 1 - Amay › Banneux,152.1,,
26.06,26,,National Championships Netherlands - Road Race (NC),243,,
15.06 » 19.06,,,Ster Zlm Toer - Gp Jan Van Heeswijk (2.1),,,
