date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.08 » 18.09,,,Vuelta a España () ,,,,2005
30.08,DNF,,Stage 4 - Ciudad Real › Argamasilla de Alba ,232.3,,,2005
29.08,192,193,Stage 3 - Cordoba › Puertollano ,153.3,,,2005
28.08,162,189,Stage 2 - Granada › Córdoba ,189.3,,,2005
27.08,189,190,Stage 1 (ITT) - Granada › Granada ,7,,,2005
16.08,45,,Tre Valli Varesine (1.HC) ,190,,,2005
06.08,31,,Giro del Lazio (1.HC) ,210,,,2005
22.07 » 24.07,,,Brixia Tour (2.1) ,,,,2005
,46,,General classification ,,,,2005
24.07,84,,Stage 3 - Bettole di Buffalora › Manerbio ,180,,,2005
22.07,45,,Stage 1 - San Vigilio di Concesio › Toscolano Maderno ,170.6,,,2005
24.06,DNF,,Giro dell'Appennino (1.1) ,198.3,,,2005
05.06 » 12.06,,,Critérium du Dauphiné Libéré (PT) ,,,,2005
12.06,DNF,,Stage 7 - Morzine-Avoriaz › Sallanches ,128,,,2005
11.06,75,88,Stage 6 - Albertville › Morzine-Avoriaz ,155,,,2005
10.06,111,102,Stage 5 - Vaison-la-Romaine › Grenoble ,219,,,2005
09.06,75,90,Stage 4 - Tournon-sur-Rhône › Le Mont Ventoux ,182,,,2005
08.06,145,136,Stage 3 (ITT) - Roanne › Roanne ,46.5,,,2005
07.06,58,125,Stage 2 - Givors › Chauffailles ,187,,,2005
06.06,150,137,Stage 1 - Aix-les-Bains › Givors ,224,,,2005
05.06,139,139,Prologue - Aix-les-Bains › Aix-les-Bains ,7.9,,,2005
16.05 » 22.05,,,Volta Ciclista a Catalunya (PT) ,,,,2005
,94,,General classification ,,5,,2005
22.05,99,,Stage 7 - Pallejá › Barcelona ,113.1,,,2005
21.05,57,,Stage 6 - Llivia ›  ,198.7,,,2005
20.05,140,,Stage 5 (ITT) - Sornas › Andorra ,17.1,,,2005
19.05,108,,Stage 4 - Perafort › Andorra ,237.7,,,2005
18.05,170,,Stage 3 - Salou › La Granada ,157.8,,,2005
17.05,71,,Stage 2 - Cambrils › Cambrils ,186.8,,,2005
26.04 » 01.05,,,Tour de Romandie (PT) ,,,,2005
,91,,General classification ,,5,,2005
01.05,130,,Stage 5 (ITT) - Lausanne › Lausanne ,20.4,,,2005
30.04,82,89,Stage 4 - Châtel-St-Denis › Les Paccots ,150.2,,,2005
29.04,112,107,Stage 3 - Aigle › Anzère ,146.5,,,2005
28.04,100,121,Stage 2 - Fleurier › Fleurier ,171.9,,,2005
27.04,100,145,Stage 1 - Avenches › Avenches ,166.9,,,2005
26.04,155,155,Prologue - Geneva › Geneva ,3.4,,,2005
19.04 » 22.04,,,Giro del Trentino (2.1) ,,,,2005
,99,,General classification ,,,,2005
22.04,85,,Stage 4 - Puegnago del Garda › Arco di Trento ,162,,,2005
21.04,100,,Stage 3 - Revò › Salò ,175,,,2005
20.04,94,,Stage 2 - Arco › Marcena di Rumo ,179,,,2005
19.04,91,,Stage 1 - Mori-Ronzo › Chienis ,175,,,2005
26.03 » 27.03,,,Critérium International (2.HC) ,,,,2005
26.03,139,,Stage 1 - Vouziers › Charleville-Mézières ,187,,,2005
06.02,98,,GP Costa degli Etruschi (1.1) ,193,,,2005
19.06,22,,GP Industria Artigianato e Commercio Carnaghese (1.5) ,170,,,2004
08.05 » 30.05,,,Giro d'Italia (GT) ,,,,2004
,30,,General classification ,,20,,2004
30.05,96,,Stage 20 - Clusone › Milano ,149,,,2004
29.05,47,30,Stage 19 - Bormio › Presolana ,122,,,2004
28.05,38,30,Stage 18 - Cles Val di Non › Bormio 2000 ,118,,,2004
27.05,27,29,Stage 17 - Brunico › Fondo Sarnonico ,153,,,2004
25.05,23,30,Stage 16 - San Vendemiano › Falzes ,217,,,2004
24.05,71,40,Stage 15 - Poreč › San Vendemiano ,234,,,2004
23.05,88,40,Stage 14 - Trieste › Pula ,175,,,2004
22.05,130,41,Stage 13 (ITT) - Trieste › Trieste ,52,,,2004
