date,result ranking,general classification,race name,distance,PCS point,UCI point
16.05,80,,Visegrad 4 Bicycle Race - GP Czech Republic (1.2),180,,
04.09 » 07.09,,,Okolo Jižních Čech (2.2),,,
,89,,General classification,,,
07.09,70,,Stage 4 - Týn nad Vltavou › Jindřichův Hradec,163,,
06.09,86,96,Stage 3 - Třeboň › Churáňov,164,,
05.09,108,82,Stage 2 (ITT) - Nová Bystřice › Nová Bystřice,12.5,,
04.09,22,22,Stage 1 - Protivín › Tábor,184,,
29.06,DNF,,National Championships Czech Republic - Road Race (NC),192,,
21.06 » 22.06,,,Memorial im. J. Grundmanna J. Wizowskiego (2.2),,,
,79,,General classification,,,
22.06,79,,Stage 2 - Głogów › Grębocice,184.9,,
21.06,98,98,Stage 1 - Grodowiec › Grodowiec,134.8,,
09.05 » 11.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
09.05,DNF,,Stage 1 - Swidnica › Dzierzoniow,156.7,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
01.05,DNF,,Stage 7 - Le Hinglé › Dinan,150.4,,
30.04,91,96,Stage 6 - Radenac › Talensac,155.2,,
29.04,86,99,Stage 5 - Fouesnant › Radenac,169.9,,
28.04,105,102,Stage 4 - Jugon-les-Lacs › Fouesnant,189,,
27.04,94,100,Stage 3 - Mauron › Jugon-les-Lacs,141.4,,
26.04,56,97,Stage 2 - Vay › Mauron,186.4,,
25.04,137,137,Stage 1 - Plaimboeuf › Clisson,152.1,,
27.03 » 30.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,150,,General classification,,,
30.03,143,,Stage 4 (ITT) - Pavullo › Castello di Montecuccolo,10,,
29.03,116,154,Stage 3 - Crevalcore › Crevalcore,158.4,,
28.03,152,160,Stage 2 - Sant’Angelo di Gatteo › Sogliano al Rubicone,160.2,,
27.03,159,159,Stage 1a - Gatteo › Gatteo,99.5,,
27.03,16,167,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
05.09 » 08.09,,,Okolo Jižních Čech (2.2),,,
05.09,DNF,,Stage 1 - Třeboň › Nová Bystřice,53.3,,
23.06,19,,National Championships Czech Republic - Road Race (NC),198.6,,
22.05 » 27.05,,,Tour of Iran (Azarbaijan) (2.2),,,
,18,,General classification,,,
27.05,42,,Stage 6 - Tabriz › Tabriz,100,,
26.05,15,18,Stage 5 - Aras › Sahand,191,,
25.05,90,66,Stage 4 - Khoy › Aras,152,,
24.05,59,57,Stage 3 - Urmiyeh › Khoy,122,,
23.05,77,77,Stage 2 - Maragheh › Urmiyeh,194,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste trophée harmonie Mutuelle (2.2),,,
,50,,General classification,,,
01.05,65,,Stage 7 - Huelgoat › Quimperlé,141.3,,
