date,result ranking,general classification,race name,distance,PCS point,UCI point
26.01 » 02.02,,,Vuelta a San Juan Internacional (2.Pro),,,
02.02,DNF,,Stage 7 - San Juan › San Juan,141.3,,
01.02,160,153,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,174.5,,
31.01,154,133,Stage 5 - San Martín › Alto Colorado,169.5,,
29.01,100,124,Stage 4 - San José de Jáchal › Villa San Agustín,185.8,,
28.01,77,149,Stage 3 (ITT) - Ullum › Punta Negra,15.5,,
27.01,143,152,Stage 2 - Pocito › Pocito,164.7,,
26.01,152,153,Stage 1 - San Juan › San Juan,163.5,,
28.04,27,,National Championships Argentina - Road Race (NC),198,,
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,
,135,,General classification,,,
03.02,117,,Stage 7 - San Juan › San Juan,141.3,,
02.02,94,137,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5,,
01.02,140,138,Stage 5 - San Martín › Alto Colorado,169.5,,
30.01,149,137,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8,,
29.01,113,115,Stage 3 (ITT) - Pocito › Pocito,12,,
28.01,122,118,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,
27.01,86,89,Stage 1 - San Juan › Pocito,159.1,,
17.04,45,,National Championships Argentina - Road Race (NC),170,,
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2),,,
,11,,General classification,,,
27.03,32,,Stage 10 - San Carlos › Montevideo ,168.2,,
26.03,18,11,Stage 9 - Mariscala › Rocha,159.1,,
25.03,14,9,Stage 8 - Melo › Treinta y Tres,70,,
24.03,17,10,Stage 7 (ITT) - Melo › Melo,32.2,,
23.03,13,8,Stage 6 - Durazno › Tacuarembo,203,,
22.03,17,8,Stage 5 - Young › Durazno,164.1,,
21.03,28,7,Stage 4 - Carmelo › Mercedes,173.9,,
20.03,19,6,Stage 3b - Santa Lucia › Colonia,143,,
20.03,2,6,Stage 3a (TTT) - Canelonos › Santa Lucia,11.4,4,1
19.03,12,12,Stage 2 - Minas › Florida,143,,
18.03,34,34,Stage 1 - Montevideo › Minas,109.2,,
27.03 » 05.04,,,Vuelta Ciclista del Uruguay (2.2),,,
,25,,Points classification,,,
,54,,General classification,,,
05.04,77,,Stage 10 - Cardona › Montevideo,191.2,,
04.04,55,43,Stage 9 (ITT) - Fray Bentos › Fray Bentos,22.3,,
03.04,92,42,Stage 8 - San José › Mercedes,195.3,,
02.04,75,42,Stage 7 - Colonia › Santa Lucía,149.3,,
01.04,36,42,Stage 6 - Durazno › Colonia,167.8,,
31.03,26,51,Stage 5 - Tacuarembó › Durazno,180.8,,
30.03,90,52,Stage 4 - Tacuarembó › Tacuarembó,106.3,,
29.03,52,22,Stage 3 - Aiguá › Treinta y Tres,127.4,,
28.03,6,23,Stage 2 - Minas › Rocha,171.1,,
27.03,57,4,Stage 1 - Maldonado › Minas,120.9,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
24.01,DNF,,Stage 6 - Achiras › Filo Sierras Comechingones,117.5,,
23.01,81,127,Stage 5 (ITT) - San Luis › San Luis,17.4,,
22.01,131,128,Stage 4 - Villa Dolores › Alto El Amago,142.5,,
21.01,139,126,Stage 3 - Concarán › Juana Koslay,176.3,,
20.01,80,79,Stage 2 - La Punta › Mirador de Potrero,185.3,,
19.01,127,127,Stage 1 - San Luis › Villa Mercedes,186.8,,
15.04,1,,National Championships Argentina - Road Race (NC),190,15,
30.03 » 08.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,7,,Mountains classification,,,
,3,,Points classification,,,
,37,,General classification,,,
08.04,61,,Stage 10 - Trinidad  › Montevideo,198.3,,
07.04,1,40,Stage 9 - Montevideo  › Durazno,185,5,8
06.04,28,44,Stage 8 (ITT) - Montevideo › Montevideo,31,,
05.04,42,44,Stage 7 - Treinta y Tres  › Minas,165.9,,
04.04,85,62,Stage 6 - Ansina  › Melo,146.1,,
03.04,2,1,Stage 5 - Tacuarembó › Tacuarembó,141.1,2,5
02.04,1,2,Stage 4 - Paysandú  › Salto,113.5,5,8
01.04,4,5,Stage 3 -  Mercedes  › Paysandú,173.5,,
31.03,4,3,Stage 2 - Cardona  › Fray Bentos,165.1,,
30.03,3,3,Stage 1 - Montevideo  › Trinidad,188.1,1,2
21.02 » 25.02,,,Rutas de América (2.2),,,
24.02,3,44,Stage 4a - Tacuarembó › Paso de los Toros,140.3,1,2
24.02,15,43,Stage 4b (ITT) - Paso de los Toros › Paso de los Toros,17.2,,
23.02,64,44,Stage 3 - Pueblo Trigo › Tacuarembó,154.2,,
22.02,31,39,Stage 2 - José P. Varela › Melo,150.3,,
21.02,46,47,Stage 1 - Montevideo › Minas,146.1,,
15.04 » 24.04,,,Vuelta Ciclista al Uruguay (2.2),,,
,2,,General classification,,18,
24.04,1,,Stage 11 - San José de Mayo › Montevideo,172.7,5,
23.04,1,,Stage 10 - Carmelo › San José,175,5,
22.04,1,,Stage 9 - Cardona › Mercedes,165.1,5,
21.04,1,,Stage 8 - Paysandu › Trinidad,118.7,5,
21.04,3,,Stage 7 (ITT) - Paysandú › Trinidad,32.6,1,
20.04,18,,Stage 6 - Salto › Paysandy,118,,
19.04,6,,Stage 5 - Tacuarembó › Salto,148.7,,
18.04,12,,Stage 4 - Melo › Tacuarembo,148.6,,
17.04,12,,Stage 3 - José Pedro Varela › Melo,145.3,,
16.04,1,,Stage 2 - Montevideo › Minas,146.1,5,
15.04,1,,Stage 1 - Montevideo › Las Piedras,179,5,
08.03 » 13.03,,,Rutas de America (2.2),,,
,35,,General classification,,,
13.03,88,,Stage 7 - Trinidad › Montevideo,182.7,,
12.03,17,,Stage 6 (ITT) - Trinidad › Trinidad,24.5,,
12.03,5,,Stage 5 - Paso de los Toros › Trinidad,105.3,,
11.03,6,,Stage 4 - Tacuarembó › Paso de los Toros,140.3,,
10.03,1,,Stage 3 - Pueblo Trigo › Tacuarembo,154.2,5,
09.03,30,,Stage 2 - Jose Pedro Varela  › Melo,150.3,,
08.03,1,,Stage 1 - Montevideo › Minas,146.1,5,
16.01 » 17.01,,,Giro del Sol San Juan (2.2),,,
17.01,10,,Stage 2 (ITT) - San Juan › San Juan,11,,
16.01,51,,Stage 1 - San Juan › San Juan,161.5,,
06.04,4,,National Championships Argentina - Road Race (NC),188,4,
22.01 » 27.01,,,Tour de San Luis (2.2),,,
25.01,16,15,Stage 3 (ITT) - San Luis › San Luis,19.8,,
24.01,47,18,Stage 2 - La Toma › Merlo,168.7,,
23.01,34,15,Stage 1 - San Luis › Villa Mercedes,168.4,,
22.01,15,15,Prologue - San Luis › San Luis,3.5,,
22.04 » 29.04,,,Volta de Ciclismo Internacional do Estado de São Paulo (2.2),,,
27.04,DNF,,Stage 8 - São José do Rio Preto › Ribeirão Preto,208.4,,
