date,result ranking,general classification,race name,distance,PCS point,UCI point
20.01 » 26.01,,,Tour de San Luis (2.1),,,
,6,,Mountains classification,,,
,130,,General classification,,,
26.01,90,,Stage 7 - San Luis › Hito del Bicentenario en Terrazas del Portezuelo,148.1,,
25.01,108,133,Stage 6 - Las Chacras › Mirador del Sol en Merlo,166,,
24.01,97,141,Stage 5 (ITT) - San Luis › San Luis,19.2,,
23.01,143,141,Stage 4 - Municipalidad de Potrero › Cerro El Amago,166.3,,
22.01,139,139,Stage 3 - Tilisarao › Ave Fénix Juana Koslay,175.8,,
21.01,143,137,Stage 2 - La Punta › Mirador de Potrero de los Funes,170.6,,
20.01,109,108,Stage 1 - San Luis › Villa Mercedes,166.2,,
05.05,DNF,,Pan American Championships - Road Race U23 (CC),145.2,,
02.05,5,,Champ. Panaméricain c.l.m. ind. / Panamerican Champ. ind. TT - MU (CC),,,4
21.01 » 27.01,,,Tour de San Luis (2.1),,,
,142,,General classification,,,
27.01,127,,Stage 7 - San Luis › Juana Koslay,154.7,,
26.01,156,148,Stage 6 - Quines › Merlo (Mirador del Sol),156.6,,
25.01,82,144,Stage 5 - Juana Koslay › La Carolina,169.8,,
24.01,75,149,Stage 4 (ITT) - San Luis › San Luis,19.2,,
23.01,151,148,Stage 3 - La Punta › Mirador del Potrero,173.1,,
22.01,87,66,Stage 2 - Tilisarao › Terraza del Portezuelo,171.4,,
21.01,58,58,Stage 1 - San Luis › Villa Mercedes,164,,
12.07 » 15.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
14.07,DNF,,Stage 2 - Torres Vedras › Torres Vedras,100,,
13.07,102,105,Stage 1 - Manique do Intendente  › Vimeiro,184,,
12.07,120,120,Prologue - Torres Vedras › Torres Vedras,8,,
23.01 » 29.01,,,Tour de San Luis (2.1),,,
,5,,Youth classification,,,
,106,,General classification,,,
29.01,91,,Stage 7 - San Luis › San Luis,167,,
27.01,77,52,"Stage 5 -  La Toma  › Mirador del Sol, Merlo ",160.6,,
26.01,7,44,Stage 4 (ITT) - San Luis › San Luis,19.5,2,
25.01,57,64,Stage 3 - Estancia Grande  › Mirador de Potrero,168.2,,
24.01,99,119,Stage 2 - Fraga  › Juana Koslay,145.3,,
23.01,121,124,Stage 1 - San Luis  › Villa Mercedes,189.3,,
16.10 » 23.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2),,,
16.10,DNF,,Stage 1 - Marília › Bauru,114,,
17.01 » 23.01,,,Tour de San Luis (2.1),,,
,61,,General classification,,,
23.01,70,,Stage 7 - San Luis › San Luis,167.1,,
22.01,70,,Stage 6 - Estancia Grande › La Carolina,193.1,,
21.01,85,,Stage 5 - La Toma › Merlo (Mirador del Sol),160.6,,
20.01,34,,Stage 4 (ITT) - San Luis › San Luis,19.5,,
19.01,37,,Stage 3 - Buena Esperanza › Villa Mercedes,163.9,,
18.01,52,,Stage 2 - Juana Koslay › Mirador del Protero,156.6,,
17.01,30,,Stage 1 - San Luis › Justo Dract,166,,
