date,result ranking,general classification,race name,distance,PCS point,UCI point
11.02,76,,Stage 6 - Armenia › Manizales (Torre de Chipre),184.3,,
10.02,108,93,Stage 5 - Pereira  › Salento,163.7,,
09.02,83,80,Stage 4 - Buga › Alto Boquerón (El Tambo),149.5,,
08.02,109,104,Stage 3 - Palmira › Buga,163.2,,
07.02,103,94,Stage 2 - Palmira › Palmira,183.4,,
06.02,84,84,Stage 1 - Palmira › Palmira,99.9,,
12.01 » 21.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,15,,Mountains classification,,,
,11,,Points classification,,,
,43,,General classification,,,
21.01,3,,Stage 10 - San Cristóbal › San Cristóbal,115.2,1,1
20.01,59,52,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2,,
19.01,27,48,Stage 8 - Rubio › Rubio,124.8,,
18.01,4,49,Stage 7 - Umuquena › Michelena,104.8,,
17.01,81,67,Stage 6 - Santa Cruz de Mora › La Grita,167.8,,
16.01,2,36,Stage 5 - La Fría › Tovar,147,2,3
15.01,41,44,Stage 4 - San Juan de Colón › San Simón,147.9,,
14.01,30,46,Stage 3 - San Cristóbal › Táriba,117.6,,
13.01,41,51,Stage 2 - Suripá › Suripá,173,,
12.01,79,79,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6,,
19.09 » 24.09,,,Tour of China II (2.1),,,
,10,,General classification,,14,20
24.09,49,,Stage 5 - Zhuhai Hengqin › Zhuhai Hengqin,91.2,,
22.09,59,10,Stage 4 - Huangshi Daye › Huangshi Daye,115.3,,
21.09,71,10,Stage 3 - Changde Hanshou › Changde Hanshou,94,,
20.09,59,10,Stage 2 - Lixian › Lixian,97.6,,
19.09,9,9,Stage 1 - Hongjiang shiji square › Ximaxiang Government,118.2,,
10.09 » 17.09,,,Tour of China I (2.1),,,
,19,,Mountains classification,,,
,50,,General classification,,,
17.09,88,,Stage 5 - Anshun › Anshun,128.5,,
15.09,85,51,Stage 4 (ITT) - Chengdu Jintang › Chengdu Jintang,3.3,,
14.09,55,51,Stage 3 - Pingchang › Pingchang,140.6,,
12.09,12,16,Stage 2 - Xiyang › Yunzhuhu,197,,
10.09,70,69,Stage 1 - Fengning › Weichang,156,,
25.08,DNF,,PRO Ötztaler 5500 (1.1),217.4,,
15.08 » 18.08,,,Tour du Limousin (2.1),,,
,36,,Youth classification,,,
,71,,General classification,,,
18.08,63,,Stage 4 - Saint-Junien › Limoges,168.9,,
17.08,98,106,Stage 3 - Saint-Pantaléon de Larche  › Chaumeil,184.7,,
16.08,101,102,Stage 2 - Fursac  › Le Maupuy Les Monts de Guéret,185.8,,
15.08,97,97,Stage 1 - Panazol › Rochechouart,168,,
30.07,91,,Prudential RideLondon-Surrey Classic (1.UWT),185.9,5,
16.07,62,,Trofeo Matteotti (1.1),188.5,,
05.07 » 09.07,,,Sibiu Cycling Tour (2.1),,,
,29,,Mountains classification,,,
,64,,General classification,,,
09.07,83,,Stage 4 - Sibiu › Sibiu,148.4,,
08.07,71,66,Stage 3 - Sibiu › Paltinis,211.5,,
07.07,53,69,Stage 2 - Sibiu › Bâlea Lac,160,,
06.07,101,99,Stage 1 - Sibiu › Sibiu,211.8,,
05.07,8,8,Prologue - Sibiu › Sibiu,2.3,1,
25.06,43,,National Championships Italy - Road Race (NC),236,,
15.06 » 18.06,,,Le Tour de Savoie Mont Blanc (2.2),,,
15.06,DNF,,Stage 1 - La Léchère  › Aussois ,145,,
08.06,DNF,,GP du canton d'Argovie (1.HC),188.7,,
01.06 » 04.06,,,Boucles de la Mayenne (2.1),,,
,91,,General classification,,,
04.06,80,,Stage 3 - Saint Cyr-le-Gravelais › Laval,180,,
03.06,102,100,Stage 2 - Chantrigné › Hambers,179,,
02.06,89,88,Stage 1 - Renault Saint-Berthevin › Ernée,187,,
01.06,99,99,Prologue - Laval › Laval,4.5,,
09.05 » 14.05,,,4 Jours de Dunkerque / Tour des Hauts-de-France (2.HC),,,
14.05,DNF,,Stage 6 - Coudekerque › Dunkerque,159.8,,
13.05,90,117,Stage 5 - Boeschepe › Cassel,184.8,,
12.05,101,131,Stage 4 - Marck-en-Calaisis › Le Portel,167,,
11.05,122,139,Stage 3 - Beauvais › Amiens,152.5,,
10.05,108,139,Stage 2 - Saint-Quentin › Saint-Quentin,171.6,,
09.05,141,142,Stage 1 - Dunkerque › Iwuy,197.1,,
07.05,DNF,,Gran Premio Città di Lugano (1.HC),185.6,,
17.04 » 21.04,,,Tour of the Alps (2.HC),,,
,78,,General classification,,,
21.04,88,,Stage 5 - Smarano › Trento,199.6,,
20.04,82,85,Stage 4 - Bolzano / Bozen › Cles,165.3,,
19.04,70,78,Stage 3 - Villabassa/Niederdorf › Funes / Villnöß,137.5,,
18.04,80,82,Stage 2 - Vipiteno › Innervillgraten,140.4,,
17.04,67,67,Stage 1 - Kufstein › Innsbruck/Hungerburg,142.3,,
09.04,75,,Giro dell'Appennino (1.1),199,,
18.03,105,,Milano-Sanremo (1.UWT),291,5,
08.03 » 14.03,,,Tirreno-Adriatico (2.UWT),,,
,16,,Youth classification,,,
,25,,Points classification,,,
,106,,General classification,,5,
14.03,148,,Stage 7 (ITT) - San Benedetto del Tronto › San Benedetto del Tronto,10.05,,
13.03,149,108,Stage 6 - Ascoli Piceno › Civitanova Marche,168,,
12.03,124,105,Stage 5 - Rieti › Fermo,209,,
11.03,62,91,Stage 4 - Montalto di Castro › Terminillo,171,,
10.03,104,130,Stage 3 - Monterotondo Marittimo › Montalto di Castro,204,,
09.03,167,149,Stage 2 - Camaiore › Pomarance,229,,
08.03,19,116,Stage 1 (TTT) - Lido di Camaiore › Lido di Camaiore,22.7,,
05.03,DNF,,GP Industria & Artigianato (1.HC),199.2,,
04.03,89,,Strade Bianche (1.UWT),175,5,
26.02,53,,Royal Bernard Drome Classic (1.1),209,,
25.02,40,,Classic Sud Ardèche - Souvenir Francis Delpech (1.1),209,,
21.02 » 23.02,,,Tour Cycliste International La Provence (2.1),,,
,68,,General classification,,,
23.02,59,,Stage 3 - Aix-en-Provence › Marseille,168.2,,
22.02,95,79,Stage 2 - Miramas › La Ciotat,158.6,,
21.02,78,78,Stage 1 - Aubagne › Istres,205.9,,
18.02 » 19.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
19.02,DNF,,Stage 2 - Draguignan › Draguignan,206.8,,
18.02,72,72,Stage 1 - Le Cannet-des-Maures › Saint-Paul-en-Forêt,153.7,,
13.01 » 22.01,,,Vuelta al Táchira en Bicicleta (2.2),,,
,19,,Points classification,,,
,52,,General classification,,,
22.01,14,,Stage 10 - San Cristobal › San Cristobal,94.2,,
21.01,37,61,Stage 9 - Urena › Cerro el Cristo Rey,103.5,,
20.01,99,64,Stage 8 - La Fria › Casa del Padre,129.7,,
19.01,57,62,Stage 7 - Santa Cruz de Mora › La Grita,171.6,,
18.01,71,66,Stage 6 - Merida › Tovar,134,,
17.01,96,68,Stage 5 - Socopó › Santo Domingo de Mérida,141.7,,
16.01,119,50,Stage 4 - Santa Ana › Santa Barbara de Barinas,165.2,,
15.01,70,45,Stage 3 - San Cristobal › San Cristobal,115.2,,
14.01,45,20,Stage 2 - San Rafael de el Pinal › Borota,134.1,,
13.01,1,1,Stage 1 - San Cristobal Tabira › San Cristobal Tabira,102.9,5,7
18.09 » 25.09,,,Tour of China II (2.1),,,
25.09,OTL,,Stage 5 - Zhuhai › Zhuhai,82.9,,
24.09,106,36,Stage 4 - Qingyuan › Qingyuan,131.2,,
22.09,91,38,Stage 3 - Liling › Liling,116,,
21.09,107,26,Stage 2 - Shaoshan › Shaoshan,127.8,,
19.09,101,24,Stage 1 - Yangxin › Yangxin,121.6,,
18.09,21,21,Prologue - Hubei Olympic Center › Hubei Olympic Center,3.3,,
09.09 » 16.09,,,Tour of China I (2.1),,,
,9,,Mountains classification,,,
,4,,Points classification,,,
,1,,General classification,,100,125
16.09,36,,Stage 6 - Xinzhou › Xinzhou,99.6,,
14.09,43,1,Stage 5 - Leshan › Leshan,138.6,,
13.09,4,1,Stage 4 - Bazhong › Pingchang,157.5,5,
12.09,1,1,Stage 3 - Banan › Banan,114.7,20,14
10.09,81,88,Stage 2 - Weichang › Fengning,157.8,,
09.09,93,93,Stage 1 - Tianjin › Tianjin,109.2,,
16.08 » 19.08,,,Tour du Limousin (2.1),,,
,17,,Youth classification,,,
,55,,General classification,,,
19.08,73,,Stage 4 - Saint-Léonard-de-Noblat › Limoges,185.3,,
18.08,52,57,Stage 3 - Le Lonzac › Liginiac,179.9,,
17.08,86,83,Stage 2 - Dun-le-Palestel › Auzances,173.6,,
16.08,94,95,Stage 1 - Limoges  › Oradour-sur-Glane,165.4,,
10.07,DNF,,Giro del Medio Brenta (1.2),177,,
15.05,11,,Gran Premio Industrie del Marmo (1.2),174,,
16.04,11,,Trofeo Edil C (1.2),149.1,,
10.09 » 12.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,45,,General classification,,,
12.09,76,,Stage 3 - Palmanova › Resia,168.2,,
11.09,49,36,Stage 2 - S. Giorgio della Richinvelda › Arte Terme,166.5,,
10.09,20,20,Stage 1 - Villa Santini › Azzano,163.4,,
12.07,30,,Giro del Medio Brenta (1.2),177,,
07.06,7,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,,6
17.05,29,,Gran Premio Industrie del Marmo (1.2),158.7,,
11.04,DNF,,Trofeo Edil C (1.2),149.1,,
12.10,111,,Gran Premio Bruno Beghelli (1.HC),186.8,,
11.10,DNF,,Giro dell'Emilia (1.HC),200,,
20.09,DNF,,Memorial Marco Pantani (1.1),189.8,,
18.09,DNF,,Tre Valli Varesine (1.HC),200,,
16.09,DNF,,GP Banca di Legnano - Coppa Bernocchi (1.1),190.3,,
13.07,DNF,,Giro del Medio Brenta (1.2),174,,
08.06,34,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,,
02.06,54,,Trofeo Alcide Degasperi (1.2),159.5,,
01.06,9,,Tr. Città di San Vendemiano - GP Industria e Commercio (1.2U),176,,
04.05,DNF,,Circuito del Porto - Trofeo Arvedi (1.2),180,,
27.04,37,,Gran Premio Industrie del Marmo (1.2),167,,
25.04,DNF,,Gran Premio della Liberazione (1.2U),138,,
22.04,44,,G.P. Palio del Recioto (1.2U),179.6,,
21.04,25,,Giro del Belvedere (1.2U),154,,
12.04,33,,Trofeo Edil C (1.2),149.1,,
06.04,DNF,,Trofeo PIVA Banca Popolare di Vicenza (1.2U),171,,
06.03,121,,G.P. Camaiore (1.1),186,,
02.03,58,,G.P. Città di Lugano (1.1),169.4,,
21.02,DNF,,Trofeo Laigueglia (1.1),181.2,,
09.07 » 14.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
,29,,General classification,,,
14.07,61,,Stage 5 - Pré Saint Didier › Aosta,89.7,,
13.07,26,30,Stage 4 - Chatel › Morillon,148.7,,
12.07,43,30,Stage 3 - Chatel › Chatel,145,,
11.07,35,30,Stage 2 - Saint Vincent › Champorcher,154,,
10.07,28,28,Stage 1 - Pont Saint Martin › La Magdeleine,154.6,,
09.07,34,34,Prologue - Pont Saint Martin › Pont Saint Martin,2.5,,
07.07,10,,Giro del Medio Brenta (1.2),169,,
02.06,DNF,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170.6,,
26.05,18,,Tr. Città di San Vendemiano - GP Industria e Commercio (1.2U),176,,
28.04,DNF,,GP Industrie del Marmo (1.2),167,,
13.04,30,,Trofeo Edil C (1.2),149,,
07.04,49,,Trofeo Piva Banca Popolare di Vicenza (1.2U23),171,,
02.04,23,,GP Palio del Recioto (1.2U),143.2,,
06.10,13,,Piccolo Giro di Lombardia (1.2),169,,
12.08,38,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),178,,
25.04,53,,Gran Premio della Liberazione (1.2U),138,,
11.03,28,,Trofeo Franco Balestra Memorial Metelli (1.2),169,,
01.10,19,,Piccolo Giro di Lombardia (1.2),169,,
03.04,51,,Trofeo Piva Banca Popolare di Vicenza (1.2U23),171,,
29.08,21,,Trofeo Emilio Paganessi (1.1),126,,
22.07 » 25.07,,,3 Giorni Orobica (2.1),,,
24.07,152,,Stage 3 - Bossico › Seriate,102.6,,
23.07,173,,Stage 2 - Trescore Balneario › Trescore Balneario,102.6,,
22.07,134,,Stage 1 - Terno › Colle Gallo,95.7,,
01.07 » 04.07,,,Tre Bresciana (2.1),,,
,20,,General classification,,1,
04.07,22,,Stage 4 - Adro › Adro,,,
03.07,15,,Stage 3 - Colognola ai Colli › Illasi,,,
02.07,25,,Stage 2 - Brescia › Provaglio Val Sabbia,,,
01.07,20,,Prologue - Gardone Riviera › Gardone Riviera,,,
06.06,8,,GP Dell'Arno (1.1),122.4,18,
05.05 » 09.05,,,Course de la Paix Juniors (2.Ncup),,,
,72,,General classification,,5,
09.05,78,,Stage 5,101,,
08.05,71,,Stage 4,85.3,,
07.05,120,,Stage 3b,97,,
07.05,86,,Stage 3a (ITT),11.6,,
06.05,41,,Stage 2,98.3,,
05.05,48,,Stage 1 - Litomerice › Litomerice,95.5,,
18.04,1,,Trofeo Città di Ivrea (1.1),122.6,75,
02.07 » 05.07,,,Tre Ciclistica Internazionale Bresciana (2.1),,,
,20,,General classification,,,
05.07,26,,Stage 5 - Adro  › Adro ,108,,
04.07,50,,Stage 4 (ITT) - Cigole › Cigole,9.3,,
04.07,20,,Stage 3 - San Vigilio › San Vigilio,78.4,,
03.07,18,,Stage 2 - Brescia › Sarezzo,93.4,,
02.07,53,,Prologue - Lunghezza › Lunghezza,2.7,,
24.05,46,,Trofeo Guido Dorigo (1.1),,,
