date,result ranking,general classification,race name,distance,PCS point,UCI point,year
14.09,77,,Paris-Bruxelles () ,252,,,1995
22.08,15,,GP Stad Zottegem () ,167,6,,1995
02.08,30,,GP Rik Van Steenbergen () ,205,,,1995
25.06,28,,National Championships Belgium - Road Race (NC) ,240,,,1995
18.06,1,,Grand Prix Criquielion (1.2) ,150,15,,1995
11.04,33,,GP de Denain Porte du Hainaut () ,191,,,1995
14.09,77,,Paris-Bruxelles () ,252.0,,,1995
22.08,15,,GP Stad Zottegem () ,167.0,6,,1995
2.08,30,,GP Rik Van Steenbergen () ,205.0,,,1995
25.06,28,,National Championships Belgium - Road Race (NC) ,240.0,,,1995
18.06,1,,Grand Prix Criquielion (1.2) ,150.0,15,,1995
11.04,33,,GP de Denain Porte du Hainaut () ,191.0,,,1995
11.1,8,,Nationale Sluitingprijs Putte-Kapellen () ,150.0,18,,1994
15.09,76,,Paris-Bruxelles () ,251.2,,,1994
4.09,79,,Grote Prijs Jef Scherens - Leuven () ,173.0,,,1994
23.08,29,,GP Stad Zottegem () ,167.0,,,1994
3.08,38,,GP Rik Van Steenbergen () ,220.0,,,1994
26.06,33,,National Championships Belgium - Road Race (NC) ,258.4,,,1994
13.04,59,,Scheldeprijs () ,203.0,,,1994
16.09,125,,Paris-Bruxelles () ,246.0,,,1992
15.1,6,,Nationale Sluitingprijs Putte-Kapellen () ,180.0,24,,1991
13.09,14,,Kampioenschap van Vlaanderen () ,175.0,7,,1991
