date,result ranking,general classification,race name,distance,PCS point,UCI point
14.06,49,50,Stage 3 - Kragujevac › Bajina Basta,172.6,,
13.06,65,76,Stage 2 - Niš › Kragujevac,146,,
12.06,95,95,Stage 1 - Niš › Niš,52,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
08.05,DNS,,Stage 4 - Moscow › Moscow,151.3,,
07.05,99,16,Stage 3 - Moscow › Moscow,163.2,,
06.05,42,14,Stage 2 - Moscow › Moscow,134.4,,
05.05,18,18,Stage 1 - Moscow › Moscow,149.6,,
03.05,48,,Grand Prix of Moscow (1.2),150,,
01.05,23,,Mayor Cup (1.2),142.8,,
22.04,DNF,,Banja Luka-Belgrade II (1.2),196,,
21.04,104,,Banja Luka - Belgrade I (1.2),180,,
04.04 » 08.04,,,Grand Prix of Sochi (2.2),,,
,28,,General classification,,,
08.04,85,,Stage 5 - Nebug  › Krasnodar,163,,
07.04,5,26,Stage 4 - Nebug › Nebug,238,,
06.04,52,50,Stage 3 - Novorossiysk  › Nebug,154,,
05.04,35,46,Stage 2 - Anapa › Anapa,128.4,,
04.04,106,106,Stage 1 - Krasnodar  › Anapa,179.2,,
15.03 » 18.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,39,,General classification,,,
18.03,107,,Stage 3 - Pazin  › Umag,169,,
17.03,49,42,Stage 2 - Vrsar  › Motovun,157,,
16.03,57,58,Stage 1 - Porec  › Labin,159,,
15.03,163,163,Prologue - Umag › Umag,2,,
11.03,78,,Porec Trophy - Trofej Porec (1.2),146,,
04.03,51,,Trofeo Zssdi - Unione dei Circoli sportivi (1.2),143,,
22.11 » 27.11,,,Vuelta Ciclista Chiapas (2.2),,,
,23,,General classification,,,
27.11,17,,Stage 6 (ITT) - Chiapa de Corzo  › Tuxtla Gutiérrez,15,,
26.11,47,23,Stage 5 - San Cristóbal de las Casas › Comitán,82,,
25.11,31,23,Stage 4 - Tuxtla Gutiérrez  › San Cristóbal de las Casas,78,,
24.11,24,25,Stage 3 - Tonalá  › Tuxtla Gutiérrez,174,,
23.11,66,27,Stage 2 - Huixtla › Tonalá,179,,
22.11,5,5,Stage 1 - Tapachula › Tapachula,104,,
06.10 » 09.10,,,Tour of Alanya (2.2),,,
,6,,General classification,,4,
09.10,28,,Stage 4 - Alanya › Alanya,114.7,,
08.10,5,,Stage 3 - Alanya › Alanya,95.6,,
07.10,7,,Stage 2 - Alanya › Konakli,133,,
06.10,12,,Stage 1 (ITT) - Türkler › Konakli,7.5,,
29.09 » 02.10,,,Tour of Gallipoli (2.2),,,
,8,,General classification,,2,
02.10,21,,Stage 4 - Canakkale › Canakkale,90,,
01.10,8,,Stage 3,143,,
30.09,28,,Stage 2 - Kilitbahir › Kilitbahir,97,,
29.09,29,,Stage 1 (ITT) - Troy › Troy,9,,
11.09 » 18.09,,,Tour of Bulgaria (2.2),,,
,30,,General classification,,,
18.09,31,,Stage 9 - Pirdop › Teteven,145,,
17.09,26,,Stage 8 - Tryavna › Pirdop,170,,
16.09,28,,Stage 7 - Kzanlak › Tryavna,95,,
15.09,87,,Stage 6 - Karnobat › Kazanlak,146,,
14.09,60,,Stage 5 - Dobrich › Nesebar,152,,
13.09,33,,Stage 4 - Shumen › Dobrich,135,,
12.09,54,,Stage 3 - Veliko Tarnovo › Shumen,142,,
12.09,55,,Stage 2 - Troyan › Veliko Tarnovo,101,,
11.09,69,,Stage 1 - Sofia › Troyan,180,,
03.09,25,,Tour of Vojvodina II (1.2),145,,
02.09,11,,Tour of Vojvodina I (1.2),158,,
11.08 » 13.08,,,Tour of Szeklerland (2.2),,,
,27,,General classification,,,
13.08,36,,Stage 4 - Miercurea Ciuc › Miercurea Ciuc,123,,
13.08,21,,Stage 3 (ITT) - Harghita-Bai › Harghita-Bai,8,,
12.08,11,,Stage 2 - Miercurea Ciuc › Harghita-Bai,182,,
11.08,62,,Stage 1 - Tusnad › Miercurea Ciuc,183,,
23.07,80,,Central European Tour Miskolc GP (1.2),155,,
06.07 » 10.07,,,Cycling Tour of Sibiu (2.2),,,
,43,,General classification,,,
10.07,16,,Stage 5 - Sibiu › Bâlea Lac,94,,
09.07,33,,Stage 4 (ITT) - Sibiu › Sibiu,4.4,,
08.07,81,,Stage 3 - Medias › Paltinis,145,,
07.07,76,,Stage 2 - Sibiu › Avrig,199.5,,
02.07,24,,Gp Kranj (1.1),177.3,,
26.06,2,,National Championships Serbia - Road Race (NC),,10,
24.06,2,,National Championships Serbia - ITT (NC),,7,
13.06 » 19.06,,,Tour de Serbie (2.2),,,
,17,,General classification,,,
19.06,51,,Stage 7 - Lepenski Vir › Belgrade,168,,
18.06,47,,Stage 6 - Sokobanja › Kladovo,189.5,,
17.06,67,,Stage 5 - Nis › Sokobanja,84.5,,
16.06,62,,Stage 4 - Uzice › Nis,233,,
15.06,27,,Stage 3 - Pale (BIH) › Bajina Basta Tara,172,,
