date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.03,DNF,,African Continental Championships ME - Road Race (CC) ,140,,,2021
02.03,5,,African Continental Championships ME - TTT (CC) ,42,,6.25,2021
6.03,DNF,,African Continental Championships ME - Road Race (CC) ,140.0,,,2021
2.03,5,,African Continental Championships ME - TTT (CC) ,42.0,,6.25,2021
29.08,80,,African Games - Road Race (CC) ,160.0,,,2019
26.08,8,,African Games - ITT (JR) ,38.0,,10,2019
24.08,7,,African Games - TTT (CC) ,56.0,,,2019
14.04,DNF,,Commonwealth Games - Road Race (JR) ,169.8,,,2018
10.04,28,,Commonwealth Games - ITT (JR) ,38.5,,,2018
3.08,DNF,,Commonwealth Games - Road Race (JR) ,168.2,,,2014
31.07,27,,Commonwealth Games - ITT (Int) ,38.4,,,2014
26.03,27,,Commonwealth Games - Road Race (JR) ,166.0,,,2006
21.03,31,,Commonwealth Games - ITT (JR) ,40.0,,,2006
6.12,6,,African Continental Championships - ITT (CC) ,16.0,5,,2005
3.08,DNF,,Commonwealth Games - Road Race (JR) ,187.2,,,2002
12.1,41,,World Championships - ITT (WC) ,47.6,10,,2000
13.09,DNF,,Commonwealth Games - Road Race (JR) ,184.0,,,1998
