date,result ranking,general classification,race name,distance,PCS point,UCI point
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
08.04,DNF,,Stage 5 - Zamudio › Mallabia,163.76,,
07.04,118,128,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,
06.04,120,137,Stage 3 - Llodio › Amurrio,181.7,,
05.04,140,142,Stage 2 - Leitza › Viana,207.92,,
04.04,133,133,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,
30.03,62,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,5,
27.03,101,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,5,
25.03,102,,E3 Saxo Bank Classic (1.UWT),203.9,5,
18.03,DNF,,Bredene Koksijde Classic (1.Pro),200.9,,
17.03,91,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,
16.03,31,,Danilith Nokere Koerse (1.Pro),189.8,,3
06.03,DNF,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,
01.03,33,,Le Samyn (1.1),209,,
16.02 » 20.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,
,39,,General classification,,,3
20.02,36,,Stage 5 - Lagoa › Malhão (Loulé),173,,
19.02,67,52,Stage 4 (ITT) - Vila Real de Santo António › Tavira,32.2,,
18.02,69,50,Stage 3 - Almodôvar › Faro,211.4,,
17.02,57,53,Stage 2 - Albufeira › Fóia (Monchique),182.4,,
16.02,69,70,Stage 1 - Portimão  › Lagos,199.1,,
13.02,77,,Clasica de Almeria (1.Pro),188.2,,
12.02,83,,Vuelta Ciclista a la Region de Murcia Costa Calida (1.1),183.2,,
30.01,80,,Trofeo Playa de Palma - Palma (1.1),169.1,,
29.01,84,,Trofeo Pollença - Port d'Andratx (1.1),170.1,,
27.01,40,,Trofeo Alcúdia - Port d'Alcúdia (1.1),173.2,,
10.10,107,,Paris - Tours Elite (1.Pro),212.3,,
07.10,57,,Paris - Bourges (1.1),198,,
03.10,DNF,,Paris-Roubaix (1.UWT),257.7,,
29.09,117,,Eurométropole Tour (1.Pro),177.6,,
