date,result ranking,general classification,race name,distance,PCS point,UCI point,year
30.06,DNF,,National Championships Dominican Republic - Road Race (NC) ,,,,2019
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2) ,,,,2019
03.03,DNF,,Stage 7 - Santiago › Santiago ,110,,,2019
02.03,108,100,Stage 6 - Moca ›  Constanza ,130,,,2019
01.03,106,88,Stage 5 - Monte Plata › San Francisco de Macorís ,160,,,2019
27.02,112,92,Stage 3 - Villa Altagracia › Villa Altagracia ,110,,,2019
26.02,1,80,Stage 2 - Santo Domingo › La Romana ,120,5,7,2019
25.02,83,83,Stage 1 - Santo Domingo › San Jose de Ocoa ,131.6,,,2019
30.06,DNF,,National Championships Dominican Republic - Road Race (NC),,,,2019
25.02 » 03.03,,,Vuelta Independencia Nacional Rep. Dom. (2.2),,,,2019
03.03,DNF,,Stage 7 - Santiago › Santiago,110.0,,,2019
02.03,108,100,Stage 6 - Moca ›  Constanza,130.0,,,2019
01.03,106,88,Stage 5 - Monte Plata › San Francisco de Macorís,160.0,,,2019
27.02,112,92,Stage 3 - Villa Altagracia › Villa Altagracia,110.0,,,2019
26.02,1,80,Stage 2 - Santo Domingo › La Romana,120.0,5,7,2019
25.02,83,83,Stage 1 - Santo Domingo › San Jose de Ocoa,131.6,,,2019
25.06,11,,National Championships Dominican Republic - Road Race (NC),180.0,,,2017
26.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2017
,95,,General classification,,,,2017
05.03,107,,Stage 8 - Santo Domingo › Santo Domingo,,,,2017
04.03,110,97,Stage 7 - Moca › Constanza,121.0,,,2017
03.03,87,97,Stage 6 - Samana › San Francisco de Macoris,135.8,,,2017
02.03,92,101,Stage 5 - Santo Domingo › Samana,191.0,,,2017
01.03,48,106,Stage 4 - Santo Domingo › El Seibo,173.0,,,2017
28.02,80,128,Stage 3 - San Cristobal › San Juan de la Maguana,163.0,,,2017
27.02,140,137,Stage 2 - Villa Altagracia › Villa Altagracia,138.0,,,2017
26.02,13,74,Stage 1 (TTT) - Mirador del Sur › Mirador del Sur,20.0,,,2017
27.02 » 05.03,,,Vuelta Independencia Nacional Republica Dominicana (2.2),,,,2016
,92,,General classification,,,,2016
05.03,13,,Stage 8 - Santo Domingo › Santo Domingo,100.0,,,2016
04.03,83,100,Stage 7 - Santiago de los Caballeros › Santo Domingo,149.0,,,2016
03.03,72,101,Stage 6 - Moca › Constanza,131.0,,,2016
02.03,25,105,Stage 5 - Samana › San Francisco de macoris,118.0,,,2016
01.03,102,106,Stage 4 - Santo Domingo › Samana,191.0,,,2016
29.02,75,114,Stage 3 - Santo Domingo › Mirador de Miches,173.0,,,2016
28.02,119,131,Stage 2 - Santo Domingo › Barahona,175.0,,,2016
27.02,17,137,Stage 1 (TTT) - Santo Domingo › Santo Domingo,20.0,,,2016
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,,2014
24.02,OTL,,Stage 5 - Moca › Constanza,112.0,,,2014
23.02,107,,Stage 4 (ITT) - Santiago › Santiago,39.0,,,2014
22.02,89,112,Stage 3 - Samaná › San Francisco de Macorís,135.8,,,2014
21.02,122,114,Stage 2 - Santo Domingo › Samaná,170.0,,,2014
20.02,13,14,Stage 1 - Santo Domingo › Santo Domingo,142.0,,,2014
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,,2011
20.02,135,,Stage 1 - Santo Domingo circuito Independencia › Santo Domingo circuito Independencia,120.0,,,2011
