date,result ranking,general classification,race name,distance,PCS point,UCI point,year
02.09,62,,GP Ouest France - Plouay (1.HC) ,198,5,,2001
27.08,27,,Boucles de l'Aulne - GP Le Télégramme (1.1) ,195.2,,,2001
10.06 » 17.06,,,Criterium du Dauphiné Libére (2.HC) ,,,,2001
16.06,66,60,Stage 6 - Pontcharra › Briançon ,193,,,2001
15.06,65,65,Stage 5 - Romans-sur-Isère › Grenoble ,151,,,2001
14.06,90,60,Stage 4 (ITT) - Beaumes-de-Venise › Valréas ,43,,,2001
13.06,44,56,Stage 3 - Guilherand-Granges › Carpentras ,184,,,2001
12.06,85,84,Stage 2 - Bron › Firminy ,170,,,2001
11.06,63,53,Stage 1 - Morzine-Avoriaz › Bron ,227,,,2001
10.06,51,51,Prologue - Morzine-Avoriaz › Morzine-Avoriaz ,4,,,2001
02.06,28,,A Travers le Morbihan (1.4) ,185,,,2001
22.05 » 27.05,,,GP du Midi-Libre (2.1) ,,,,2001
26.05,99,,Stage 5 - Rignac › Mende ,188,,,2001
25.05,92,,Stage 4 - Pont-du-Gard › Laissac  ,209,,,2001
24.05,123,,Stage 3 (ITT) - Montpellier › Montpellier ,19,,,2001
23.05,108,,Stage 2 - Saint-Cyprien › Pézenas  ,190,,,2001
22.05,83,,Stage 1 - Gruissan › Gruissan ,181,,,2001
06.05,51,,Trophée des Grimpeurs (1.3) ,132.8,,,2001
28.04,DNF,,Amstel Gold Race (CDM) ,257,,,2001
22.04,DNF,,Liège - Bastogne - Liège (CDM) ,258,,,2001
18.04,95,,La Flèche Wallonne () ,198,5,,2001
10.04 » 13.04,,,Circuit Cycliste de la Sarthe (2.3) ,,,,2001
,14,,Mountains classification ,,,,2001
,38,,General classification ,,,,2001
13.04,40,,Stage 5 - Angers › La Flèche ,184.9,,,2001
12.04,88,,Stage 4 (ITT) - Angers › Belle Beille ,9,,,2001
11.04,56,,Stage 2 - Evron › Tiercé ,192.1,,,2001
31.03 » 02.04,,,Critérium International (2.1) ,,,,2001
,91,,General classification ,,,,2001
25.03,56,,Cholet-Pays de Loire (1.2) ,200,,,2001
11.03 » 18.03,,,Paris - Nice () ,,,,2001
,98,,General classification ,,5,,2001
18.03,122,,Stage 7 - Nice › Nice ,157.1,,,2001
17.03,119,,Stage 6 (ITT) - Nice › Col d'Eze ,10,,,2001
16.03,73,,Stage 5 - Berre l'Etang › Saint-Raphaël ,240.3,,,2001
15.03,152,,Stage 4 - Tarascon › Sisteron ,195.6,,,2001
14.03,143,,Stage 3 - Saint-Etienne › Villeneuve-lez-Avignon ,217.9,,,2001
13.03,106,,Stage 2 - Clermont-Ferrand › Saint-Etienne ,195.4,,,2001
12.03,122,,Stage 1 - Saint-Amand-Montrond › Clermont-Ferrand ,189.2,,,2001
