date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,46,,National Championships Netherlands - Road Race (NC) ,216,,,2005
15.06 » 18.06,,,Ster Elektrotoer (2.1) ,,,,2005
17.06,DNF,,Stage 4 - Verviers › La Gileppe ,189,,,2005
16.06,95,126,Stage 3 - Sittard/Geleen › Valkenburg ,181,,,2005
15.06,91,131,Stage 2 (ITT) - Nuth › Nuth ,11,,,2005
15.06,132,132,Stage 1 - Schijndel › Nuth/Schimmert ,124,,,2005
06.06 » 13.06,,,Baltyk - Karkonosze Tour (2.2) ,,,,2005
12.06,DNF,,Stage 6 - Kowary › Bolkow ,141.8,,,2005
10.06,102,,Stage 4 - Zary › Zgorzelec ,178.5,,,2005
09.06,74,,Stage 3 - Wolsztyn › Zary ,145.3,,,2005
08.06,81,,Stage 2 - Walcz › Wolsztyn ,215.3,,,2005
07.06,88,,Stage 1 - Trzebiatow › Walcz ,237,,,2005
25.05 » 29.05,,,Volta ao Alentejo (2.1) ,,,,2005
,61,,General classification ,,,,2005
29.05,62,,Stage 5 - Nisa › Marvao ,60,,,2005
27.05,20,,Stage 3 - Montemor O Novo › Elvas ,187.5,,,2005
26.05,98,,Stage 2 - Portel › Viana Do Alentejo ,199.6,,,2005
25.05,112,,Stage 1 - Beja › Beja ,136.7,,,2005
30.04,14,,Grand Prix Herning (1.1) ,201,7,,2005
24.04,10,,Ronde van Noord-Holland (1.1) ,200,14,,2005
15.04,DNF,,Veenendaal - Veenendaal (1.HC) ,209.6,,,2005
09.04,15,,Albert Achterhes Pet Ronde van Drenthe (1.1) ,201,6,,2005
02.04,14,,Hel van het Mergelland (1.1) ,188.6,7,,2005
28.03,DNF,,Rund um Köln (1.1) ,203,,,2005
27.03,44,,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,198.3,,,2005
09.03 » 13.03,,,Giro del Capo (2.2) ,,,,2005
,98,,General classification ,,,,2005
13.03,14,,Stage 5 - Cape Town › Cape Town ,109,,,2005
12.03,90,103,Stage 4 (ITT) - Camps Bay › Signal Hill ,5.5,,,2005
11.03,24,103,Stage 3a - Wellington › Wellington ,105,,,2005
10.03,72,105,Stage 2 - Paarl › Paarl ,174.5,,,2005
09.03,OTL,,Stage 1 - Durbanville › Durbanville ,184.1,,,2005
25.02,21,,Kuurne-Bruxelles-Kuurne (1.1) ,190,,,2005
29.09,DSQ,,World Championships - ITT (WC) ,46.7,,,2004
23.09 » 26.09,,,Circuit Franco-Belge (2.3) ,,,,2004
,60,,General classification ,,,,2004
26.09,20,,Stage 4 - Beloeil › Tournai ,149,,,2004
25.09,45,68,Stage 3 - Maubeuge › Mons ,196.2,,,2004
24.09,66,70,Stage 2 - Estaimpuis › Ploegsteert ,154.4,,,2004
23.09,102,,Stage 1 - Duinkerke › Quievrain ,213.8,,,2004
15.09,81,,Grand Prix de Wallonie (1.2) ,193.1,,,2004
06.09 » 12.09,,,Tour de Pologne (2.2) ,,,,2004
10.09,122,116,Stage 5 - Olesnica › Szklarska Poreba ,229,,,2004
09.09,109,108,Stage 4 - Inowroclaw › Kalisz ,183,,,2004
08.09,116,120,Stage 3 - Ostróda › Bydgoszcz ,204,,,2004
07.09,138,135,Stage 2 - Tczew › Olsztyn ,227.5,,,2004
06.09,135,135,Stage 1 - Gdansk › Gdynia ,174.5,,,2004
29.08,14,,GP Eddy Merckx (1.2) ,43.9,7,,2004
24.08 » 28.08,,,Ronde van Nederland (2.1) ,,,,2004
,4,,General classification ,,80,,2004
28.08,11,,Stage 6 - Sittard-Geleen › Landgraaf ,197,,,2004
27.08,29,6,Stage 5 - Düsseldorf › Sittard-Geleen ,221.9,,,2004
26.08,6,6,Stage 4 (ITT) - Goch › Goch ,22.2,3,,2004
