date,result ranking,general classification,race name,distance,PCS point,UCI point
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,
09.04,OTL,,Stage 6 - Eibar › Arrate,135.7,,
08.04,119,117,Stage 5 - Zamudio › Mallabia,163.76,,
07.04,135,135,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,,
06.04,137,138,Stage 3 - Llodio › Amurrio,181.7,,
05.04,143,143,Stage 2 - Leitza › Viana,207.92,,
04.04,78,78,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,
21.03,DNF,,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,
16.03,99,,Milano - Torino (1.Pro),199,,
24.02 » 27.02,,,Gran Camiño (2.1),,,
,58,,General classification,,,
27.02,20,,Stage 4 (ITT) - Sarria  › Sarria ,15.8,,
26.02,79,64,Stage 3 - Maceda  › Luintra,148.4,,
25.02,24,24,Stage 2 - Bertamiráns  › Mirador do Ézaro,177.6,,
24.02,69,72,Stage 1 - O Porriño › Vigo,165,,
17.10,3,,Chrono des Nations (1.1),44.5,40,70
05.10,1,,Tre Valli Varesine (1.Pro),196.7,125,200
02.10,11,,Giro dell'Emilia (1.Pro),195.3,20,30
26.09,DNF,,World Championships - Road Race (WC),268.3,,
18.09,43,,Memorial Marco Pantani (1.1),190.7,,
16.09,48,,Coppa Sabatini - Gran Premio città di Peccioli (1.Pro),210.8,,
15.09,2,,Giro della Toscana - Memorial Alfredo Martini (1.1),191.6,55,85
08.09,1,,European Continental Championships - Mixed Relay TTT (CC),44.8,20,23.33
29.08,55,,Bretagne Classic - Ouest-France (1.UWT),251,5,4
24.08 » 27.08,,,Tour Poitou - Charentes en Nouvelle Aquitaine (2.1),,,
,31,,Points classification,,,
,4,,General classification,,36,60
27.08,31,,Stage 5 - Villefagnan › Poitiers,164.6,,
26.08,6,4,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5,3,
26.08,42,23,Stage 3 - Moncontour › Loudun,109.6,,
25.08,29,23,Stage 2 - Parthenay › Ruffec,191.6,,
24.08,38,38,Stage 1 - Pons › Parthenay,197.3,,
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,
,55,,Points classification,,,
,51,,General classification,,5,4
15.08,122,,Stage 7 - Zabrze › Kraków,144.9,,
14.08,17,52,Stage 6 (ITT) - Katowice › Katowice,19.1,,
