date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08,DNS,,National Championships North Macedonia - Road Race (NC),,,
22.08,DNS,,National Championships North Macedonia - ITT (NC),,,
28.06,6,,National Championships Macedonia - Road Race (NC),120,1,8
07.06,6,,National Championships Macedonia - ITT (NC),23,,
