date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.09 » 10.09,,,Tour de Pologne (2.3) ,,,,2001
,64,,General classification ,,,,2001
10.09,58,,Stage 8 (ITT) - Jelenia Góra › Karpacz ,19,,,2001
09.09,42,,Stage 7 - Jelenia Góra  › Karpacz ,61,,,2001
08.09,55,,Stage 6 - Piechowice › Karpacz ,150,,,2001
07.09,118,,Stage 5 - Kożuchów › Szklarska Poręba ,160.5,,,2001
06.09,131,,Stage 4 - Stargard › Zielona Góra ,256,,,2001
05.09,141,,Stage 3 - Kołobrzeg › Szczecin ,178,,,2001
04.09,25,,Stage 2 - Gdynia › Koszalin ,246.5,,,2001
03.09,124,,Stage 1 - Gdansk › Sopot ,178,,,2001
05.05,DNF,,Memorial Andrzeja Trochanowskiego (1.5) ,172,,,2001
20.03 » 27.03,,,Tour de Normandie () ,,,,2000
,67,,General classification ,,,,2000
27.03,75,,Stage 7 - Vire  › Caen ,97,,,2000
25.03,49,,Stage 5 - Saint-Hilaire-du-Harcouët  › Condé-sur-Noireau ,177,,,2000
24.03,26,,Stage 4 - Flers › Saint-Hilaire-du-Harcouët  ,168,,,2000
21.03,21,,Stage 1 - Mondeville  › Méry-Corbon ,212,,,2000
21.09 » 27.09,,,Tour de Serbie (2.5) ,,,,1999
27.09,3,,Stage 7 - Jagodina › Beograd ,140,1,,1999
21.09,10,,Stage 1b - Celarevo › Apatin ,93,,,1999
11.05 » 20.05,,,Course de la Paix (2.4) ,,,,1999
,68,,General classification ,,,,1999
20.05,19,,Stage 10 - Erfurt › Magdeburg ,169,,,1999
19.05,54,,Stage 9 - Rehau › Weimar ,160,,,1999
18.05,70,,Stage 8 - Freital › Hof ,240,,,1999
17.05,94,,Stage 7 (ITT) - Cottbus › Cottbus ,28,,,1999
16.05,32,,Stage 6 - Zagan › Cottbus ,110,,,1999
15.05,88,,Stage 5 - Polanica-Zdroj › Polkowice ,220,,,1999
14.05,48,,Stage 4 - Opava › Polanica-Zdroj ,190,,,1999
13.05,71,,Stage 3 - Luhacovice › Pustevny ,176.9,,,1999
12.05,50,,Stage 2 - Znojmo › Luhacovice ,165,,,1999
11.05,38,,Stage 1 - Znojmo › Znojmo ,158,,,1999
