date,result ranking,general classification,race name,distance,PCS point,UCI point,year
21.05 » 26.05,,,Bayern Rundfahrt (2.3) ,,,,2003
,20,,Mountains classification ,,,,2003
,73,,General classification ,,,,2003
26.05,76,,Stage 6 - Freystadt › Höchstadt a.d. Aisch ,166.5,,,2003
25.05,75,80,Stage 5 - Grafenau › Freystadt ,218.6,,,2003
24.05,98,83,Stage 4 - Plattling › Grafenau ,166.6,,,2003
23.05,59,72,Stage 3 - Siegsdorf › Plattling ,200.5,,,2003
22.05,84,72,Stage 2 (ITT) - Reit im Winkl › Reit im Winkl ,18.7,,,2003
21.05,74,74,Stage 1 - Grassau › Reit im Winkl ,114.7,,,2003
06.05 » 11.05,,,Tour de Slovénie (2.5) ,,,,2003
11.05,DNF,,Stage 6 - Sentjernej › Novo mesto ,156,,,2003
10.05,74,52,Stage 5 - Grosuplje › Vrsic ,168,,,2003
09.05,43,43,Stage 4 - Vrhnika › Kranj ,176,,,2003
08.05,57,51,Stage 3 - Lenart › Ljubljana ,203,,,2003
07.05,77,61,Stage 2 - Ormoz › Beltinci ,168,,,2003
06.05,63,63,Stage 1 - Catez › Ptuj ,167,,,2003
02.04 » 06.04,,,Tour of Hellas (2.5) ,,,,2003
,63,,General classification ,,,,2003
06.04,71,,Stage 4 - Olympia › Megalopolis ,129,,,2003
25.03,6,,Sacrifice Cup (1.5) ,118,1,,2003
13.03 » 16.03,,,Jadranska Magistrala (2.5) ,,,,2003
,93,,General classification ,,,,2003
16.03,84,,Stage 3 - Porec › Porec ,128,,,2003
15.03,102,118,Stage 2 - Porec › Ucka (Vojak) ,119,,,2003
14.03,119,123,Stage 1 - Porec › Porec ,172,,,2003
13.03,159,159,Prologue - Lanterna › Lanterna ,6,,,2003
13.08 » 16.08,,,Tour de l'Ain (2.3) ,,,,2002
,56,,General classification ,,,,2002
16.08,44,,Stage 4 - Saint-Genis-Pouilly › Culoz ,142,,,2002
15.08,63,,Stage 3 - Bourg en Bresse › Lelex ,173,,,2002
14.08,78,,Stage 2 - Saint-Vulbas › Chatillon ,156,,,2002
13.08,88,,Stage 1 - Montluel › Lagnieu ,160,,,2002
10.07 » 13.07,,,International UNIQA Classic (2.3) ,,,,2002
12.07,77,85,Stage 3 - Rabenstein › Gresten ,173,,,2002
11.07,84,89,Stage 2 - Traismauer › Rabenstein ,166,,,2002
10.07,86,,Stage 1 - Traismauer › Traismauer ,178,,,2002
10.06 » 17.06,,,Bank Austria Tour () ,,,,2002
,54,,General classification ,,,,2002
17.06,70,,Stage 7 - Sankt Michael im Lungau › Graz ,200,,,2002
16.06,47,48,Stage 6 - Kitzbühel › Tamsweg ,171,,,2002
15.06,55,48,Stage 5 - Bad Gastein › Kitzbühel ,186,,,2002
14.06,59,39,Stage 4 - Lienz › Bad Hofgastein ,141,,,2002
13.06,40,42,Stage 3 - Schwaz › Innervillgraten ,196,,,2002
12.06,81,69,Stage 2 - Reutte › Schwaz ,182,,,2002
11.06,62,71,Stage 1 - Reutte › Reutte ,67,,,2002
10.06,73,73,Stage 1 (ITT) - Am Plansee › Reutte ,11,,,2002
22.04 » 28.04,,,International Tour of Hellas (2.6) ,,,,2002
27.04,DNF,,Stage 5 - Itea › Nikaia  ,170.4,,,2002
26.04,7,5,Stage 4 - Lamía › Itea ,161.5,,,2002
24.04,1,9,Stage 2 - Lárissa › Volos ,162,5,,2002
23.04,18,,Stage 1 - Thessaloniki › Litóchoro ,151,,,2002
22.04,18,,Prologue - Thessaloniki › Thessaloniki ,3.6,,,2002
07.04,50,,Tour du lac Leman (1.5) ,181,,,2002
14.03 » 17.03,,,Jadranska Magistrala (2.2) ,,,,2002
,5,,General classification ,,8,,2002
17.03,103,,Stage 3 - Porec › Porec ,148,,,2002
16.03,5,,Stage 2 - Porec › Porec ,158,,,2002
14.03,81,,Prologue - Porec › Porec ,6,,,2002
12.10,66,,World Championships U23 - Road Race (WC) ,169,,,2001
18.09 » 22.09,,,GP Tell (2.Ncup) ,,,,2001
19.09,72,,Stage 2 - Oberentfelden › Oberentfelden ,131.6,,,2001
18.09,51,,Stage 1 - Schenkon › Schenkon ,65.8,,,2001
11.07 » 14.07,,,International UNIQA Classic (2.4) ,,,,2001
,30,,General classification ,,,,2001
14.07,11,,Stage 4 - Gresten › Hochkar ,144,,,2001
13.07,83,65,Stage 3 - Rabenstein › Gresten ,170,,,2001
12.07,65,67,Stage 2 - Traismauer › Rabenstein ,164,,,2001
11.07,78,,Stage 1 - Traismauer › Traismauer ,178,,,2001
11.06 » 17.06,,,Österreich-Rundfahrt () ,,,,2001
14.06,84,96,Stage 4 - Bad Gastein › Kitzbühler ,154,,,2001
13.06,81,98,Stage 3 - Schwaz › Bad Hofgastein ,173,,,2001
12.06,111,111,Stage 2 - Dornbirn › Lermoos ,197,,,2001
11.06,94,94,Stage 1 - Dornbirn › Dornbirn ,141,,,2001
01.05,16,,Rund um den Henninger Turm U23 (1.2U) ,167.3,,,2001
29.04,14,,Lavanttaler Radsporttage (1.5) ,173,,,2001
06.04 » 09.04,,,Le Triptyque des Monts et Châteaux () ,,,,2001
,54,,General classification ,,,,2001
09.04,50,,Stage 4 - Beloeil › Frasnes-lez-Buissenal ,154,,,2001
08.04,87,,Stage 3 - Flobecq › Chièvres ,125.3,,,2001
07.04,114,,Stage 2 (ITT) - Vieux Leuze › Vieux Leuze ,8.4,,,2001
06.04,71,,Stage 1 - Anvaing › Basècles ,164.9,,,2001
21.02 » 25.02,,,International Tour of Rhodes (2.5) ,,,,2001
,53,,General classification ,,,,2001
25.02,76,,Stage 4 - Rodos › Rodos ,136,,,2001
24.02,68,,Stage 3 - Rodos › Rodos ,158,,,2001
