date,result ranking,general classification,race name,distance,PCS point,UCI point
17.10,DNF,,Paris-Mantes Cycliste (1.2),170.8,,
04.09,87,,Tour du Jura Cycliste (1.1),181.75,,
18.07,18,,Grand Prix International de la ville de Nogent-sur-Oise (1.2),174,,
17.06,29,,National Championships France - ITT (NC),45.6,,
27.05 » 30.05,,,Tour de la Mirabelle (2.2),,,
30.05,DNF,,Stage 3 - Lunéville › Damelevières,189.5,,
29.05,71,83,Stage 2 - Neufchâteau › Saint-Amarin,177,,
28.05,109,97,Stage 1 - Pont-à-Mousson › Lesménils,158.8,,
27.05,41,41,Prologue - Tomblaine › Tomblaine,3.1,,
14.03,DNF,,Paris - Troyes (1.2),179.9,,
21.08,11,,National Championships France - ITT (NC),43.6,,
20.10,7,,Chrono des Nations U23 (1.2U),33.65,,3
24.08,5,,National Championships France U23 - ITT (NC),27.5,,3
31.07 » 04.08,,,Tour Alsace (2.2),,,
04.08,DNF,,Stage 4 - Ottmarsheim › Dannemarie,143,,
03.08,138,137,Stage 3 - Ribeauvillé › Station du Lac Blanc,161.3,,
02.08,153,152,Stage 2 - Vesoul › La Planche des Belles Filles,141.1,,
01.08,137,148,Stage 1 - Sélestat › Sélestat,153.4,,
31.07,53,151,Prologue - Sausheim › Sausheim,4.3,,
16.07 » 21.07,,,Giro Ciclistico della Valle d'Aosta Mont Blanc (2.2U),,,
19.07,DNF,,Stage 3 - Ayas Antagnod › Ayas Champoluc,179.7,,
18.07,42,43,Stage 2 - Aymavilles › Valsavarenche,137.6,,
17.07,120,104,Stage 1 - Sainte Foy Tarentaise › Saint Gervais Mont Blanc,126,,
16.07,104,104,Prologue - Aosta › Aosta,2.7,,
27.06,22,,National Championships France - ITT (NC),47.1,,
31.05 » 02.06,,,Tour de la Mirabelle (2.2),,,
,7,,Youth classification,,,
,34,,Points classification,,,
,20,,General classification,,,
02.06,60,,Stage 3 - Lunéville › Damelevières,180.1,,
01.06,21,22,Stage 2 - Épinal › Gérardmer,146.1,,
31.05,10,10,Stage 1a - Pont-à-Mousson › Vandœuvre-lès-Nancy ,75.1,,
31.05,87,52,Stage 1b - Vandœuvre-lès-Nancy  › Blénod-lès-Pont-à-Mousson,97.1,,
27.04 » 28.04,,,Tour du Jura Cycliste (2.2),,,
27.04,DNF,,Stage 1 - Leschères › Lavans-lès-Saint-Claude,148.5,,
17.03,DNF,,Paris-Troyes (1.2),184,,
14.10,5,,Chrono des Nations U23 (1.2U),33.65,2,10
23.09,DNF,,Tour du Gévaudan Occitanie (1.2),153,,
24.08,DNF,,National Championships France U23 - Road Race (NC),175.8,,
22.08,7,,National Championships France U23 - ITT (NC),27.9,,
01.08 » 05.08,,,Tour Alsace (2.2),,,
05.08,DNF,,Stage 4 - Riedisheim › Dannemarie,145.6,,
04.08,121,111,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3,,
03.08,107,103,Stage 2 - Vesoul › La Planche des Belles Filles,143.1,,
02.08,107,127,Stage 1 - Champ de Feu › Sélestat ,147.5,,
01.08,48,140,Prologue - Sausheim › Sausheim,4.7,,
13.07,28,,European Continental Championships U23 - ITT (CC),23,,
