date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.10 » 15.10,,,Vuelta Chihuahua Internacional (2.2) ,,,,2006
,50,,General classification ,,,,2006
15.10,68,,Stage 5 - Delicias › Chihuahua ,88,,,2006
14.10,73,47,Stage 4 - PArral › Delicias ,200,,,2006
13.10,48,46,Stage 3 - Creel › Guachochi ,152.4,,,2006
12.10,45,43,Stage 2 - Chihuahua › Cuautémoc ,122,,,2006
11.10,41,54,Stage 1 - Ciudad Juárez › Ciudad Juárez ,80,,,2006
10.10,57,57,Prologue - Ciudad Juárez › Ciudad Juárez ,4,,,2006
20.08,39,,Clasica a los Puertos (1.1) ,146,,,2006
31.07,49,,Circuito de Getxo (1.1) ,185.4,,,2006
25.07,49,,GP Villafranca de Ordizia (1.1) ,165,,,2006
16.06 » 20.06,,,Vuelta Asturias (2.1) ,,,,2006
,67,,General classification ,,,,2006
20.06,59,,Stage 5 - Llanes › Oviedo ,184,,,2006
19.06,108,91,Stage 4 - Gijón › Llanes ,154,,,2006
18.06,52,70,Stage 3 - Cangas Del Narcea › Gijón ,174,,,2006
17.06,66,73,Stage 2 - Cafés Toscaf › Alto Del Acebo ,180,,,2006
16.06,90,91,Stage 1 - Oviedo › Aviles ,171,,,2006
14.06,22,,Subida al Naranco (1.1) ,162,,,2006
31.05 » 04.06,,,Euskal Bizikleta (2.HC) ,,,,2006
04.06,DNF,,Stage 5 - ETB (Iurreta) › Arrate (Eibar) ,157.5,,,2006
03.06,106,,Stage 4a - Leintz Gatzaga › Agurain ,84.1,,,2006
03.06,88,,Stage 4b (ITT) - Agurain › Agurain ,21.2,,,2006
02.06,74,,Stage 3 - Ispaster › Gatzaga ,190.9,,,2006
01.06,87,,Stage 2 - Arrigorriaga › Ispaster ,174,,,2006
31.05,81,,Stage 1 - Eibar › Arrigorriaga ,165.5,,,2006
28.05,22,,Gran Premio Llodio (1.1) ,167.5,,,2006
21.04 » 23.04,,,Vuelta Ciclista a la Rioja (2.1) ,,,,2006
21.04,55,55,Stage 1 - Calahorra › Calahorra ,162,,,2006
09.04,45,,Klasika Primavera (1.1) ,171,,,2006
01.04,30,,Gran Premio Miguel Indurain (1.1) ,191,,,2006
21.02 » 25.02,,,Vuelta Ciclista a la Comunidad Valenciana (2.1) ,,,,2006
24.02,99,,Stage 4 - Alzira › Vallada (Alto del Campello) ,161,,,2006
