date,result ranking,general classification,race name,distance,PCS point,UCI point,year
07.09 » 10.09,,,Giro della Toscana (2.2) ,,,,2006
,47,,General classification ,,,,2006
10.09,46,,Stage 4 - Terranova Bracciolini › Donnini ,151,,,2006
09.09,34,77,Stage 3 - San Miniato Basso › San Miniato Basso ,162,,,2006
08.09,94,101,Stage 2 - Monsummano Terme › Monsummano Terme ,152,,,2006
07.09,108,108,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135,,,2006
25.06,19,,Giro delle Valli Aretine (1.2) ,152,,,2006
09.09 » 12.09,,,Giro della Toscana (2.7.2) ,,,,2004
12.09,DNF,,Stage 4 - Casalguidi › Cantagrillo ,150,,,2004
11.09,52,65,Stage 3 - Perignano › Perignano ,165,,,2004
10.09,62,77,Stage 2 - Quarrata › Quarrata ,132,,,2004
09.09,95,95,Stage 1 - Cecina › Gambassi ,145,,,2004
18.07,6,,Coppa Colli Briantei Internazionale (1.7.2) ,,1,,2004
13.06,15,,GP Kranj (1.7.1) ,145.2,,,2004
