date,result ranking,general classification,race name,distance,PCS point,UCI point
13.10,54,,Paris - Tours (1.HC),235,,
10.10,40,,Paris-Bourges (1.1),190.3,,
03.10 » 06.10,,,Tour de l'Eurométropole (2.1),,,
,39,,General classification,,,
06.10,93,,Stage 4 - Mons › Tournai,153.8,,
05.10,63,43,Stage 3 - Hazebrouck (F) › Nieuwpoort,164.2,,
04.10,44,45,Stage 2 - Poperinge › Poperinge,172.5,,
03.10,119,120,Stage 1 - La Louvière › Moorslede,194.8,,
22.09,36,,Grand Prix d'Isbergues - Pas de Calais (1.1),200.7,,
18.09,36,,Grand Prix de Wallonie (1.1),203.1,,
07.09,16,,Brussels Cycling Classic (1.HC),201,10,
01.09,DNF,,GP Ouest France - Plouay (WT),248.3,,
27.08 » 30.08,,,Tour du Poitou Charentes (2.1),,,
,27,,General classification,,,
30.08,49,,Stage 5 - Ruelle sur Touvre › Poitiers,192.2,,
29.08,54,35,Stage 4 (ITT) - Charroux › Civray,22.8,,
29.08,17,16,Stage 3 - Charroux › Civray,109.4,,
28.08,19,21,Stage 2 - Saintes › Angoulême,182,,
27.08,42,44,Stage 1 - Saint Maixent l'Ecole › Saintes,197.9,,
20.08 » 23.08,,,Tour du Limousin (2.1),,,
,39,,General classification,,,
23.08,55,,Stage 4 - Bourganeuf › Limoges,178.8,,
22.08,49,39,Stage 3 - Ussac › Chamboulive,182.9,,
21.08,43,36,Stage 2 - Rochechouart › Ambazac,185.7,,
20.08,32,33,Stage 1 - Limoges › Rochechouart,168,,
09.08 » 13.08,,,Tour de l'Ain (2.1),,,
,66,,General classification,,,
13.08,43,,Stage 4 - Nantua › Belley,126.2,,
12.08,79,75,Stage 3 - Izernore › Lélex Monts-Jura,136.4,,
11.08,55,59,Stage 2 - Ferme-Musée de la Forêt › Oyonnax,149.3,,
10.08,28,39,Stage 1 - Lagnieu › Bourg-en-Bresse,156.3,,
09.08,39,39,Prologue - Trevoux › Trevoux,4.5,,
23.06,24,,National Championships France - Road Race (NC),246.6,,
13.06 » 16.06,,,La Route du Sud Cycliste - La Dépêche du Midi (2.1),,,
,45,,General classification,,,
16.06,38,,Stage 4 - Saint-Gaudens › L'Isle Jourdrain,149.2,,
15.06,49,46,Stage 3 - Izaourt › Bagnères-de-Luchon,175.3,,
14.06,6,23,Stage 2 - Villecomtal-sur-Arros › Villecomtal-sur-Arros,182.8,3,2
13.06,50,53,Stage 1 - Castres › Mirande,209,,
15.05 » 19.05,,,Glava Tour of Norway (2.1),,,
,47,,Points classification,,,
,47,,General classification,,,
19.05,95,,Stage 5 - Gjøvik › Hønefoss,173,,
18.05,54,33,Stage 4 - Brumunddal › Lillehammer,195,,
17.05,41,22,Stage 3 - Tønsberg › Drammen,163,,
16.05,40,23,Stage 2 - Kongsberg › Skien,179,,
15.05,15,16,Stage 1 - Fredrikstad › Sarpsborg,190,,
01.05 » 05.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,22,,Mountains classification,,,
,45,,Points classification,,,
,24,,General classification,,2,
05.05,46,,Stage 5 - Estaires › Dunkerque,165.2,,
04.05,24,25,Stage 4 - Louvre Lens › Parc Départemental d'Ohlain,181.6,,
03.05,54,41,Stage 3 - Oignies › Lievin,179.1,,
02.05,49,48,Stage 2 - Lewarde › Douchy les Mines,178.2,,
01.05,54,57,Stage 1 - Dunkerque › Courrieres,155.5,,
21.04 » 28.04,,,Presidential Cycling Tour of Turkey (2.HC),,,
,35,,Points classification,,,
,21,,General classification,,8,
28.04,67,,Stage 8 - Istanbul › Istanbul,121,,
27.04,50,21,Stage 7 - Kusadasi › Izmir,124.5,,
26.04,28,21,Stage 6 - Bodrum › Selcuk,182,,
25.04,15,25,Stage 5 - Marmaris › Bodrum ,183,,
24.04,7,28,Stage 4 - Göcek › Marmaris,164,2,4
23.04,30,30,Stage 3 - Antalya › Elmali,152,,
22.04,96,100,Stage 2 - Alanya › Antalya,153,,
21.04,100,100,Stage 1 - Alanya › Alanya,143.3,,
09.04,26,,Paris-Camembert (1.1),206.5,,
02.04 » 05.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,28,,Points classification,,,
,23,,General classification,,,
05.04,16,,Stage 5 - Abbaye de l’Epau › Saint-Vincent-de-Lorouër,165.7,,
04.04,23,26,Stage 4 - Angers › Pré-en-Pail,188.7,,
03.04,53,52,Stage 3 (ITT) - Angers › Angers,6.8,,
03.04,46,26,Stage 2 - Ligné › Angers,93.6,,
02.04,13,16,Stage 1 - Fontenay-le-Comte › Ligné,179.4,,
29.03,DNF,,Route Adélie de Vitré (1.1),197.8,,
23.03 » 24.03,,,Critérium International (2.HC),,,
24.03,DNF,,Stage 3 - Porto-Vecchio › Col de l’Ospedale,176,,
23.03,50,47,Stage 2 (ITT) - Porto-Vecchio › Porto-Vecchio,7,,
23.03,47,50,Stage 1 - Porto-Vecchio › Porto-Vecchio,89,,
17.03,56,,Cholet-Pays de Loire (1.1),206,,
01.03 » 03.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,80,,General classification,,,
03.03,81,,Stage 2 - Nieuwpoort › Ichtegem,181.8,,
02.03,152,133,Stage 1 - Brugge › Harelbeke,185.1,,
01.03,160,160,Prologue - Middelkerke › Middelkerke,7,,
23.02,DNF,,Omloop Het Nieuwsblad ME (1.HC),198.6,,
16.02 » 17.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
,76,,General classification,,,
17.02,91,,Stage 2 - Draguignan › Draguignan,207,,
16.02,62,62,Stage 1 - Le Cannet des Maures › La Croix Valmer,152.5,,
06.02 » 10.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
10.02,DNF,,Stage 5 - Bandol › Grasse,192,,
09.02,108,107,Stage 4 - Rousset › Toulon (Mont Faron),145,,
07.02,133,130,Stage 2 (ITT) - Cap d'Agde › Sete (Mont Saint Clair),24,,
06.02,47,47,Stage 1 - Limoux › Gruissan,146.5,,
07.10,123,,Paris - Tours (1.HC),230.5,,
04.10,21,,Paris-Bourges (1.1),190.9,,
16.09,54,,Grand Prix d'Isbergues - Pas de Calais (1.1),203.9,,
12.09,17,,Grand Prix de Wallonie (1.1),203.1,4,
09.09,63,,GP de Fourmies - La Voix du Nord (1.HC),205,,
08.09,93,,Paris-Bruxelles (1.HC),216.8,,
31.08 » 01.09,,,World Ports Classic (2.1),,,
,23,,General classification,,,
01.09,45,23,Stage 2 - Antwerpen › Rotterdam,163,,
31.08,38,39,Stage 1 - Rotterdam › Antwerpen,201,,
26.08,19,,GP Ouest France - Plouay (WT),248.3,16,
21.08 » 24.08,,,Tour du Poitou Charentes (2.1),,,
,26,,General classification,,,
24.08,29,26,Stage 5 - Melle › Poitiers,188.8,,
23.08,67,65,Stage 4 (ITT) - La Roche Posay › La Roche Posay,22.1,,
23.08,89,95,Stage 3 - Pleumartin › La Roche Posay,99.4,,
22.08,86,102,Stage 2 - Royan › Melle,196.8,,
21.08,104,107,Stage 1 - Villebois-Lavalette › Royan,182,,
19.08,51,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,,
07.08 » 11.08,,,Tour de l'Ain - La Route du Progrès (2.1),,,
11.08,DNF,,Stage 5 - Saint-Claude › Lélex,134.7,,
10.08,113,107,Stage 4 - Nantua › Septmoncel,166.2,,
09.08,64,65,Stage 3 - Belley › Montréal-la-Cluse ,148.5,,
