date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.03,DNF,,Danilith Nokere Koerse (1.Pro),189.8,,,2022
13.03,42,,Albert Achterhes Profronde van Drenthe (1.1),198.1,,,2022
06.03,23,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,3,2022
02.03,DNF,,Trofeo Laigueglia (1.Pro),202,,,2022
26.02,88,,Omloop Het Nieuwsblad ME (1.UWT),204.2,5,,2022
10.02 » 15.02,,,Tour of Oman (2.Pro),,,,2022
,20,,Youth classification,,,,2022
,33,,Points classification,,,,2022
,40,,General classification,,,3,2022
15.02,13,,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5,,,2022
14.02,24,42,Stage 5 - Samail › Jabal Al Akhdhar,150.5,,,2022
13.02,37,51,Stage 4 - Al Sifah › Muscat,119.5,,,2022
12.02,66,81,Stage 3 - Sultan Qaboos University › Qurayyat ,180,,,2022
11.02,87,92,Stage 2 - Naseem Park › Suhar Corniche,167.5,,,2022
10.02,96,97,Stage 1 - Al Rustaq Fort › Muscat,138,,,2022
02.02 » 06.02,,,Etoile de Bessèges - Tour du Gard (2.1),,,,2022
06.02,DNS,,Stage 5 (ITT) - Alès › Alès l'Ermitage,10.64,,,2022
05.02,104,80,Stage 4 - Saint-Hilaire-de-Brethmas › Le Mont Bouquet,146.71,,,2022
04.02,65,58,Stage 3 - Bessèges › Bessèges,155.65,,,2022
03.02,55,79,Stage 2 - Saint-Christol-lèz-Alès › Rousson,156.21,,,2022
02.02,89,89,Stage 1 - Bellegarde › Bellegarde,160.86,,,2022
30.01,75,,Grand Prix Cycliste de Marseille La Marseillaise (1.1),174.3,,,2022
13.08 » 22.08,,,Tour de l'Avenir (2.Ncup),,,,2021
,65,,General classification,,,,2021
22.08,66,,Stage 9 - La Toussuire › Col du Petit Saint-Bernard,151.6,,,2021
21.08,80,65,Stage 8 - La Tour-en-Maurienne › Saint Jean d’Arves,71.3,,,2021
20.08,69,62,Stage 7 - Saint-Vulbas › Grand Colombier,97.9,,,2021
19.08,71,51,Stage 6 - Champagnole › Septmoncel,111,,,2021
18.08,93,46,Stage 5 - Tomblaine › Bar-sur-Aube,150.7,,,2021
17.08,81,47,Stage 4 - Provins › Bar-le-Duc,183.9,,,2021
16.08,47,49,Stage 3 - Château-Thierry › Donnemarie-Dontilly,153.4,,,2021
15.08,5,91,Stage 2 (TTT) - Laon › Laon,26.8,,,2021
14.08,94,25,Stage 1 - Charleville-Mézières › Soissons,161.2,,,2021
13.08,33,33,Prologue - Charleville-Mézières › Charleville-Mézières,5,,,2021
31.07,52,,Heylen Vastgoed Heistse Pijl (1.1),192.8,,,2021
19.07 » 20.07,,,L'Etoile d'Or (2.Ncup),,,,2021
,1,,Mountains classification,,,,2021
,1,,Points classification,,,,2021
,13,,General classification,,,,2021
20.07,36,,Stage 3 - Montmorillon › Montmorillon,182,,,2021
19.07,8,19,Stage 2 - Mérigny-Saint-Savin › Le Blanc,142,,,2021
19.07,28,28,Stage 1 (ITT) - Pouligny-Saint-Pierre › Pouligny-Saint-Pierre,9.6,,,2021
15.06,28,,Paris-Camembert (1.1),210,,,2021
05.06,DNF,,Dwars door het Hageland (1.Pro),177,,,2021
27.05 » 30.05,,,Tour de la Mirabelle (2.2),,,,2021
,4,,Youth classification,,,,2021
,11,,Points classification,,,,2021
,9,,General classification,,2,3,2021
30.05,21,,Stage 3 - Lunéville › Damelevières,189.5,,,2021
29.05,8,9,Stage 2 - Neufchâteau › Saint-Amarin,177,,,2021
28.05,5,8,Stage 1 - Pont-à-Mousson › Lesménils,158.8,,,2021
27.05,15,15,Prologue - Tomblaine › Tomblaine,3.1,,,2021
22.05,75,,Tour du Finistère (1.1),196.3,,,2021
12.05 » 16.05,,,Tour de Hongrie (2.1),,,,2021
,53,,General classification,,,,2021
16.05,84,,Stage 5 - Budapest › Budapest,92.4,,,2021
15.05,54,53,Stage 4 - Balassagyarmat › Gyöngyös-Kékestető,202.2,,,2021
14.05,63,99,Stage 3 - Veszprém › Tata,141.9,,,2021
13.05,118,115,Stage 2 - Balatonfüred › Nagykanizsa,182.6,,,2021
12.05,114,114,Stage 1 - Siófok › Kaposvár,173,,,2021
17.10,64,,National Championships Belgium U23 - Road Race (NC),160,,,2020
04.10,DNF,,Il Piccolo Lombardia (1.2U),177.7,,,2020
08.03,25,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),187,,,2020
06.10,87,,Il Piccolo Lombardia (1.2U),176,,,2019
14.09,18,,De Kustpijl (1.2),199.6,,,2019
17.08,55,,National Championships Belgium U23 - Road Race (NC),175,,,2019
19.05,89,,Grand Prix Criquielion (1.2),193.3,,,2019
01.05,57,,Eschborn-Frankfurt (1.2U),119,,,2019
12.08,DNF,,National Championships Belgium U23 - Road Race (NC),176,,,2018
05.08,15,,Antwerpse Havenpijl (1.2),179.8,,,2018
22.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,,2018
28.05,DNF,,National Championships Belgium MJ - Road Race (NC),130,,,2017
02.04,DNF,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),127,,,2017
19.03,20,,Bernaudeau Junior (1.1),131.8,1,,2017
11.03,DNF,,Danilith - Nokere Koerse voor Juniores (1.1),122.2,,,2017
17.09 » 18.09,,,Keizer der Juniores (2.1),,,,2016
18.09,38,37,Stage 2a (ITT) - Wulpen › Wulpen,6,,,2016
17.09,150,150,Stage 1 - Reningelst › Reningelst,99,,,2016
05.08 » 07.08,,,Aubel - Thimister - La Gleize (2.1),,,,2016
06.08,DNF,,Stage 2b - Thimister › Thimister,97,,,2016
05.08,17,17,Stage 1 - Aubel › Aubel,94.2,,,2016
11.07,DNF,,Menen-Kemmel-Menen (1.1),126,,,2016
29.05,68,,National Championships Belgium MJ - Road Race (NC),130,,,2016
01.05,20,,National Championships Belgium MJ - ITT (NC),29.8,,,2016
24.04,DNF,,E3 Harelbeke - Junioren (1.1),115.5,,,2016
20.03,DNF,,Bernaudeau Junior (1.1),130,,,2016
