date,result ranking,general classification,race name,distance,PCS point,UCI point,year
03.11,4,,Elite Road Caribbean Championships - Road Race (1.2),123.3,4,20,2019
02.11,8,,Elite Road Caribbean Championships - ITT (1.2),34.2,,3,2019
21.06,6,,National Championships Cuba - ITT (NC),40,,,2019
05.05,OTL,,Pan American Championships - Road Race (CC),176.4,,,2019
01.05,21,,Pan American Championships - ITT (CC),44,,,2019
27.01 » 03.02,,,Vuelta a San Juan Internacional (2.1),,,,2019
,150,,General classification,,,,2019
03.02,65,,Stage 7 - San Juan › San Juan,141.3,,,2019
02.02,69,152,Stage 6 - Autódromo El Villicúm › Autódromo El Villicúm,153.5,,,2019
01.02,135,153,Stage 5 - San Martín › Alto Colorado,169.5,,,2019
30.01,90,155,Stage 4 - San José de Jáchal - Valle Fértil › Villa San Agustín,185.8,,,2019
29.01,107,158,Stage 3 (ITT) - Pocito › Pocito,12,,,2019
28.01,160,161,Stage 2 - Chimbas › Peri Lago Punta Negra,132.5,,,2019
27.01,164,164,Stage 1 - San Juan › Pocito,159.1,,,2019
14.10,20,,Elite Road Caribbean Championships - Road Race (JR),108,,,2018
13.10,4,,Elite Road Caribbean Championships - ITT (JR),30,,,2018
16.06,1,,National Championships Cuba - Road Race (NC),,15,50,2018
15.06,3,,National Championships Cuba - ITT (NC),,2,10,2018
17.06,2,,National Championships Cuba - Road Race (NC),,10,25,2017
16.06,1,,National Championships Cuba - ITT (NC),,15,15,2017
08.05,10,,National Championships Cuba - Road Race (NC),,,,2016
19.06,DNF,,National Championships Cuba - ITT (NC),,,,2015
25.06,32,,National Championships Cuba - ITT (NC),,,,2014
09.02 » 21.02,,,Vuelta a Cuba (2.2),,,,2010
,79,,General classification,,,,2010
21.02,75,,Stage 15 - San Cristóbal › Ciudad Habana,113,,,2010
20.02,40,,Stage 14 - Guanajay › Pinar del Río,143,,,2010
19.02,31,,Stage 13 - Matanzas › San Antonio de los Baños,120,,,2010
18.02,45,,Stage 12 - Santa Clara › Cárdenas,185,,,2010
17.02,102,,Stage 11 - Cienfuegos › Santa Clara,65,,,2010
17.02,112,,"Stage 10 - Circuito Cienfuegos, › ",60,,,2010
16.02,75,,Stage 9 - Sancti Spíritus › Topes de Collantes,89,,,2010
15.02,47,,Stage 8 - Ciego de Ávila › Sancti Spíritus,131,,,2010
15.02,71,,Stage 7 (ITT) - Morón › Ciego de Ávila,35,,,2010
14.02,31,,Stage 6 - Camaguey › Ciego de Ávila,113,,,2010
13.02,73,,Stage 5 - Holguín › Camaguey,206,,,2010
12.02,38,,Stage 4 - Bayamo › Holguin,76,,,2010
11.02,76,,Stage 3 - Santiago de Cuba › Manzanillo,186,,,2010
10.02,77,,Stage 2 - Guantánamo › Santiago de Cuba,111,,,2010
09.02,75,,Stage 1 - Baracoa › Guantánamo,153,,,2010
