date,result ranking,general classification,race name,distance,PCS point,UCI point
11.10,21,,Nationale Sluitingprijs Putte-Kapellen (1.1),183,,3
17.09,58,,Primus Classic Impanis - Van Petegem (1.HC),200.4,,
04.09,102,,GP de Fourmies / La Voix du Nord (1.HC),205,,
28.08,DNF,,Schaal Sels (1.1),194.7,,
21.08,73,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
02.08 » 06.08,,,Vuelta a Burgos (2.HC),,,
,114,,General classification,,,
06.08,125,,Stage 5 - Caleruega › Lagunas de Neila,163,,
05.08,97,99,Stage 4 - Aranda de Duero › Lerma,145,,
04.08,94,108,Stage 3 - Sedano › Villarcayo,198,,
03.08,21,141,Stage 2 (TTT) - Burgos › Burgos,10.72,,
02.08,119,119,Stage 1 - Sasamón › Melgar de Fernamental,158,,
23.07 » 27.07,,,Tour de Wallonie (2.HC),,,
,40,,General classification,,,3
27.07,27,,Stage 5 - Engis   › Dison  ,188,,
26.07,60,45,Stage 4 - Aubel    › Herstal   ,178.8,,
25.07,45,38,Stage 3 - Braine-l'Alleud  › Vielsalm   ,200.6,,
24.07,44,39,Stage 2 - Saint-Ghislain   › Le Roeulx  ,180,,
23.07,37,41,Stage 1 - Charleroi    › Mettet   ,178.3,,
25.06,DNF,,National Championships Netherlands - Road Race (NC),212.1,,
15.06 » 19.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,37,,General classification,,,
19.06,38,,Stage 5 - Someren › Boxtel,186,,
18.06,41,38,Stage 4 - Verviers › La Gileppe,186,,
17.06,65,58,Stage 3 - Buchten › Buchten,210,,
16.06,74,70,Stage 2 - Oss › Oss,186,,
15.06,141,141,Stage 1 (ITT) - Goes › Goes,6.4,,
12.06,40,,Ronde van Limburg (1.1),200,,
01.06 » 05.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,71,,General classification,,,
05.06,54,,Stage 4 - Mersch › Luxembourg,178.2,,
04.06,102,85,Stage 3 - Eschweiler (Wiltz) › Differdange,177.4,,
03.06,63,61,Stage 2 - Rosport › Schifflange,162.8,,
02.06,102,93,Stage 1 - Luxembourg › Hesperange,170.6,,
01.06,96,96,Prologue - Luxembourg › Luxembourg,2.8,,
13.05 » 15.05,,,Tour de Picardie (2.1),,,
,54,,General classification,,,
15.05,39,,Stage 3 - Saint-Quentin › Guise,170.2,,
14.05,61,67,Stage 2 - Feuquières-en-VImeu › Flixecourt,180.3,,
13.05,75,75,Stage 1 - Chaumont-en-Vexin › Formerie ,176.6,,
01.05,40,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),206.8,,3
24.04,148,,Liège - Bastogne - Liège (1.UWT),248,5,
20.04,153,,La Flèche Wallonne (1.UWT),196,5,
17.04,DNF,,Amstel Gold Race (1.UWT),248.7,,
13.04,86,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),203,,
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,46,,General classification,,,
