date,result ranking,general classification,race name,distance,PCS point,UCI point
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,37,,General classification,,,
16.11,77,,Stage 3 - Yongtai › Yongtai,130.3,,
15.11,38,37,Stage 2 - Yongtai › Yunding,133,,
14.11,51,54,Stage 1 - Fuzhou › Fuzhou,119.4,,
10.11 » 11.11,,,Tour of Yancheng Coastal Wetlands (2.2),,,
,89,,General classification,,,
11.11,96,,Stage 2 - Dongtan › Dongtan,134.5,,
10.11,80,80,Stage 1 - Yancheng › Guandong,186,,
31.10 » 08.11,,,Tour of Taihu Lake (2.1),,,
,81,,General classification,,,
08.11,71,,Stage 9 - Wujiang › Wujiang,90.4,,
07.11,67,84,Stage 8 - Haining › Yanguan,143.6,,
06.11,52,84,Stage 7 - Wuxing › Changxing,139.5,,
05.11,68,95,Stage 6 - Yixing Yangxian › Yixing Yangxian,123.3,,
04.11,93,96,Stage 5 - Chishanhu Lake State wetlands Park › Maoshan Mountain,130.6,,
03.11,60,62,Stage 4 - Wujin Yancheng Park › Xitaihu Lake,113,,
02.11,78,90,Stage 3 - Haimen › Haimen,133,,
01.11,89,92,Stage 2 - Nantong › Haimen,120.9,,
31.10,93,93,Stage 1 - Wuxi Binhu › Wuxi Binhu,142,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
25.10,DNF,,Stage 6 - Qiongzhong › Sanya,174.1,,
24.10,68,80,Stage 5 - Chengmai › Qiongzhong,191.9,,
23.10,54,85,Stage 4 - Haikou › Chengmai,237,,
22.10,90,86,Stage 3 - Wenchang › Haikou,130.7,,
21.10,59,89,Stage 2 - Xinglong › Wenchang,188.3,,
20.10,85,88,Stage 1 - Xinglong › Xinglong,76.1,,
11.10 » 18.10,,,Tour of China II (2.1),,,
,69,,General classification,,,
18.10,88,,Stage 6 - Zhuhai › Zhuhai,82.7,,
17.10,69,67,Stage 5 - Qingyuan  › Qingyuan ,146.7,,
15.10,83,69,Stage 4 - Chenzhou › Zixing,136.3,,
14.10,74,63,Stage 3 - Shaoshan › Shaoshan,127.8,,
13.10,62,57,Stage 2 - Shaoyang Langshan › Shaoyang Langshan,131,,
11.10,51,53,Stage 1 - Chongqing Banan › Chongqing Banan,134.9,,
02.10 » 09.10,,,Tour of China I (2.1),,,
,15,,Points classification,,,
,15,,General classification,,6,
09.10,75,,Stage 6 - Leshan › Leshan,138.6,,
08.10,4,14,Stage 5 - Bazhong › PingChang,156.1,5,5
06.10,90,22,Stage 4 - Wuhan › Wuhan,109.2,,
05.10,55,26,Stage 3 - Huang shi › Huang shi,130,,
03.10,36,24,Stage 2 (ITT) - Tianjin › Tianjin,3.1,,
02.10,90,7,Stage 1 - Tianjin › Tianjin,109.2,,
05.07 » 18.07,,,Tour of Qinghai Lake (2.HC),,,
09.07,DNS,,Stage 5 - Xihaizhen › Gonghe,133,,
08.07,125,70,Stage 4 - Qinghai Lake › Gangcha,185,,
07.07,22,12,Stage 3 - Xining › Qinghai Lake,148,,
