date,result ranking,general classification,race name,distance,PCS point,UCI point
08.05,6,,Challenge du Prince - Trophée de la Maison Royale (1.2),154,1,10
07.05,7,,Challenge du Prince - Trophée de l'Anniversaire (1.2),170.5,,5
05.05,DNF,,Challenge du Prince - Trophée Princier (1.2),142.5,,
01.04 » 10.04,,,Tour du Maroc (2.2),,,
,17,,Mountains classification,,,
,34,,General classification,,,
10.04,36,,Stage 10 - El Jadida › Casablanca,127.5,,
09.04,52,35,Stage 9 - Safi › El Jadida,151.5,,
08.04,30,36,Stage 8 - Essaouira › Safi,150.8,,
07.04,12,36,Stage 7 - Agadir › Essaouira,166.6,,
06.04,79,41,Stage 6 - Ouled Berhil › Agadir,123,,
05.04,46,41,Stage 5 - Marrakech › Ouarzazate,193,,
04.04,64,36,Stage 4 - Beni Mellal › Marrakech,193.5,,
03.04,61,32,Stage 3 - Fes › Khenifra,158.1,,
02.04,17,25,Stage 2 - Meknes › Fes,140.8,,
01.04,20,24,Stage 1 - Rabat › Meknes,135.2,,
12.03 » 20.03,,,Tour du Cameroun (2.2),,,
,8,,Mountains classification,,,
,6,,Points classification,,,
,7,,General classification,,4,5
20.03,25,,Stage 8 - Bafia › Yaou,121,,
19.03,12,7,Stage 7 - Bafoussam › Bafoussam,101,,
18.03,13,6,Stage 6 - Mbanga › Bafang,122,,
16.03,5,2,Stage 5 - Douala › Kumba,120,,
15.03,13,8,Stage 4 - Douala › Douala,103.2,,
14.03,24,9,Stage 3 - Kribi › Douala,173,,
13.03,1,9,Stage 2 - Pouma › Kribi,153,5,7
12.03,28,28,Stage 1 - Ayos › Yaoundé,128,,
26.02,24,,African Continental Championships - Road Race (CC),180,,
18.01 » 24.01,,,La Tropicale Amissa Bongo (2.1),,,
,12,,Mountains classification,,,
,35,,Points classification,,,
,32,,General classification,,,
24.01,14,,Stage 7 - Cap Esterias › Libreville,130,,
23.01,49,32,Stage 6 (ITT) - Akanda › Stade de l'Amitie,4,,
22.01,18,31,Stage 5 - Meyo Kie › Oyem,118,,
21.01,64,34,Stage 4 - Oyem › Ambam,141,,
20.01,33,34,Stage 3 - Lambarene › Ndole,130,,
19.01,21,66,Stage 2 - Fougamou › Mouila,105,,
18.01,68,68,Stage 1 - Kango › Lambarene,146,,
20.12,17,,Challenge des phosphates-Grand prix de Ben Guerir (1.2),164.5,,
19.12,1,,Challenge des phosphates-Grand Prix Fkih Ben Saleh (1.2),136.2,15,40
17.12,5,,Challenge des phosphates-Grand prix de Khouribga (1.2),133.7,2,10
02.12,8,,UAE Cup (1.2),135,,3
28.11 » 01.12,,,Sharjah International Cycling Tour (2.2),,,
,20,,Points classification,,,
,12,,General classification,,,
01.12,40,,Stage 4 - Sharjah › Madam,190,,
30.11,7,12,Stage 3 - Maliha › Hamriya,165,,
29.11,33,14,Stage 2 - Sharjah › Dibba al Hisn,170,,
28.11,14,14,Stage 1 - Sharjah › Sharjah,112,,
30.10 » 08.11,,,Tour du Faso (2.2),,,
,2,,Points classification,,,
,8,,General classification,,3,3
08.11,3,,Stage 10 - Korsimoro › Ouaga,112,1,2
07.11,9,7,Stage 9 - Dédougou › Koudougou,131,,
06.11,4,7,Stage 8 - Bobo Dioulasso › Dédougou,174.5,,
05.11,8,7,Stage 7 - Bobo › Banfora ,84.5,,
04.11,5,7,Stage 6 - Pâ › Bobo,134,,
03.11,2,10,Stage 5 - Koudougou › Boromo,115.7,2,5
02.11,5,11,Stage 4 - Ouagadougou › Koudougou,97.5,,
01.11,8,11,Stage 3 - Kombissiri › Kaya,142,,
31.10,12,9,Stage 2 - Yako › Ziniaré,148,,
30.10,2,2,Stage 1 - Ouagadougou › Ouahigouya ,171,2,5
15.10 » 18.10,,,Grand Prix Chantal Biya (2.2),,,
,4,,Mountains classification,,,
,3,,Points classification,,,
,13,,General classification,,,
18.10,12,,Stage 4 - Sangmelima › Yaoundé,165,,
17.10,3,3,Stage 3 - Zoetele › Meyomessala,130,1,2
16.10,7,5,Stage 2 - Yaoundé › Ebolowa,155.3,,
15.10,9,9,Stage 1 - Douala › Douala,112.5,,
27.09 » 02.10,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,
,4,,General classification,,11,12
02.10,20,,Stage 6 - Yamoussoukro › Yamoussoukro,77.4,,
01.10,5,4,Stage 5 - Yamoussoukro › Bouaflé,91.3,,
30.09,11,4,Stage 4 - M'Bahiakro › Bouaké,131,,
29.09,15,4,Stage 3 - Bouaké › Daoukro,160,,
28.09,8,8,Stage 2 (ITT) - Bouaké › Sakassou,37,,
27.09,11,11,Stage 1 - Dabakala › Katiola,75,,
05.09 » 06.09,,,Black Sea Cycling Tour (2.2),,,
,29,,General classification,,,
06.09,38,,Stage 2 - Dobrich › Varna,103,,
05.09,33,33,Stage 1 - Bourgas › Dobrich,162,,
30.08 » 03.09,,,Tour of Bulgaria (2.2),,,
,24,,General classification,,,
03.09,37,,Stage 5 - Sliven › Veliko Trnovo,118,,
02.09,34,25,Stage 4 - Tryavna › Sliven,190,,
01.09,16,16,Stage 3 - Troyan › Tryavna,100,,
31.08,18,17,Stage 2 - Plovdiv › Troyan,124,,
30.08,41,44,Stage 1 - Nova Zagora › Plovdiv,124,,
10.05,3,,Challenge du Prince - Trophée de la Maison Royale (1.2),100,7,16
09.05,4,,Challenge du Prince - Trophée de l'Anniversaire (1.2),170,4,12
07.05,7,,Challenge du Prince - Trophée Princier (1.2),162,,6
03.04 » 12.04,,,Tour du Maroc (2.2),,,
,19,,Mountains classification,,,
,26,,Points classification,,,
,14,,General classification,,,
12.04,15,,Stage 10 - Rabat › Casablanca,120,,
11.04,11,14,Stage 9 - Souk Elarbaa du Gharb › Kènitra,148.3,,
10.04,37,14,Stage 8 - Tétouan › Tanger,104.4,,
09.04,43,13,Stage 7 - Nador › El Hoceima,155,,
08.04,22,11,Stage 6 - Oujda › Nador,138.5,,
07.04,33,11,Stage 5 - Guercif › Oujda,159,,
06.04,24,9,Stage 4 - Fès › Taza,117.5,,
05.04,11,8,Stage 3 - Khènifra › Fès,165.4,,
04.04,29,12,Stage 2 - Marrakech › Beni-Mellal,192.3,,
03.04,7,9,Stage 1 - Settat › Marrakech,170,,
06.03,7,,Circuit International d\'Alger (1.2),105,,6
01.03,1,,Les Challenges de la Marche Verte - GP Al Massira (1.2),140,15,40
28.02,7,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),103,,6
26.02,3,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),162,7,16
28.09,DNF,,World Championships - Road Race (WC),254.8,,
21.06,6,,National Championships Morocco - Road Race (NC),140,1,8
12.05,5,,Challenge du Prince - Trophée de la Maison Royale (1.2),132,2,10
10.05,10,,Challenge du Prince - Trophée de l'Anniversaire (1.2),92,,
09.05,1,,Challenge du Prince - Trophée Princier (1.2),178,,40
04.04 » 13.04,,,Tour du Maroc (2.2),,,
,41,,Points classification,,,
,12,,General classification,,,
13.04,27,,Stage 10 - Rabat › Casablanca,120.6,,
12.04,32,13,Stage 9 - Meknès › Rabat,136,,
11.04,14,13,Stage 8 - Midelt › Meknès,187,,
10.04,29,13,Stage 7 - Errachidia › Midelt,137.8,,
09.04,10,19,Stage 6 - Tinghir › Errachidia,136,,
08.04,24,19,Stage 5 - Ouarzazate › Tinghir,164.1,,
07.04,16,15,Stage 4 - Talioune › Ouarzazate,170.1,,
06.04,16,15,Stage 3 - Essaouira › Inezgane,182,,
05.04,47,37,Stage 2 - Safi › Essaouira,140,,
04.04,26,29,Stage 1 - El Jadida › Safi,156,,
22.03,18,,Criterium International de Setif (1.2),96,,
19.03 » 21.03,,,Tour International de Setif (2.2),,,
,27,,Points classification,,,
,22,,General classification,,,
21.03,26,,Stage 3 - Sétif  › Sétif ,110.5,,
20.03,24,22,Stage 2 - Sétif  › Sétif ,117.6,,
19.03,14,14,Stage 1 - Sétif  › Bougaa,129,,
16.03 » 18.03,,,Tour International de Blida (2.2),,,
,8,,Mountains classification,,,
,15,,General classification,,,
18.03,25,,Stage 3 - Zeralda  › Chréa,114.4,,
17.03,20,8,Stage 2 - Mouzaia › Mouzaia,158.8,,
16.03,2,2,Stage 1 - Mouzaia › Mouzaia,129.5,2,5
14.03,12,,Grand Prix d'Oran (1.2),96,,
09.03 » 13.03,,,Tour d'Algérie (2.2),,,
