date,result ranking,general classification,race name,distance,PCS point,UCI point
13.10,42,,Paris - Tours (1.HC),235,,
10.10,48,,Paris-Bourges (1.1),190.3,,
08.10,38,,Binche-Chimay-Binche / Mémorial Frank Vandenbroucke (1.1),187.6,,
03.10 » 06.10,,,Tour de l'Eurométropole (2.1),,,
,64,,General classification,,,
06.10,64,,Stage 4 - Mons › Tournai,153.8,,
05.10,68,68,Stage 3 - Hazebrouck (F) › Nieuwpoort,164.2,,
04.10,69,74,Stage 2 - Poperinge › Poperinge,172.5,,
03.10,61,65,Stage 1 - La Louvière › Moorslede,194.8,,
15.09,63,,Grand Prix Cycliste de Montréal (WT),205.7,5,
13.09,44,,Grand Prix Cycliste de Québec (WT),201.6,5,
25.08,38,,Vattenfall Cyclassics (WT),245.9,5,
20.08 » 23.08,,,Tour du Limousin (2.1),,,
,35,,General classification,,,
23.08,31,,Stage 4 - Bourganeuf › Limoges,178.8,,
22.08,58,38,Stage 3 - Ussac › Chamboulive,182.9,,
21.08,13,31,Stage 2 - Rochechouart › Ambazac,185.7,,
20.08,50,50,Stage 1 - Limoges › Rochechouart,168,,
27.07 » 03.08,,,Tour de Pologne (WT),,,
,55,,Points classification,,,
,52,,General classification,,5,
03.08,74,,Stage 7 (ITT) - Wieliczka › Krakow,37,,
02.08,92,53,Stage 6 - Bukovina Terma Hotel Spa › Bukowina Tatrzanska,192,,
01.08,72,50,Stage 5 - Nowi Targ › Zakopane,160,,
31.07,60,50,Stage 4 - Tarnow › Katowice,231,,
30.07,17,50,Stage 3 - Krakow › Rzeszow,226,,
28.07,61,51,Stage 2 - Marilleva Val di Sole › Passo Pordoi,195.5,,
27.07,35,35,Stage 1 - Rovereto › Madonna di Campiglio,183.5,,
23.06,67,,National Championships Spain - Road Race (NC),208.9,,
21.06,28,,National Championships Spain - ITT (NC),43.8,,
08.06 » 16.06,,,Tour de Suisse (WT),,,
,95,,General classification,,5,
16.06,94,,Stage 9 (ITT) - Bad Ragaz › Flumserberg,26.8,,
15.06,135,102,Stage 8 - Zernez › Bad Ragaz,180.5,,
14.06,77,99,Stage 7 - Meilen › La Punt,206,,
13.06,97,104,Stage 6 - Leuggern › Meilen,187.9,,
12.06,30,106,Stage 5 - Buochs › Leuggern,178.4,,
11.06,20,118,Stage 4 - Meiringen/Brienz › Buochs,174.4,,
10.06,136,118,Stage 3 - Montreux › Meiringen,204.9,,
09.06,116,100,Stage 2 - Ulrichen › Crans-Montana,132.3,,
08.06,57,57,Stage 1 (ITT) - Quinto › Quinto,8.1,,
11.05 » 12.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,17,,General classification,,4,
12.05,12,,Stage 2 - Bueño (Ribera de Arriba) › Alto del Naranco (Oviedo),157,,
11.05,24,24,Stage 1 - Oviedo › Pola de Lena,156.8,,
04.05,32,,Vuelta a la Comunidad de Madrid (1.1),167.6,,
23.04 » 28.04,,,Tour de Romandie (WT),,,
,98,,General classification,,5,
28.04,108,,Stage 5 (ITT) - Genève › Genève,18.6,,
27.04,111,101,Stage 4 - Marly › Les Diablerets,182,,
26.04,115,121,Stage 3 - Payerne › Payerne,181,,
25.04,150,133,Stage 2 - Prilly/Ouest lausannois › Granges (So),190.3,,
24.04,124,119,Stage 1 - Saint-Maurice › Renens/Ouest lausannois,176.4,,
23.04,128,128,Prologue - Le Châble › Bruson,7.45,,
11.04,13,,GP de Denain Porte du Hainaut (1.1),199,8,
09.04,38,,Paris-Camembert (1.1),206.5,,
07.04,DNF,,Paris - Roubaix (WT),254.5,,
04.04,DNF,,Grand Prix Pino Cerami (1.1),205.8,,
03.04,149,,Scheldeprijs (1.HC),204,,
31.03,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (WT),256.2,,
24.03,DNF,,Gent - Wevelgem (WT),190,,
22.03,DNF,,E3 Prijs Vlaanderen - Harelbeke (WT),211,,
15.03,130,,Handzame Classic (1.1),196,,
09.03,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),195.5,,
30.01 » 03.02,,,Etoile de Bessèges (2.1),,,
02.02,DNF,,Stage 4 - Sabran › Pont Saint Esprit,154,,
01.02,138,134,Stage 3 - Bessèges › Bessèges,152.6,,
31.01,102,106,Stage 2 - Nîmes › Les Fumades,157,,
30.01,105,106,Stage 1 - Bellegarde › Beaucaire,154,,
27.01,DNF,,Grand Prix Cycliste la Marseillaise (1.1),148.1,,
14.10,35,,Tour de Vendée (1.HC),172,,
07.10,98,,Paris - Tours (1.HC),230.5,,
09.09 » 16.09,,,Tour of Britain (2.1),,,
,36,,Mountains classification,,,
,37,,General classification,,,
16.09,16,38,Stage 8 - Reigate › Guildford,147.8,,
15.09,21,41,Stage 7 - Barnstaple › Dartmouth,172.9,,
14.09,74,49,Stage 6 - Welshpool › Caerphilly,189.6,,
13.09,55,43,Stage 5 - Stoke-on-Trent › Stoke-on-Trent,147,,
12.09,49,52,Stage 4 - Carlisle › Blackpool,156,,
11.09,42,56,Stage 3 - Jedburgh › Dumfries,152.6,,
10.09,64,61,Stage 2 - Nottingham › Knowsley Safari Park,180.7,,
09.09,42,54,Stage 1 - Ipswich › Norfolk ,203,,
06.08 » 12.08,,,Eneco Tour (2.UWT),,,
,40,,Points classification,,,
,104,,General classification,,5,
12.08,101,104,Stage 7 - Maldegem › Geraardsbergen,214.5,,
11.08,130,155,Stage 6 (ITT) - Ardooie › Ardooie,17.4,,
10.08,156,157,Stage 5 - Hoogerheide › Aalter,184.6,,
09.08,155,158,Stage 4 - Heers › Bergen op Zoom,213.3,,
08.08,152,159,Stage 3 - Riemst › Genk,188,,
07.08,20,161,Stage 2 (TTT) - Sittard › Sittard,18.9,,
06.08,153,156,Stage 1 - Waalwijk › Middelburg,203.9,,
10.07 » 16.07,,,Tour de Pologne (WT),,,
16.07,DNF,,Stage 7 - Kraków › Kraków,131.4,,
15.07,117,166,Stage 6 - Bukovina Terma › Bukowina Tatrzańska,191.8,,
14.07,182,181,Stage 5 - Rabka › Zakopane,163.1,,
13.07,190,184,Stage 4 - Będzin › Katowice,124.7,,
12.07,189,184,Stage 3 - Kędzierzyn › Cieszyn,201.7,,
11.07,179,173,Stage 2 - Wałbrzych › Opole,239.4,,
10.07,135,135,Stage 1 - Karpacz › Jelenia Góra,179.5,,
24.06,36,,National Championships Spain - Road Race (NC),197.9,,
22.06,14,,National Championships Spain - ITT (NC),42.3,,
05.05 » 27.05,,,Giro d'Italia (WT),,,
,70,,Mountains classification,,,
,101,,Points classification,,,
,156,,General classification,,20,
27.05,136,156,Stage 21 (ITT) - Milano › Milano,28.2,,
26.05,120,156,Stage 20 - Val di Sole › Passo dello Stelvio,219,,
